name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,32,27483730,motorway_junction,,0,,,,-87.2156254,30.4275345,,
,33,27484738,,,0,,,,-87.215662,30.4356406,,
,34,27485435,,,0,,,,-87.2185005,30.447487,,
,35,27485778,,,0,,,,-87.2302954,30.4957006,,
,36,27492566,,,0,,,,-87.2302835,30.4849614,,
,37,27495899,,,0,,,,-87.215442,30.4356729,,
,38,27496001,,,0,,,,-87.2148488,30.4270387,,
,39,27617337,traffic_signals,,1,,,,-81.404583,28.3713872,,
,40,28109064,,,0,,,,-81.4738931,28.4094652,,
,41,28109079,,,0,,,,-81.4752085,28.4093866,,
,42,28109090,,,0,,,,-81.4748789,28.41004,,
,43,28109159,,,0,,,,-81.4760366,28.4105209,,
,44,28109362,,,0,,,,-81.4743955,28.4154555,,
,45,28109374,,,0,,,,-81.4829862,28.401876,,
,46,28109408,motorway_junction,,0,,,,-81.4794158,28.4053788,,
,47,51865846,motorway_junction,,0,,,,-87.417761,30.5755121,,
,48,51865850,,,0,,,,-87.420455,30.5767678,,
,49,51865869,,,0,,,,-87.4234242,30.5776006,,
,50,51865871,,,0,,,,-87.4253396,30.5774154,,
,51,51976481,,,0,,,,-87.4609089,30.5778394,,
,52,54218844,,,0,,,,-81.3824251,28.5368332,,
,53,54220987,,,0,,,,-81.382154,28.593235,,
,54,54220988,,,0,,,,-81.3816497,28.5928299,,
,55,54220997,,,0,,,,-81.3752229,28.5787286,,
,56,54221034,motorway_junction,,0,,,,-81.3824308,28.5431253,,
,57,54222310,motorway_junction,,0,,,,-81.3869328,28.6125978,,
,58,54236075,,,0,,,,-81.3845783,28.5331776,,
,59,54236105,,,0,,,,-81.400896,28.509801,,
,60,54236106,,,0,,,,-81.4013728,28.5097374,,
,61,54236112,motorway_junction,,0,,,,-81.4147891,28.5096446,,
,62,54236117,,,0,,,,-81.4191161,28.5087251,,
,63,54236124,,,0,,,,-81.4237642,28.504725,,
,64,54236126,motorway_junction,,0,,,,-81.4295135,28.498131,,
,65,54236136,,,0,,,,-81.441139,28.485965,,
,66,54236137,,,0,,,,-81.4414839,28.4856828,,
,67,54237063,,,0,,,,-81.4302695,28.4965044,,
,68,54237070,motorway_junction,,0,,,,-81.4229593,28.504812,,
,69,54237073,,,0,,,,-81.4187188,28.5083137,,
,70,54237077,,,0,,,,-81.4139327,28.5091633,,
,71,54237081,,,0,,,,-81.4014188,28.5092791,,
,72,54237102,,,0,,,,-81.384651,28.5325031,,
,73,54237103,,,0,,,,-81.3839185,28.5337516,,
,74,54278305,,,0,,,,-81.3874152,28.6064548,,
,75,54280816,,,0,,,,-81.3888501,28.6568531,,
,76,54718387,,,0,,,,-81.3889258,28.6909231,,
,77,54718432,,,0,,,,-81.3636673,28.7557862,,
,78,54718438,motorway_junction,,0,,,,-81.3615215,28.7617756,,
,79,54718454,,,0,,,,-81.3496425,28.7883931,,
,80,54718469,motorway_junction,,0,,,,-81.335479,28.8167645,,
,81,54718480,motorway_junction,,0,,,,-81.3224054,28.8328236,,
,82,54722273,,,0,,,,-81.2803461,28.7703618,,
,83,54724599,,,0,,,,-81.3462253,28.7959217,,
,84,54724600,,,0,,,,-81.346368,28.7955923,,
,85,54724603,,,0,,,,-81.3483678,28.7918653,,
,86,54724604,,,0,,,,-81.3488186,28.7911909,,
,87,54724608,,,0,,,,-81.3511545,28.7861042,,
,88,54724616,,,0,,,,-81.3540878,28.7858317,,
,89,54724842,,,0,,,,-81.3467196,28.7920225,,
,90,54724939,,,0,,,,-81.3369919,28.8109736,,
,91,54725746,motorway_junction,,0,,,,-81.330462,28.7981127,,
,92,54725771,motorway_junction,,0,,,,-81.3026834,28.7921645,,
,93,54725779,,,0,,,,-81.2999441,28.780827,,
,94,54725793,motorway_junction,,0,,,,-81.2912614,28.773012,,
,95,54725809,,,0,,,,-81.2729594,28.7666083,,
,96,54725812,motorway_junction,,0,,,,-81.2717251,28.7638368,,
,97,54726167,,,0,,,,-81.2713373,28.7636931,,
,98,54726172,motorway_junction,,0,,,,-81.2729518,28.7671037,,
,99,54726194,motorway_junction,,0,,,,-81.3001257,28.781791,,
,100,54726204,,,0,,,,-81.3023491,28.7918711,,
,101,54726223,motorway_junction,,0,,,,-81.323921,28.798988,,
,102,54726227,,,0,,,,-81.3304892,28.7983503,,
,103,54728154,motorway_junction,,0,,,,-81.2668836,28.7528176,,
,104,54728189,,,0,,,,-81.2303123,28.6962738,,
,105,54728284,motorway_junction,,0,,,,-81.2586547,28.583434,,
,106,54729330,,,0,,,,-81.2591061,28.5832031,,
,107,54729332,,,0,,,,-81.2529325,28.5908641,,
,108,54729399,motorway_junction,,0,,,,-81.2300652,28.6952814,,
,109,54729419,,,0,,,,-81.2670787,28.7525543,,
,110,60014707,motorway_junction,,0,,,,-81.55229,28.3251086,,
,111,60014717,,,0,,,,-81.5056539,28.3761316,,
,112,60014718,,,0,,,,-81.5005365,28.3818125,,
,113,60014726,motorway_junction,,0,,,,-81.5341226,28.3448826,,
,114,60015663,motorway_junction,,0,,,,-81.3269442,28.4515125,,
,115,60015664,,,0,,,,-81.3148652,28.4515767,,
,116,60015666,motorway_junction,,0,,,,-81.2996499,28.4513624,,
,117,60016616,,,0,,,,-82.6391698,27.7657038,,
,118,60654629,motorway_junction,,0,,,,-81.3575988,28.4470527,,
,119,60654639,,,0,,,,-81.342522,28.4505443,,
,120,60654829,motorway_junction,,0,,,,-81.2951312,28.4504563,,
,121,60654842,,,0,,,,-81.2577798,28.4485975,,
,122,60654859,,,0,,,,-81.221926,28.4513502,,
,123,60812252,motorway_junction,,0,,,,-81.5538243,28.3325564,,
,124,60812389,,,0,,,,-81.5388936,28.3393687,,
,125,60931287,motorway_junction,,0,,,,-82.6329791,27.9062202,,
,126,60931317,,,0,,,,-82.5447182,27.9430601,,
,127,71076769,,,0,,,,-83.1825548,30.6365359,,
,128,84714163,traffic_signals,,1,,,,-82.3870766,29.6168935,,
,129,84718259,,,0,,,,-82.293666,29.493996,,
,130,84718284,motorway_junction,,0,,,,-82.296811,29.501176,,
,131,84720381,motorway_junction,,0,,,,-82.29337,29.493902,,
,132,84720400,,,0,,,,-82.296568,29.501215,,
,133,84725335,motorway_junction,,0,,,,-82.450038,29.692287,,
,134,84725382,,,0,,,,-82.4421112,29.6841358,,
,135,84733667,motorway_junction,,0,,,,-82.3734458,29.6023993,,
,136,84733704,traffic_signals,,1,,,,-82.372282,29.6027168,,62
,137,84735465,motorway_junction,,0,,,,-82.3825424,29.6126816,,
,138,84735481,,,0,,,,-82.3858575,29.6184692,,
,139,84735487,,,0,,,,-82.390008,29.62305,,
,140,84741891,motorway_junction,,0,,,,-82.3611396,29.5880136,,
,141,84741904,,,0,,,,-82.364498,29.592392,,
,142,84743370,,,0,,,,-82.3735797,29.6022089,,
,143,84743409,traffic_signals,,1,,,,-82.3742769,29.601285,,
,144,84744280,,,0,,,,-82.5442987,29.8720329,,
,145,84744327,motorway_junction,,0,,,,-82.542439,29.873047,,
,146,84746172,,,0,,,,-82.5121805,29.8024157,,
,147,84746195,,,0,,,,-82.5133005,29.8054848,,
,148,84751034,,,0,,,,-82.3864184,29.6161824,,
,149,84751052,,,0,,,,-82.3831115,29.6130285,,
,150,84752342,,,0,,,,-82.416654,29.6567722,,
,151,84752374,,,0,,,,-82.419885,29.659165,,
,152,84753049,motorway_junction,,0,,,,-82.364353,29.591897,,
,153,84753065,,,0,,,,-82.3620807,29.5886951,,
,154,84753068,,,0,,,,-82.361569,29.588214,,
,155,84756230,,,0,,,,-82.543092,29.878233,,
,156,84756237,motorway_junction,,0,,,,-82.542538,29.87501,,
,157,84773839,motorway_junction,,0,,,,-82.4188153,29.6592969,,
,158,84780958,traffic_signals,,1,,,,-82.5156926,29.8021595,,56
,159,84780980,motorway_junction,,0,,,,-82.513505,29.805782,,
,160,84790744,,,0,,,,-82.375413,29.604601,,
,161,84793267,motorway_junction,,0,,,,-82.375593,29.604466,,
,162,84795577,,,0,,,,-82.4217627,29.6631364,,
,163,84796294,,,0,,,,-82.541909,29.869841,,
,164,84796334,,,0,,,,-82.544041,29.871674,,
,165,84796646,motorway_junction,,0,,,,-82.4147806,29.6549135,,
,166,84796653,traffic_signals,,1,,,,-82.4183666,29.6597174,,
,167,84798014,,,0,,,,-82.4496765,29.6924034,,
,168,84815796,,,0,,,,-82.5140096,29.8020107,,
,169,84815843,motorway_junction,,0,,,,-82.5137716,29.8019749,,
,170,84815881,traffic_signals,,1,,,,-82.51247,29.8015053,,
,171,84817914,motorway_junction,,0,,,,-82.3895388,29.6219583,,
,172,84817920,,,0,,,,-82.3874721,29.6176317,,
,173,84826858,traffic_signals,,1,,,,-82.4442018,29.688866,,
,174,84847003,,,0,,,,-82.51533,29.790416,,
,175,93195695,motorway_junction,,0,,,,-82.6769488,27.6543404,,
,176,93195709,,,0,,,,-82.6728192,27.6449542,,
,177,93213566,motorway_junction,,0,,,,-82.654556,27.766202,,
,178,93213584,,,0,,,,-82.6618307,27.7632872,,
,179,93214213,,,0,,,,-82.6540474,27.7658923,,
,180,93214228,motorway_junction,,0,,,,-82.6582602,27.7698186,,
,181,93214846,,,0,,,,-82.6580027,27.7713831,,
,182,93215612,motorway_junction,,0,,,,-82.6616174,27.7630687,,
,183,95760629,,,0,,,,-82.30144,30.2396726,,
,184,95760695,,,0,,,,-82.1000792,30.2646242,,
,185,95760770,,,0,,,,-82.2585484,30.2381998,,
,186,95774232,,,0,,,,-82.1025254,30.2618738,,
,187,95776386,,,0,,,,-82.2607371,30.2410323,,
,188,95776387,,,0,,,,-82.2615268,30.2420185,,
,189,95872095,,,0,,,,-80.8947042,28.7746152,,
,190,95872097,,,0,,,,-80.8948759,28.7708883,,
,191,95872100,motorway_junction,,0,,,,-80.8926679,28.7674143,,
,192,95872113,,,0,,,,-80.8933996,28.7724231,,
,193,95872326,,,0,,,,-80.7192245,28.229671,,
,194,95872328,,,0,,,,-80.7194502,28.2307343,,
,195,95872330,motorway_junction,,0,,,,-80.6668752,28.4050291,,
,196,95872332,,,0,,,,-80.6604719,28.4050453,,
,197,95872378,motorway_junction,,0,,,,-80.8066818,28.3779104,,
,198,95872382,,,0,,,,-80.8051023,28.3747685,,
,199,95872384,,,0,,,,-80.8053465,28.3738907,,
,200,95872385,,,0,,,,-80.8044403,28.3738024,,
,201,95872387,,,0,,,,-80.6292489,27.9984434,,
,202,95872488,,,0,,,,-80.8424973,28.4960495,,
,203,95872500,traffic_signals,,1,,,,-80.7175712,28.2300645,,
,204,95872501,,,0,,,,-80.7175397,28.2296345,,
,205,95872509,,,0,,,,-80.8383525,28.5020847,,
,206,95872513,,,0,,,,-80.8387927,28.5015896,,
,207,95873348,motorway_junction,,0,,,,-80.851499,28.5479768,,
,208,95873621,,,0,,,,-80.8520834,28.5507294,,
,209,95873625,,,0,,,,-80.8521025,28.5521445,,
,210,95873703,motorway_junction,,0,,,,-80.7022468,28.4053766,,
,211,95873704,traffic_signals,,1,,,,-80.7056373,28.404705,,
,212,95873705,,,0,,,,-80.7099062,28.4053556,,
,213,95873764,,,0,,,,-80.8701737,28.6661678,,
,214,95873765,,,0,,,,-80.8704534,28.6666653,,
,215,95873770,,,0,,,,-80.8714306,28.6705085,,
,216,95873773,,,0,,,,-80.869358,28.666567,,
,217,95873774,traffic_signals,,1,,,,-80.8692255,28.6661855,,149
,218,95873775,,,0,,,,-80.8690487,28.6658294,,
,219,95873777,motorway_junction,,0,,,,-80.8675306,28.6610068,,
,220,95873789,,,0,,,,-80.7636326,28.4017216,,
,221,95874011,motorway_junction,,0,,,,-80.8020512,28.3712183,,
,222,95874013,,,0,,,,-80.8036331,28.3743127,,
,223,95874017,,,0,,,,-80.8042749,28.3752774,,
,224,95874311,,,0,,,,-80.7512362,28.3992216,,
,225,95874317,,,0,,,,-80.7522831,28.3996135,,
,226,95874527,,,0,,,,-80.8022068,28.3711145,,
,227,95874956,traffic_signals,,1,,,,-80.7430207,28.289205,,
,228,95874957,,,0,,,,-80.7418936,28.2892684,,
,229,95874967,,,0,,,,-80.631635,27.9984938,,
,230,95874968,,,0,,,,-80.6271702,27.9935657,,
,231,95875139,,,0,,,,-80.7060808,28.1160995,,
,232,95875145,traffic_signals,,1,,,,-80.7053598,28.1205055,,
,233,95875146,,,0,,,,-80.7053274,28.1199815,,
,234,95875600,,,0,,,,-80.8701345,28.6659014,,
,235,95875620,,,0,,,,-80.7548078,28.3999828,,
,236,95875622,motorway_junction,,0,,,,-80.7739994,28.4035301,,
,237,95875798,,,0,,,,-80.6360992,28.4052799,,
,238,95876029,,,0,,,,-80.8510859,28.6198189,,
,239,95876031,motorway_junction,,0,,,,-80.8511098,28.6123812,,
,240,95876106,,,0,,,,-80.7070261,28.0792591,,
,241,95876107,traffic_signals,,1,,,,-80.7070627,28.0789293,,
,242,95876113,,,0,,,,-80.7053769,28.0782737,,
,243,95876114,traffic_signals,,1,,,,-80.7054209,28.0789438,,
,244,95876115,,,0,,,,-80.7054105,28.0795753,,
,245,95876191,,,0,,,,-80.6295005,27.9981388,,
,246,95876192,traffic_signals,,1,,,,-80.6297043,27.9984427,,125
,247,95876470,motorway_junction,,0,,,,-80.8434971,28.5074198,,
,248,95876473,,,0,,,,-80.8411855,28.4997585,,
,249,95876478,,,0,,,,-80.839678,28.5001334,,
,250,95876591,,,0,,,,-80.7047419,28.1205062,,
,251,95876816,motorway_junction,,0,,,,-80.6313284,28.4054266,,
,252,95877343,,,0,,,,-80.7952234,28.35983,,
,253,95877835,traffic_signals,,1,,,,-80.7193629,28.2300617,,
,254,95878190,,,0,,,,-80.6231827,28.4058232,,
,255,95878593,,,0,,,,-80.8514628,28.5553232,,
,256,95895542,traffic_signals,,1,,,,-80.7430124,28.2953597,,
,257,95895543,,,0,,,,-80.7438414,28.2953588,,
,258,95910024,motorway_junction,,0,,,,-80.8769266,28.6840818,,
,259,95910102,motorway_junction,,0,,,,-80.8204606,28.4192881,,
,260,95910110,,,0,,,,-80.8200293,28.4049526,,
,261,95910175,motorway_junction,,0,,,,-80.7106888,28.2028723,,
,262,95910183,,,0,,,,-80.7062678,28.1841114,,
,263,95910321,motorway_junction,,0,,,,-80.5962556,27.9005717,,
,264,95915761,,,0,,,,-80.6160846,28.4007119,,
,265,95916639,,,0,,,,-80.7487139,28.4008113,,
,266,95916644,,,0,,,,-80.7533582,28.4001696,,
,267,95918151,traffic_signals,,1,,,,-80.7518302,28.3988127,,
,268,95918153,traffic_signals,,1,,,,-80.7534156,28.4015463,,
,269,95919175,,,0,,,,-80.835442,28.5063361,,
,270,95926616,,,0,,,,-80.8510933,28.5515292,,
,271,95941460,,,0,,,,-80.8403716,28.4991001,,
,272,95947163,,,0,,,,-80.1611438,26.1658631,,
,273,95947168,traffic_signals,,1,,,,-80.1588262,26.1659553,,
,274,95949082,traffic_signals,,1,,,,-80.1618994,26.0480587,,
,275,95949127,,,0,,,,-80.1343516,26.2314587,,
,276,95949357,,,0,,,,-80.2097074,26.190004,,
,277,95949414,motorway_junction,,0,,,,-80.3390028,26.0036282,,
,278,95949585,traffic_signals,,1,,,,-80.1647387,26.0334445,,
,279,95949660,,,0,,,,-80.3549041,26.0626302,,
,280,95949682,,,0,,,,-80.3552371,26.0603141,,
,281,95949725,,,0,,,,-80.3542757,25.9783587,,
,282,95950039,,,0,,,,-80.2527575,25.9723176,,
,283,95950052,traffic_signals,,1,,,,-80.163841,26.033453,,
,284,95950219,,,0,,,,-80.1513187,26.1887349,,
,285,95950266,,,0,,,,-80.1531376,26.1881864,,
,286,95950424,,,0,,,,-80.1616813,26.1635783,,
,287,95950538,,,0,,,,-80.1394266,26.2314132,,
,288,95950543,,,0,,,,-80.1383081,26.229917,,
,289,95950547,,,0,,,,-80.1382701,26.2314233,,
,290,95950556,traffic_signals,,1,,,,-80.1368648,26.2277853,,
,291,95950640,,,0,,,,-80.3628423,26.0867555,,
,292,95950787,,,0,,,,-80.1506944,26.1882393,,
,293,95950932,,,0,,,,-80.2076812,26.1955668,,
,294,95950999,,,0,,,,-80.1311792,26.2591878,,
,295,95951001,,,0,,,,-80.1295764,26.260516,,
,296,95951145,,,0,,,,-80.1355478,26.2314626,,
,297,95951164,motorway_junction,,0,,,,-80.139898,26.207571,,
,298,95951187,,,0,,,,-80.145967,26.2041471,,
,299,95951207,motorway_junction,,0,,,,-80.1436532,26.2029739,,
,300,95951300,,,0,,,,-80.1854818,26.2234961,,
,301,95951301,,,0,,,,-80.3600597,26.0625415,,
,302,95951467,,,0,,,,-80.1832194,26.2273313,,
,303,95951524,,,0,,,,-80.4422383,26.1469317,,
,304,95951577,traffic_signals,,1,,,,-80.1200494,26.3044934,,113
,305,95951596,,,0,,,,-80.2592547,26.3021707,,
,306,95951720,,,0,,,,-80.3530341,26.0628215,,
,307,95951915,traffic_signals,,1,,,,-80.1180965,26.3181532,,
,308,95951916,,,0,,,,-80.1182232,26.318982,,
,309,95952015,,,0,,,,-80.1660623,25.9921866,,
,310,95952016,traffic_signals,,1,,,,-80.1654813,25.9960171,,
,311,95952260,traffic_signals,,1,,,,-80.166451,25.9960095,,
,312,95952582,traffic_signals,,1,,,,-80.1651154,25.9850851,,
,313,95952916,,,0,,,,-80.1408409,26.2036135,,
,314,95952922,,,0,,,,-80.1403288,26.2055209,,
,315,95952991,traffic_signals,,1,,,,-80.1644357,26.0628576,,104
,316,95953089,,,0,,,,-80.1174384,26.3129209,,
,317,95953101,,,0,,,,-80.2167328,26.1363672,,
,318,95953360,,,0,,,,-80.3396036,26.0026562,,
,319,95953364,,,0,,,,-80.3430025,26.0076472,,
,320,95953373,motorway_junction,,0,,,,-80.2718269,26.3023555,,
,321,95953547,,,0,,,,-80.1670139,26.0069161,,
,322,95953636,,,0,,,,-80.166273,26.2453335,,
,323,95953643,motorway_junction,,0,,,,-80.1667142,26.2476098,,
,324,95953690,,,0,,,,-80.827891,26.1658504,,
,325,95953790,,,0,,,,-80.3480861,26.0629069,,
,326,95953852,,,0,,,,-80.3488414,26.0627296,,
,327,95954164,traffic_signals,,1,,,,-80.2163211,26.1358143,,
,328,95954255,,,0,,,,-80.3531028,26.0348246,,
,329,95954410,,,0,,,,-80.1332867,26.2314775,,
,330,95954573,traffic_signals,,1,,,,-80.164785,26.2453554,,
,331,95954996,,,0,,,,-80.1270364,26.2755372,,
,332,95955011,,,0,,,,-80.3580537,25.9785376,,
,333,95955131,traffic_signals,,1,,,,-80.3381286,26.0078358,,
,334,95955156,,,0,,,,-80.3522662,26.0367204,,
,335,95955346,motorway_junction,,0,,,,-80.3404791,26.0070763,,
,336,95955397,,,0,,,,-80.1279682,26.2747576,,
,337,95955401,traffic_signals,,1,,,,-80.1698242,26.1364086,,
,338,95955651,,,0,,,,-80.136741,26.254731,,
,339,95955973,traffic_signals,,1,,,,-80.1232102,26.2748991,,
,340,95955974,,,0,,,,-80.1231772,26.2743035,,
,341,95956090,,,0,,,,-80.1673163,26.1364592,,
,342,95956091,,,0,,,,-80.1674623,26.1375891,,
,343,95956123,,,0,,,,-80.3537087,26.029402,,
,344,95956185,traffic_signals,,1,,,,-80.1690124,26.106793,,
,345,95956336,,,0,,,,-80.1243169,26.2748762,,
,346,95956414,traffic_signals,,1,,,,-80.1635527,26.0628967,,
,347,95956614,traffic_signals,,1,,,,-80.1628062,26.0480469,,
,348,95956994,,,0,,,,-80.1163917,26.3184872,,
,349,95957064,,,0,,,,-80.3495487,26.0256228,,
,350,95957436,,,0,,,,-80.1578792,26.1669393,,
,351,95957932,,,0,,,,-80.1127452,26.3184395,,
,352,95958006,,,0,,,,-80.1207172,26.3016798,,
,353,95958014,traffic_signals,,1,,,,-80.1178786,26.3045356,,76
,354,95958015,,,0,,,,-80.1188368,26.3045104,,
,355,95958072,,,0,,,,-80.1324302,26.2604628,,
,356,95966709,motorway_junction,,0,,,,-80.1846836,26.2227856,,
,357,95974469,,,0,,,,-80.2925692,26.1935918,,
,358,95975172,,,0,,,,-80.2507198,26.3028828,,
,359,95980698,traffic_signals,,1,,,,-80.2267469,26.0938095,,
,360,95984009,,,0,,,,-80.3525432,26.1242697,,
,361,95984039,,,0,,,,-80.2723305,26.104986,,
,362,95984041,,,0,,,,-80.2702078,26.1043223,,
,363,95999909,,,0,,,,-80.1378406,26.2314289,,
,364,96003139,,,0,,,,-80.322078,26.165917,,
,365,96003146,,,0,,,,-80.2983941,26.1869683,,
,366,96003216,,,0,,,,-80.1723748,26.3054679,,
,367,96003224,,,0,,,,-80.1930221,26.3002143,,
,368,96003227,motorway_junction,,0,,,,-80.1956334,26.3002056,,
,369,96020106,traffic_signals,,1,,,,-80.2506865,26.3012678,,
,370,96020852,,,0,,,,-80.3519031,25.974413,,
,371,96024853,,,0,,,,-80.152351,26.1852047,,
,372,96024894,motorway_junction,,0,,,,-80.1290685,26.2654594,,
,373,96024933,motorway_junction,,0,,,,-80.1671249,26.0025048,,
,374,96024943,,,0,,,,-80.1532629,26.1814045,,
,375,96024951,,,0,,,,-80.1599498,26.1663296,,
,376,96024966,,,0,,,,-80.1694941,26.1327062,,
,377,96024971,,,0,,,,-80.168721,26.1094069,,
,378,96028150,motorway_junction,,0,,,,-80.2159038,26.0038142,,
,379,96036516,,,0,,,,-80.3540902,26.110737,,
,380,96036517,,,0,,,,-80.3549228,26.109735,,
,381,96036525,motorway_junction,,0,,,,-80.3636396,26.0938806,,
,382,96036528,,,0,,,,-80.3619523,26.0807139,,
,383,96036535,motorway_junction,,0,,,,-80.3568666,26.068489,,
,384,96036553,,,0,,,,-80.3483237,26.021699,,
,385,96036602,,,0,,,,-80.3527146,25.9711589,,
,386,96036620,,,0,,,,-80.3463374,25.9853098,,
,387,96036645,motorway_junction,,0,,,,-80.3401787,26.008272,,
,388,96036648,,,0,,,,-80.343157,26.0139338,,
,389,96036674,motorway_junction,,0,,,,-80.3536222,26.06293,,
,390,96036676,,,0,,,,-80.35624,26.0687357,,
,391,96036683,motorway_junction,,0,,,,-80.361447,26.0814277,,
,392,96036695,,,0,,,,-80.362139,26.0974925,,
,393,96036746,,,0,,,,-80.4302406,26.1423847,,
,394,96036749,,,0,,,,-80.4113367,26.1378497,,
,395,96037266,traffic_signals,,1,,,,-80.3408575,26.146263,,
,396,96037324,,,0,,,,-80.2208599,26.135783,,
,397,96039259,traffic_signals,,1,,,,-80.1613477,26.3054425,,
,398,96048037,,,0,,,,-80.2048193,26.0780981,,
,399,96048049,,,0,,,,-80.2019304,26.0875228,,
,400,96053818,,,0,,,,-80.1641669,26.2453465,,
,401,96054927,,,0,,,,-80.2972309,25.9709581,,
,402,96060919,,,0,,,,-80.2787017,26.301269,,
,403,96060920,,,0,,,,-80.2786715,26.303249,,
,404,96068267,,,0,,,,-80.21679,26.094408,,
,405,96068269,,,0,,,,-80.2162632,26.0887809,,
,406,96103063,motorway_junction,,0,,,,-81.969946,26.853387,,
,407,96103068,,,0,,,,-81.969982,26.857141,,
,408,96103079,,,0,,,,-81.9688365,26.8579759,,
,409,96103405,motorway_junction,,0,,,,-81.9921125,26.8854181,,
,410,96103410,,,0,,,,-81.9888978,26.8822431,,
,411,96104103,,,0,,,,-82.0042769,26.8956845,,
,412,96104106,motorway_junction,,0,,,,-82.0063335,26.8990077,,
,413,96107521,,,0,,,,-82.016744,26.939782,,
,414,96107538,motorway_junction,,0,,,,-82.016937,26.934013,,
,415,96107995,,,0,,,,-81.9699733,26.8585744,,
,416,96107999,,,0,,,,-81.969993,26.8581672,,
,417,96108000,,,0,,,,-81.9702702,26.8579976,,
,418,96108044,,,0,,,,-81.9720618,26.8575098,,
,419,96108053,,,0,,,,-81.9703591,26.8533564,,
,420,96108480,,,0,,,,-82.0499226,27.0185674,,
,421,96108492,,,0,,,,-82.0482453,27.0185716,,
,422,96108498,,,0,,,,-82.0458903,27.0157945,,
,423,96108635,,,0,,,,-82.0187607,26.9402578,,
,424,96108674,,,0,,,,-82.0169939,26.9402567,,
,425,96108685,,,0,,,,-82.0183058,26.9407078,,
,426,96108687,,,0,,,,-82.0156435,26.9415281,,
,427,96108705,traffic_signals,,1,,,,-82.0212717,26.9400226,,
,428,96108727,,,0,,,,-82.0207779,26.938825,,
,429,96108739,,,0,,,,-82.0223866,26.9394557,,
,430,96109859,motorway_junction,,0,,,,-82.045595,27.016015,,
,431,96110821,,,0,,,,-82.0010315,26.895716,,
,432,96110826,,,0,,,,-82.0004989,26.894478,,
,433,96110832,motorway_junction,,0,,,,-81.9984516,26.8917499,,
,434,96111188,,,0,,,,-81.9690784,26.8581587,,
,435,96111208,,,0,,,,-81.9720823,26.8638161,,
,436,96111212,motorway_junction,,0,,,,-81.9723918,26.8636317,,
,437,96111221,,,0,,,,-81.9721558,26.8589603,,
,438,96111234,,,0,,,,-81.974425,26.858214,,
,439,96113245,,,0,,,,-81.9874574,26.8815472,,
,440,96113253,,,0,,,,-81.9868556,26.8811174,,
,441,96113277,,,0,,,,-81.9814807,26.8762222,,
,442,96113284,motorway_junction,,0,,,,-81.9775629,26.8723972,,
,443,96114445,,,0,,,,-82.020421,26.938765,,
,444,96114466,motorway_junction,,0,,,,-82.0190668,26.9401064,,
,445,96114508,,,0,,,,-82.0179532,26.9359843,,
,446,96116164,,,0,,,,-82.003796,26.894904,,
,447,96116680,motorway_junction,,0,,,,-82.051189,27.024407,,
,448,96116688,,,0,,,,-82.049566,27.0201335,,
,449,96116694,,,0,,,,-82.0497655,27.0190477,,
,450,96116889,,,0,,,,-81.9730772,26.8580314,,
,451,96118031,,,0,,,,-81.9838253,26.8776272,,
