name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,210,88519760,,,0,,,,-105.0168628,39.5624978,,
,211,88521889,traffic_signals,,1,,,,-104.8392963,39.5529751,,
,212,88522777,motorway_junction,,0,,,,-104.8650932,39.4081475,,
,213,88522794,,,0,,,,-104.8680801,39.4128776,,
,214,88522807,,,0,,,,-104.8740366,39.4216569,,
,215,88522856,motorway_junction,,0,,,,-104.8755159,39.445779,,
,216,88522869,,,0,,,,-104.8724186,39.4734043,,
,217,88522871,,,0,,,,-104.8723467,39.4782272,,
,218,88525480,,,0,,,,-104.7743935,39.548412,,
,219,88535875,,,0,,,,-104.8805148,39.2456221,,
,220,88543548,traffic_signals,,1,,,,-105.0079824,39.5586924,,
,221,88543556,traffic_signals,,1,,,,-105.0077183,39.5606407,,
,222,88543558,,,0,,,,-105.0076642,39.5610671,,
,223,90850754,,,0,,,,-104.9625249,39.7801596,,
,224,90850756,motorway_junction,,0,,,,-104.9731485,39.7799429,,
,225,90850785,,,0,,,,-105.0099657,39.7835467,,
,226,97815504,traffic_signals,,1,,,,-104.7933284,39.5496612,,
,227,100674221,,,0,,,,-106.5237992,39.6388678,,
,228,100674802,,,0,,,,-106.4981429,39.6296343,,
,229,101503100,motorway_junction,,0,,,,-106.4988886,39.6294821,,
,230,102916531,motorway_junction,,0,,,,-106.583958,39.6483239,,
,231,103074749,,,0,,,,-106.4491331,39.6083419,,
,232,103626416,motorway_junction,,0,,,,-106.1413849,39.5407504,,
,233,103626420,,,0,,,,-106.1413483,39.5334475,,
,234,103626434,motorway_junction,,0,,,,-106.1438506,39.5220869,,
,235,103626441,motorway_junction,,0,,,,-106.1447054,39.5119731,,
,236,105073441,,,0,,,,-105.9351203,39.6786743,,
,237,105073445,,,0,,,,-105.9400616,39.6771061,,
,238,105073581,,,0,,,,-106.1003776,39.5904653,,
,239,106727863,,,0,,,,-105.0851493,39.785183,,
,240,106727869,motorway_junction,,0,,,,-105.1046442,39.7840126,,
,241,106727897,motorway_junction,,0,,,,-105.1542097,39.7441258,,
,242,106727904,motorway_junction,,0,,,,-105.1690874,39.7322527,,
,243,106727910,,,0,,,,-105.1869416,39.7205856,,
,244,106727917,,,0,,,,-105.1932295,39.7137926,,
,245,106727920,,,0,,,,-105.202471,39.7012485,,
,246,106727923,motorway_junction,,0,,,,-105.2073465,39.6962098,,
,247,106730241,motorway_junction,,0,,,,-105.0496097,39.7850892,,
,248,106730251,motorway_junction,,0,,,,-105.0705614,39.7846845,,
,249,122615512,,,0,,,,-102.0397623,39.3298321,,
,250,122615527,,,0,,,,-102.042184,39.329488,,
,251,122615532,,,0,,,,-102.044639,39.329429,,
,252,122615541,motorway_junction,,0,,,,-102.0468051,39.329621,,
,253,122635527,,,0,,,,-102.0238266,39.329362,,
,254,157417854,,,0,,,,-104.9057894,41.0037232,,
,255,175845820,,,0,,,,-104.940732,39.83041,,
,256,175845836,,,0,,,,-104.9387682,39.830745,,
,257,175845945,motorway_junction,,0,,,,-104.830076,39.905932,,
,258,175845963,,,0,,,,-104.8250153,39.9079614,,
,259,175845982,,,0,,,,-104.8229671,39.9091629,,
,260,175846692,,,0,,,,-104.8243143,39.907238,,
,261,175847078,,,0,,,,-104.914813,39.855871,,
,262,175847114,,,0,,,,-104.910436,39.860307,,
,263,175847236,motorway_junction,,0,,,,-104.9860673,39.7986632,,
,264,175847251,,,0,,,,-104.9844795,39.8008833,,
,265,175847257,traffic_signals,,1,,,,-104.9838345,39.8018468,,
,266,175847262,,,0,,,,-104.9835668,39.8026713,,
,267,175847340,motorway_junction,,0,,,,-104.7991775,39.7684641,,
,268,175847353,,,0,,,,-104.7944327,39.7666546,,
,269,175847492,motorway_junction,,0,,,,-104.904294,39.867492,,
,270,175847506,,,0,,,,-104.900726,39.870253,,
,271,175847514,,,0,,,,-104.9000293,39.8714012,,
,272,175847521,,,0,,,,-104.898381,39.87398,,
,273,175847522,,,0,,,,-104.905723,39.866144,,
,274,175847543,,,0,,,,-104.9024495,39.8712438,,
,275,175847563,motorway_junction,,0,,,,-104.89731,39.875385,,
,276,175847768,,,0,,,,-104.998849,39.828532,,
,277,175847782,traffic_signals,,1,,,,-105.0061607,39.830209,,
,278,175847795,motorway_junction,,0,,,,-105.011,39.8320118,,
,279,175848168,,,0,,,,-104.761872,39.880951,,
,280,175848220,motorway_junction,,0,,,,-104.761988,39.891889,,
,281,175848293,motorway_junction,,0,,,,-105.0169668,39.8339985,,
,282,175848305,motorway_junction,,0,,,,-105.0207661,39.8352251,,
,283,175848338,,,0,,,,-105.0248129,39.8378978,,
,284,175848366,,,0,,,,-105.0251903,39.7990993,,
,285,175848380,,,0,,,,-105.0245403,39.8001138,,
,286,175848393,,,0,,,,-105.020336,39.802272,,
,287,175848582,motorway_junction,,0,,,,-104.8153441,39.7712544,,
,288,175848589,,,0,,,,-104.8104056,39.7703674,,
,289,175848597,traffic_signals,,1,,,,-104.809889,39.7702633,,
,290,175848600,,,0,,,,-104.8088453,39.7701351,,
,291,175848620,,,0,,,,-104.8009521,39.7690219,,
,292,175848669,,,0,,,,-104.9848159,39.8446927,,
,293,175848678,,,0,,,,-104.9863455,39.848686,,
,294,175848694,,,0,,,,-104.9870303,39.8489464,,
,295,175848703,motorway_junction,,0,,,,-104.9846431,39.8452549,,
,296,175848712,,,0,,,,-104.9847346,39.8481259,,
,297,175849023,,,0,,,,-104.93349,39.79966,,
,298,175849086,motorway_junction,,0,,,,-104.9330325,39.7996882,,
,299,175849506,motorway_junction,,0,,,,-105.0125318,39.8065693,,
,300,175849528,,,0,,,,-105.0072707,39.8079214,,
,301,175849532,traffic_signals,,1,,,,-105.0064107,39.8080229,,34
,302,175849536,traffic_signals,,1,,,,-105.0062116,39.8080539,,34
,303,175849539,,,0,,,,-105.0055396,39.8083049,,
,304,175849565,,,0,,,,-104.999729,39.810087,,
,305,175849995,,,0,,,,-104.8505613,39.9415003,,
,306,175850223,motorway_junction,,0,,,,-104.777903,39.909353,,
,307,175850271,,,0,,,,-104.785755,39.917707,,
,308,175850281,,,0,,,,-104.778637,39.909786,,
,309,175850318,motorway_junction,,0,,,,-104.788963,39.919164,,
,310,175850443,,,0,,,,-104.8511327,39.9404621,,
,311,175851015,,,0,,,,-105.0062122,39.8077747,,
,312,175851025,,,0,,,,-105.006416,39.807535,,
,313,175851090,,,0,,,,-105.0071812,39.8094107,,
,314,175851096,traffic_signals,,1,,,,-105.0063921,39.8097249,,54
,315,175851100,traffic_signals,,1,,,,-105.0062054,39.8097399,,54
,316,175851104,,,0,,,,-105.0051744,39.809753,,
,317,175851115,motorway_junction,,0,,,,-105.000237,39.81024,,
,318,175851252,,,0,,,,-104.9546635,39.816339,,
,319,175851267,,,0,,,,-104.9592412,39.8192601,,
,320,175851981,,,0,,,,-104.9808426,39.8275487,,
,321,175852002,,,0,,,,-104.9819549,39.8302909,,
,322,175852029,,,0,,,,-104.9897536,39.8134843,,
,323,175852037,motorway_junction,,0,,,,-104.993226,39.8121,,
,324,175852089,,,0,,,,-104.9836839,39.8130998,,
,325,175852535,,,0,,,,-104.8278187,39.7617429,,
,326,175852548,,,0,,,,-104.8283326,39.7690101,,
,327,175852617,motorway_junction,,0,,,,-104.8169748,39.7717794,,
,328,175852817,motorway_junction,,0,,,,-104.943402,39.829267,,
,329,175852852,,,0,,,,-104.94048,39.830861,,
,330,175852858,,,0,,,,-104.9860949,39.8682302,,
,331,175852875,,,0,,,,-104.9869142,39.8675693,,
,332,175852892,motorway_junction,,0,,,,-104.9874656,39.8613405,,
,333,175852897,,,0,,,,-104.9877227,39.8617029,,
,334,175852921,,,0,,,,-104.9885471,39.86706,,
,335,175852923,,,0,,,,-104.9887077,39.8674104,,
,336,175852929,traffic_signals,,1,,,,-104.9888519,39.8678505,,17
,337,175852931,traffic_signals,,1,,,,-104.9888703,39.8679907,,17
,338,175852953,motorway_junction,,0,,,,-104.9877101,39.8717111,,
,339,175852956,,,0,,,,-104.7733526,39.76023,,
,340,175852993,,,0,,,,-104.7679734,39.7576848,,
,341,175853006,,,0,,,,-104.7716383,39.758354,,
,342,175853016,,,0,,,,-104.7732169,39.7586112,,
,343,175853282,,,0,,,,-104.933577,39.799827,,
,344,175853348,,,0,,,,-104.9336856,39.8002175,,
,345,175853403,motorway_junction,,0,,,,-104.9309984,39.7983805,,
,346,175853472,,,0,,,,-104.932888,39.800371,,
,347,175853555,,,0,,,,-104.8259276,39.7730018,,
,348,175853568,,,0,,,,-104.8146596,39.7715751,,
,349,175853585,,,0,,,,-104.810685,39.7716663,,
,350,175853591,traffic_signals,,1,,,,-104.809892,39.7716441,,
,351,175853941,traffic_signals,,1,,,,-104.913485,39.858127,,
,352,175853952,motorway_junction,,0,,,,-104.911075,39.859956,,
,353,175853974,,,0,,,,-104.4379666,39.738364,,
,354,175854006,motorway_junction,,0,,,,-104.428598,39.73834,,
,355,175854150,,,0,,,,-104.9883235,39.8849078,,
,356,175854156,traffic_signals,,1,,,,-104.9883789,39.8851945,,
,357,175854160,traffic_signals,,1,,,,-104.988394,39.8854259,,
,358,175854164,,,0,,,,-104.9883602,39.8856782,,
,359,175854173,,,0,,,,-104.9869498,39.884715,,
,360,175854179,traffic_signals,,1,,,,-104.9868461,39.8852025,,
,361,175854185,traffic_signals,,1,,,,-104.9868457,39.8854237,,
,362,175854187,,,0,,,,-104.9868705,39.8857645,,
,363,175854659,,,0,,,,-104.7723203,39.7578952,,
,364,175854697,motorway_junction,,0,,,,-104.776958,39.760805,,
,365,175854755,motorway_junction,,0,,,,-104.7359259,39.7422321,,
,366,175854914,,,0,,,,-104.9843102,39.8231789,,
,367,175854916,traffic_signals,,1,,,,-104.9842871,39.8236257,,
,368,175855040,,,0,,,,-104.9873853,39.9772325,,
,369,175855075,motorway_junction,,0,,,,-104.9780879,39.9797502,,
,370,175855082,,,0,,,,-104.9834869,39.9815312,,
,371,175855104,,,0,,,,-105.0253832,39.79909,,
,372,175855116,,,0,,,,-105.0258907,39.7996934,,
,373,175855128,motorway_junction,,0,,,,-105.0307291,39.7994732,,
,374,175855160,,,0,,,,-104.7978692,39.7682722,,
,375,175855215,,,0,,,,-104.791209,39.769292,,
,376,175855259,,,0,,,,-104.9870635,39.8491184,,
,377,175855303,,,0,,,,-104.9864205,39.8496576,,
,378,175855314,motorway_junction,,0,,,,-104.9863655,39.8520476,,
,379,175855600,,,0,,,,-105.0530987,39.7947764,,
,380,175855617,,,0,,,,-105.0521128,39.7958467,,
,381,175855640,,,0,,,,-105.04616,39.797379,,
,382,175856215,,,0,,,,-104.72083,39.997252,,
,383,175856233,,,0,,,,-104.716441,40.000226,,
,384,175856243,,,0,,,,-104.7166397,40.0005088,,
,385,175856305,traffic_signals,,1,,,,-104.9857769,39.8018354,,
,386,175856342,,,0,,,,-104.9877601,39.7956668,,
,387,175856603,,,0,,,,-104.8266027,39.9085664,,
,388,175857394,,,0,,,,-104.531663,39.738998,,
,389,175857420,motorway_junction,,0,,,,-104.5222531,39.7387919,,
,390,175857428,motorway_junction,,0,,,,-104.7613611,39.8800861,,
,391,175857496,,,0,,,,-104.761719,39.890362,,
,392,175857504,,,0,,,,-104.753456,39.867435,,
,393,175857552,motorway_junction,,0,,,,-104.760192,39.876685,,
,394,175857560,motorway_junction,,0,,,,-104.753147,39.867489,,
,395,175857611,,,0,,,,-104.758821,39.875153,,
,396,175857841,,,0,,,,-104.9842084,39.8208111,,
,397,175857912,motorway_junction,,0,,,,-104.987119,39.8274718,,
,398,175859665,,,0,,,,-104.6666186,39.7402549,,
,399,175860318,motorway_junction,,0,,,,-104.781027,39.947554,,
,400,175860357,,,0,,,,-104.787008,39.940202,,
,401,175860364,motorway_junction,,0,,,,-104.788626,39.937811,,
,402,175860402,,,0,,,,-104.781708,39.946604,,
,403,175860486,,,0,,,,-105.0298208,39.8376678,,
,404,175860488,,,0,,,,-105.028694,39.8374709,,
,405,175860514,,,0,,,,-105.0254891,39.8385147,,
,406,175860520,traffic_signals,,1,,,,-105.0250433,39.8385469,,
,407,175860619,motorway_junction,,0,,,,-104.9876901,39.8891219,,
,408,175861105,,,0,,,,-104.718839,39.809209,,
,409,175861178,motorway_junction,,0,,,,-104.728506,39.816831,,
,410,175861186,motorway_junction,,0,,,,-104.717392,39.807295,,
,411,175861247,,,0,,,,-104.728465,39.817031,,
,412,175861512,,,0,,,,-104.7723313,39.760837,,
,413,175862131,motorway_junction,,0,,,,-104.9783306,39.8279073,,
,414,175862174,,,0,,,,-104.9822823,39.831061,,
,415,175862254,traffic_signals,,1,,,,-105.0531098,39.7954997,,
,416,175862438,,,0,,,,-104.9832299,39.8171047,,
,417,175862595,motorway_junction,,0,,,,-104.882632,39.880923,,
,418,175862647,,,0,,,,-104.884024,39.8832898,,
,419,175862791,motorway_junction,,0,,,,-105.0025225,39.8298764,,
,420,175862813,traffic_signals,,1,,,,-105.0060506,39.8312185,,20
,421,175862815,traffic_signals,,1,,,,-105.0062357,39.8312646,,20
,422,175862817,,,0,,,,-105.0069106,39.8314013,,
,423,175862828,,,0,,,,-105.0110078,39.8322837,,
,424,175862835,motorway_junction,,0,,,,-104.9879324,39.9714999,,
,425,175862890,,,0,,,,-104.9895283,39.8677594,,
,426,175862916,,,0,,,,-104.789256,39.7728961,,
,427,175862928,,,0,,,,-104.789998,39.773293,,
,428,175863208,,,0,,,,-105.0520524,39.7972425,,
,429,175863222,motorway_junction,,0,,,,-105.0470955,39.7973647,,
,430,175863308,,,0,,,,-104.9888262,39.9145818,,
,431,175863338,,,0,,,,-104.9876896,39.8810904,,
,432,175863345,traffic_signals,,1,,,,-104.9878863,39.8835356,,
,433,175863428,,,0,,,,-104.7132859,40.0005035,,
,434,175863432,motorway_junction,,0,,,,-104.719125,39.997916,,
,435,175863955,,,0,,,,-104.755522,39.9685,,
,436,175863993,motorway_junction,,0,,,,-104.74842,39.975275,,
,437,175863997,motorway_junction,,0,,,,-104.754151,39.969522,,
,438,175864048,,,0,,,,-104.746318,39.976986,,
,439,175864495,,,0,,,,-104.902867,39.871476,,
,440,175865209,motorway_junction,,0,,,,-104.9503024,39.9765226,,
,441,175865239,,,0,,,,-104.967508,39.977684,,
,442,175865659,,,0,,,,-105.024995,39.8392967,,
,443,175865697,,,0,,,,-104.7911587,39.7672587,,
,444,175865770,,,0,,,,-104.7871172,39.7647447,,
,445,175865974,motorway_junction,,0,,,,-104.970215,39.9779935,,
,446,175865997,,,0,,,,-104.953226,39.975852,,
