name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,70,410701613,traffic_signals,,1,,,,-95.9340465,41.140072,,3
,71,410701617,,,0,,,,-95.9319116,41.1400946,,
,72,410701634,traffic_signals,,1,,,,-95.9219409,41.1400617,,
,73,410701666,,,0,,,,-95.9348193,41.1401993,,
,74,410701672,,,0,,,,-95.9319146,41.1402353,,
,75,410701704,traffic_signals,,1,,,,-95.926418,41.1398978,,
,76,410701711,,,0,,,,-95.9265158,41.1416211,,
,77,410701750,,,0,,,,-95.9266164,41.1397502,,
,78,410701754,,,0,,,,-95.926758,41.1415579,,
,79,410754301,,,0,,,,-96.2441753,41.263095,,
,80,410755191,,,0,,,,-96.235969,41.2624056,,
,81,410755504,motorway_junction,,0,,,,-96.228378,41.2629318,,
,82,411660425,,,0,,,,-96.2329465,41.2631973,,
,83,411660431,,,0,,,,-96.2356505,41.2631927,,
,84,411660441,,,0,,,,-96.2335471,41.2624093,,
,85,438806740,,,0,,,,-95.9275745,41.1405784,,
,86,438808811,traffic_signals,,1,,,,-95.9341337,41.1402162,,3
,87,1061617029,traffic_signals,,1,,,,-96.2344839,41.2352734,,1
,88,1061617098,traffic_signals,,1,,,,-96.2345045,41.232573,,2
,89,1061617219,,,0,,,,-96.240968,41.2338373,,
,90,1486174031,,,0,,,,-96.132484,41.1473877,,
,91,1486174035,traffic_signals,,1,,,,-96.156501,41.1470143,,10
,92,1486174046,,,0,,,,-96.100612,41.1472521,,
,93,1486174098,traffic_signals,,1,,,,-96.1484677,41.1470713,,
,94,1486174123,traffic_signals,,1,,,,-96.1196412,41.1473107,,7
,95,1486174130,,,0,,,,-96.1293253,41.1473696,,
,96,1486174133,,,0,,,,-96.1454137,41.1471469,,
,97,1509399848,traffic_signals,,1,,,,-96.1099945,41.1472678,,
,98,1810801798,traffic_signals,,1,,,,-96.1390303,41.1483827,,14
,99,1810801807,,,0,,,,-96.1388325,41.1487174,,
,100,1810807386,traffic_signals,,1,,,,-96.1390293,41.146406,,15
,101,1810906804,,,0,,,,-96.1006131,41.1474302,,
,102,1810992545,traffic_signals,,1,,,,-96.1098273,41.1474381,,8
,103,1811902946,traffic_signals,,1,,,,-96.1195283,41.147479,,11
,104,1811902990,traffic_signals,,1,,,,-96.1195298,41.1473107,,7
,105,1811916434,traffic_signals,,1,,,,-96.160502,41.1471212,,9
,106,1811916462,traffic_signals,,1,,,,-96.1625097,41.1471171,,
,107,1811924318,,,0,,,,-96.1603477,41.1475876,,
,108,1811924321,,,0,,,,-96.156123,41.1470177,,
,109,1813405058,,,0,,,,-96.1665485,41.1469451,,
,110,1813405083,traffic_signals,,1,,,,-96.1964873,41.1467786,,
,111,1817338582,,,0,,,,-96.2279085,41.2338875,,
,112,1817338767,,,0,,,,-96.2340101,41.2326489,,
,113,1817362755,,,0,,,,-96.2422154,41.2337045,,
,114,1820974159,,,0,,,,-96.234438,41.2193039,,
,115,1820974191,,,0,,,,-96.2342782,41.2482769,,
,116,1820975934,traffic_signals,,1,,,,-96.2343648,41.2325879,,2
,117,1820975941,,,0,,,,-96.2343515,41.2320372,,
,118,1820975951,traffic_signals,,1,,,,-96.2343333,41.2352762,,1
,119,1820975952,,,0,,,,-96.2343631,41.2341836,,
,120,1820980748,,,0,,,,-96.2342796,41.1903634,,
,121,1820980754,traffic_signals,,1,,,,-96.2342662,41.2048135,,
,122,1820980809,,,0,,,,-96.2342428,41.1759065,,
,123,1820983390,,,0,,,,-96.2341596,41.1613877,,
,124,1820985900,,,0,,,,-96.2343416,41.1569363,,
,125,1820992126,,,0,,,,-96.2345776,41.2619487,,
,126,1820992167,,,0,,,,-96.2343828,41.2615766,,
,127,1820992190,,,0,,,,-96.2345826,41.2624503,,
,128,1820992213,traffic_signals,,1,,,,-96.2343496,41.2573766,,
,129,1820995469,,,0,,,,-96.2345929,41.2640207,,
,130,1820995477,,,0,,,,-96.2345007,41.2629106,,
,131,1820995490,traffic_signals,,1,,,,-96.2345868,41.2632162,,
,132,1820995499,,,0,,,,-96.234406,41.2640355,,
,133,1820995507,,,0,,,,-96.2345522,41.2628178,,
,134,1820995508,,,0,,,,-96.2344461,41.2627963,,
,135,1820995525,,,0,,,,-96.2344014,41.2632176,,
,136,1820995537,traffic_signals,,1,,,,-96.2343979,41.2624064,,
,137,1820995539,,,0,,,,-96.2344839,41.2627293,,
,138,1895310965,,,0,,,,-96.2534703,41.096975,,
,139,1919763569,,,0,,,,-96.234223,41.2010319,,
,140,1919763601,,,0,,,,-96.234373,41.2009775,,
,141,1951979072,traffic_signals,,1,,,,-96.0299514,41.1390785,,
,142,1955966690,traffic_signals,,1,,,,-95.9674506,41.1392851,,
,143,1994547625,,,0,,,,-95.926623,41.1402099,,
,144,1994594605,traffic_signals,,1,,,,-95.926658,41.1405222,,
,145,1994594606,,,0,,,,-95.9265398,41.1403343,,
,146,1994594807,traffic_signals,,1,,,,-95.9339799,41.1402166,,3
,147,1994594987,,,0,,,,-95.9264476,41.140213,,
,148,1994595034,,,0,,,,-95.9264061,41.1392787,,
,149,1994595268,,,0,,,,-95.9265218,41.1400978,,
,150,1994595373,,,0,,,,-95.9264501,41.1406088,,
,151,2017390525,traffic_signals,,1,,,,-95.9467165,41.1386233,,
,152,2017392388,,,0,,,,-95.9503954,41.1377214,,
,153,2535930002,,,0,,,,-96.2532785,41.0923546,,
,154,2535930022,traffic_signals,,1,,,,-96.2533237,41.0933823,,4
,155,2535930030,,,0,,,,-96.2534636,41.0930399,,
,156,2535930038,,,0,,,,-96.2543147,41.0933509,,
,157,2535941456,,,0,,,,-96.253319,41.0976416,,
,158,2535941475,traffic_signals,,1,,,,-96.2533266,41.0960201,,5
,159,2535941517,traffic_signals,,1,,,,-96.2533182,41.0995336,,
,160,2535941522,traffic_signals,,1,,,,-96.2534672,41.0996076,,6
,161,2535986545,,,0,,,,-96.2532118,41.127295,,
,162,2536012453,traffic_signals,,1,,,,-96.2389284,41.1469908,,0
,163,2536012467,,,0,,,,-96.2375775,41.1470181,,
,164,2536012495,traffic_signals,,1,,,,-96.2389285,41.1468852,,0
,165,2536012497,,,0,,,,-96.2387248,41.1509556,,
,166,2536012529,traffic_signals,,1,,,,-96.2390801,41.1469915,,0
,167,2536107060,traffic_signals,,1,,,,-96.1625071,41.1469563,,
,168,2536107130,,,0,,,,-96.2367053,41.1469189,,
,169,2536107187,,,0,,,,-96.2355567,41.1470652,,
,170,3232744598,,,0,,,,-96.1004394,41.1472545,,
,171,5871574587,,,0,,,,-96.2390682,41.1456105,,
,172,5871574588,,,0,,,,-96.2389197,41.1456292,,
,173,5871574591,,,0,,,,-96.2390747,41.1460788,,
,174,5871574594,,,0,,,,-96.2389124,41.145123,,
,175,6146506003,,,0,,,,-96.1215431,41.1473277,,
,176,6146511955,,,0,,,,-95.9522123,41.1377075,,
,177,7165070837,,,0,,,,-96.2013771,41.146935,,
,178,7165101702,,,0,,,,-96.2046084,41.1469391,,
,179,7168348382,,,0,,,,-96.1608626,41.1471175,,
,180,7630096542,traffic_signals,,1,,,,-96.0813183,41.1474078,,
,181,8124395367,,,0,,,,-96.2533215,41.0970992,,
,182,8124395373,,,0,,,,-96.2534666,41.0984999,,
