name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,85,83551903,traffic_signals,,1,,,,-111.9961112,40.6820582,,
,86,83551921,traffic_signals,,1,,,,-111.9866021,40.6820915,,
,87,83551922,,,0,,,,-111.9846455,40.6820515,,
,88,83551925,traffic_signals,,1,,,,-111.9814807,40.682047,,
,89,83551933,traffic_signals,,1,,,,-111.97708,40.6821168,,
,90,83551948,traffic_signals,,1,,,,-111.9675263,40.6820912,,
,91,83551973,traffic_signals,,1,,,,-111.9580002,40.6821563,,
,92,83551992,traffic_signals,,1,,,,-111.9484404,40.682238,,
,93,83551996,,,0,,,,-111.946385,40.6821751,,
,94,83552006,,,0,,,,-111.9389811,40.6820741,,
,95,83553380,traffic_signals,,1,,,,-111.8911202,40.6869429,,
,96,83553429,traffic_signals,,1,,,,-111.891093,40.7254496,,
,97,83553449,traffic_signals,,1,,,,-111.8910748,40.7415732,,
,98,83553456,traffic_signals,,1,,,,-111.8910874,40.7519431,,
,99,83556856,traffic_signals,,1,,,,-111.9577951,40.562328,,
,100,83556996,,,0,,,,-111.8257533,40.7254407,,
,101,83557624,traffic_signals,,1,,,,-111.9830209,40.7418056,,
,102,83557997,traffic_signals,,1,,,,-111.8996914,40.7126485,,
,103,83559039,,,0,,,,-111.9798482,40.609551,,
,104,83559642,traffic_signals,,1,,,,-111.8539078,40.7519763,,
,105,83559682,traffic_signals,,1,,,,-111.8266602,40.7507851,,
,106,83559806,traffic_signals,,1,,,,-111.8654635,40.6998818,,
,107,83559826,traffic_signals,,1,,,,-111.8540232,40.6999241,,
,108,83561628,traffic_signals,,1,,,,-111.8546194,40.7106538,,
,109,83562002,traffic_signals,,1,,,,-111.8304469,40.7454474,,
,110,83562006,,,0,,,,-111.8307352,40.7441753,,
,111,83562659,traffic_signals,,1,,,,-111.9285701,40.771623,,
,112,83563485,traffic_signals,,1,,,,-111.919695,40.7716117,,
,113,83563724,traffic_signals,,1,,,,-111.8910714,40.7759466,,
,114,83563731,traffic_signals,,1,,,,-111.8899534,40.7799417,,
,115,83563733,,,0,,,,-111.8900299,40.7805218,,
,116,83566194,traffic_signals,,1,,,,-111.9680714,40.7281312,,
,117,83569238,traffic_signals,,1,,,,-111.9247013,40.7404619,,
,118,83569586,traffic_signals,,1,,,,-111.8883136,40.7415845,,
,119,83569603,traffic_signals,,1,,,,-111.8767557,40.7416358,,
,120,83569605,traffic_signals,,1,,,,-111.873941,40.7416502,,
,121,83571463,traffic_signals,,1,,,,-111.9771355,40.7039132,,
,122,83573874,traffic_signals,,1,,,,-111.8599607,40.6742965,,
,123,83575224,traffic_signals,,1,,,,-111.9578197,40.6094977,,
,124,83575272,,,0,,,,-111.9827479,40.6095449,,
,125,83575274,traffic_signals,,1,,,,-111.9863513,40.6094687,,
,126,83575276,,,0,,,,-111.9895516,40.60946,,
,127,83575302,,,0,,,,-112.0244162,40.6095161,,
,128,83575926,traffic_signals,,1,,,,-111.8349562,40.6495267,,
,129,83576243,traffic_signals,,1,,,,-111.9111649,40.6870148,,
,130,83576343,traffic_signals,,1,,,,-111.9110722,40.7415629,,
,131,83576770,traffic_signals,,1,,,,-112.0245502,40.6385511,,
,132,83576787,traffic_signals,,1,,,,-112.0054053,40.638562,,
,133,83576830,traffic_signals,,1,,,,-111.9864592,40.638582,,
,134,83576850,traffic_signals,,1,,,,-111.9781961,40.6385214,,
,135,83576856,traffic_signals,,1,,,,-111.9765654,40.6386481,,22
,136,83576859,,,0,,,,-111.9746645,40.6385689,,
,137,83576871,traffic_signals,,1,,,,-111.9673684,40.6385698,,
,138,83576876,traffic_signals,,1,,,,-111.9578355,40.6385775,,
,139,83576898,traffic_signals,,1,,,,-111.9483272,40.6385739,,
,140,83576917,,,0,,,,-111.9446504,40.6385722,,
,141,83576920,,,0,,,,-111.9388031,40.6385013,,
,142,83577320,traffic_signals,,1,,,,-111.8149626,40.687073,,
,143,83577347,traffic_signals,,1,,,,-111.8150024,40.6752978,,
,144,83578334,,,0,,,,-111.9580732,40.7039283,,
,145,83578339,traffic_signals,,1,,,,-111.9579827,40.6929466,,
,146,83578341,traffic_signals,,1,,,,-111.9579923,40.6893908,,
,147,83578358,traffic_signals,,1,,,,-111.9579596,40.6676114,,
,148,83578383,traffic_signals,,1,,,,-111.9578943,40.6530944,,
,149,83578510,traffic_signals,,1,,,,-111.9577725,40.5877476,,
,150,83578534,traffic_signals,,1,,,,-111.9577998,40.5732198,,
,151,83578573,traffic_signals,,1,,,,-111.9577582,40.5368766,,
,152,83578591,traffic_signals,,1,,,,-111.9577255,40.5223612,,
,153,83578608,traffic_signals,,1,,,,-111.9576858,40.5077703,,
,154,83578629,traffic_signals,,1,,,,-111.9577728,40.4896107,,
,155,83578810,traffic_signals,,1,,,,-111.8246159,40.7252131,,
,156,83579191,traffic_signals,,1,,,,-111.8544481,40.6588998,,
,157,83579306,traffic_signals,,1,,,,-112.0060754,40.6527869,,
,158,83583408,traffic_signals,,1,,,,-111.8448898,40.7709894,,
,159,83586198,traffic_signals,,1,,,,-111.9168456,40.7716463,,
,160,83586202,traffic_signals,,1,,,,-111.9168298,40.7758668,,
,161,83586219,,,0,,,,-111.9168475,40.7910608,,
,162,83586814,traffic_signals,,1,,,,-111.8538819,40.7541497,,
,163,83593195,traffic_signals,,1,,,,-112.0917832,40.6964954,,
,164,83594243,traffic_signals,,1,,,,-111.8422672,40.7254842,,
,165,83594290,,,0,,,,-111.8544673,40.6576012,,
,166,83596594,,,0,,,,-111.8633515,40.6743432,,
,167,83596620,traffic_signals,,1,,,,-111.8541228,40.6743034,,
,168,83596639,traffic_signals,,1,,,,-111.8415982,40.674268,,
,169,83596658,traffic_signals,,1,,,,-111.8296849,40.6742238,,
,170,83596666,traffic_signals,,1,,,,-111.8245172,40.6742085,,
,171,83599610,traffic_signals,,1,,,,-111.8523531,40.7671339,,
,172,83599614,,,0,,,,-111.8503103,40.7670385,,
,173,83600861,traffic_signals,,1,,,,-111.8824958,40.7519548,,
,174,83602721,traffic_signals,,1,,,,-111.9447986,40.7404855,,
,175,83604689,,,0,,,,-111.9518382,40.7404809,,
,176,83605524,,,0,,,,-112.0925898,40.5199575,,
,177,83605529,,,0,,,,-112.0920364,40.523822,,
,178,83605746,traffic_signals,,1,,,,-111.8017371,40.6740262,,
,179,83606883,,,0,,,,-111.986963,40.7706553,,
,180,83607155,,,0,,,,-111.9398992,40.4896271,,
,181,83609758,traffic_signals,,1,,,,-111.8997148,40.6998285,,
,182,83609784,traffic_signals,,1,,,,-111.8996964,40.7254169,,
,183,83609821,traffic_signals,,1,,,,-111.8996465,40.7415628,,
,184,83610959,traffic_signals,,1,,,,-111.9676056,40.7118995,,
,185,83610975,,,0,,,,-111.9675749,40.70391,,
,186,83611425,,,0,,,,-111.8244802,40.7108375,,
,187,83611477,,,0,,,,-111.8245205,40.6760005,,
,188,83612599,,,0,,,,-111.8163534,40.7201399,,
,189,83614312,,,0,,,,-111.9823493,40.7039239,,
,190,83614916,traffic_signals,,1,,,,-112.0109913,40.5224451,,
,191,83618058,traffic_signals,,1,,,,-111.9393941,40.7847522,,
,192,83619466,traffic_signals,,1,,,,-111.8968164,40.7649911,,
,193,83619879,,,0,,,,-112.0248836,40.7038071,,
,194,83619947,traffic_signals,,1,,,,-111.9389479,40.7039407,,
,195,83621448,,,0,,,,-111.8883392,40.7715849,,
,196,83621452,,,0,,,,-111.8883166,40.7694132,,
,197,83621457,,,0,,,,-111.8883,40.7650178,,
,198,83621458,traffic_signals,,1,,,,-111.888296,40.762888,,24
,199,83621478,traffic_signals,,1,,,,-111.8883529,40.7254667,,
,200,83623155,traffic_signals,,1,,,,-111.9343007,40.7606531,,
,201,83623441,traffic_signals,,1,,,,-111.885372,40.7650133,,
,202,83623443,traffic_signals,,1,,,,-111.876748,40.765006,,
,203,83623610,,,0,,,,-111.9589919,40.7279902,,
,204,83623611,,,0,,,,-111.9583055,40.7284668,,
,205,83626268,,,0,,,,-111.888223,40.7758958,,
,206,83626883,,,0,,,,-111.8018671,40.6870237,,
,207,83627812,,,0,,,,-111.8554266,40.7089117,,
,208,83628790,traffic_signals,,1,,,,-111.8767658,40.7693567,,
,209,83630596,,,0,,,,-111.8711404,40.7671761,,
,210,83630658,traffic_signals,,1,,,,-111.871295,40.7253949,,
,211,83630726,,,0,,,,-111.8714985,40.6870484,,
,212,83631602,traffic_signals,,1,,,,-111.958021,40.7404328,,
,213,83631715,,,0,,,,-111.9425613,40.7406515,,
,214,83631736,,,0,,,,-111.9789392,40.7406307,,
,215,83634074,,,0,,,,-111.9390226,40.7606425,,
,216,83635727,,,0,,,,-111.9391972,40.7716325,,
,217,83637861,traffic_signals,,1,,,,-111.873965,40.7254454,,
,218,83640681,traffic_signals,,1,,,,-111.853922,40.7671758,,
,219,83641861,,,0,,,,-111.8939652,40.7519366,,
,220,83642211,,,0,,,,-111.9723097,40.7623031,,
,221,83642578,traffic_signals,,1,,,,-111.9140834,40.7716138,,17
,222,83642610,traffic_signals,,1,,,,-111.854395,40.6657376,,
,223,83642625,traffic_signals,,1,,,,-111.8392682,40.6658679,,
,224,83642657,,,0,,,,-111.8327725,40.6658533,,
,225,83642678,traffic_signals,,1,,,,-111.8243018,40.6683414,,
,226,83643153,,,0,,,,-111.9153395,40.7607032,,
,227,83644219,traffic_signals,,1,,,,-111.8406696,40.7729695,,
,228,83645588,traffic_signals,,1,,,,-111.86552,40.6870514,,
,229,83645609,traffic_signals,,1,,,,-111.8540938,40.687058,,
,230,83645620,traffic_signals,,1,,,,-111.8450737,40.6870868,,
,231,83647473,traffic_signals,,1,,,,-112.0339868,40.5078755,,
,232,83650482,traffic_signals,,1,,,,-111.9436167,40.7847589,,
,233,83651651,traffic_signals,,1,,,,-111.8939585,40.6869943,,
,234,83651658,traffic_signals,,1,,,,-111.9054911,40.6869705,,
,235,83652984,traffic_signals,,1,,,,-111.8653,40.7693632,,
,236,83656073,traffic_signals,,1,,,,-112.0241924,40.5949355,,
,237,83656103,traffic_signals,,1,,,,-112.0246061,40.6529951,,
,238,83656941,stop;traffic_signals,,1,,,,-112.0435395,40.507871,,
,239,83659809,traffic_signals,,1,,,,-111.8853847,40.769363,,
,240,83660135,,,0,,,,-111.8538819,40.7563332,,
,241,83661761,,,0,,,,-112.0435472,40.5136992,,
,242,83662431,,,0,,,,-111.8556205,40.6226755,,
,243,83662475,traffic_signals,,1,,,,-111.8544912,40.6494554,,
,244,83664664,traffic_signals,,1,,,,-112.0616498,40.5759484,,
,245,83664762,traffic_signals,,1,,,,-111.899607,40.7649882,,2
,246,83666983,,,0,,,,-111.8655053,40.6716424,,
,247,83667940,traffic_signals,,1,,,,-111.8538806,40.7498057,,
,248,83670976,,,0,,,,-111.9653903,40.7273232,,
,249,83670991,,,0,,,,-111.9592748,40.7270278,,
,250,83671064,,,0,,,,-111.891101,40.7715819,,
,251,83672790,,,0,,,,-111.9033152,40.7940868,,
,252,83677886,traffic_signals,,1,,,,-111.893952,40.7715722,,4
,253,83685574,traffic_signals,,1,,,,-111.905472,40.6744804,,16
,254,83691048,,,0,,,,-112.0910059,40.6653033,,
,255,83697973,traffic_signals,,1,,,,-111.8939351,40.7415864,,
,256,83699812,motorway_junction,,0,,,,-111.9489604,40.7552963,,
,257,83699859,,,0,,,,-111.9492508,40.7783709,,
,258,83699869,motorway_junction,,0,,,,-111.9493876,40.7912427,,
,259,83701548,,,0,,,,-112.0505514,40.5118999,,
,260,83704558,,,0,,,,-111.893926,40.7472333,,
,261,83709401,,,0,,,,-111.7131833,40.7521503,,
,262,83709600,,,0,,,,-111.6540082,40.8283656,,
,263,83714368,traffic_signals,,1,,,,-111.8939407,40.7650087,,
,264,83718232,,,0,,,,-111.8435937,40.7711255,,
,265,83718238,,,0,,,,-111.8428585,40.7716388,,
,266,83718248,,,0,,,,-111.8414694,40.772941,,
,267,83817641,,,0,,,,-111.5010469,41.0205164,,
,268,83836553,,,0,,,,-111.4906311,41.0156934,,
,269,83836559,,,0,,,,-111.491278,41.0183756,,
,270,83836571,,,0,,,,-111.4893921,41.016163,,
,271,83842866,,,0,,,,-111.52288,41.0446665,,
,272,83842877,,,0,,,,-111.5238115,41.0440351,,
,273,83842895,,,0,,,,-111.5263843,41.047362,,
,274,83880276,,,0,,,,-111.5038619,41.0242759,,
,275,83885427,,,0,,,,-111.5496284,40.9538592,,
,276,83888958,motorway_junction,,0,,,,-111.4867239,41.0134083,,
,277,83888978,motorway_junction,,0,,,,-111.5197042,41.0419794,,
,278,287875443,,,0,,,,-111.9931881,40.7655739,,
,279,308848199,,,0,,,,-111.7016422,40.7782442,,
,280,316729904,,,0,,,,-111.9866792,40.7637495,,
,281,316729905,motorway_junction,,0,,,,-111.9864208,40.764999,,
,282,316729907,,,0,,,,-111.9870136,40.7650152,,
,283,316729922,motorway_junction,,0,,,,-111.9873179,40.7641591,,
,284,351967711,motorway_junction,,0,,,,-111.9787363,40.7634449,,
,285,351967817,,,0,,,,-111.9705247,40.7644123,,
,286,351967859,,,0,,,,-111.9750223,40.7643928,,
,287,351968142,motorway_junction,,0,,,,-111.9937162,40.7652184,,
,288,351968344,motorway_junction,,0,,,,-111.9880344,40.7648508,,
,289,351969062,,,0,,,,-111.9861485,40.7601596,,
,290,351969077,,,0,,,,-111.986801,40.7566108,,
,291,351969334,,,0,,,,-111.9858912,40.772413,,
,292,351969338,,,0,,,,-111.9850299,40.7689082,,
,293,351969347,,,0,,,,-111.9724989,40.7649323,,
,294,351969496,,,0,,,,-111.9606371,40.7652184,,
,295,351969569,,,0,,,,-111.957427,40.7656019,,
,296,351969621,motorway_junction,,0,,,,-111.9493393,40.773809,,
,297,351970988,,,0,,,,-111.9535045,40.7650494,,
,298,351971011,,,0,,,,-111.9509451,40.7659437,,
,299,351971013,motorway_junction,,0,,,,-111.9495827,40.7695254,,
,300,351971226,motorway_junction,,0,,,,-111.9508438,40.7652444,,
,301,351971367,,,0,,,,-111.9449558,40.7650429,,
,302,351971508,,,0,,,,-111.9491511,40.7630926,,
,303,351977412,motorway_junction,,0,,,,-111.9131568,40.7665495,,
,304,351977654,motorway_junction,,0,,,,-111.9116204,40.7555756,,
,305,351979948,,,0,,,,-111.913227,40.7648266,,
,306,351980488,,,0,,,,-111.9136889,40.7616154,,
,307,351981082,,,0,,,,-111.9150107,40.7613358,,
,308,351981183,,,0,,,,-111.9122914,40.7559877,,
,309,352868271,,,0,,,,-111.9038103,40.7269429,,
,310,352870307,,,0,,,,-111.9188135,40.7242174,,
,311,352870719,,,0,,,,-111.910726,40.7243909,,
,312,352870816,,,0,,,,-111.9210365,40.7244711,,
,313,352870826,motorway_junction,,0,,,,-111.9079902,40.7246272,,
,314,352870828,,,0,,,,-111.9074666,40.7245036,,
,315,352870878,,,0,,,,-111.9107607,40.7245382,,
,316,352871205,,,0,,,,-111.9162214,40.7243215,,
,317,352871342,,,0,,,,-111.9146593,40.7243996,,
,318,352871355,,,0,,,,-111.9130095,40.7245578,,
,319,352871479,traffic_signals,,1,,,,-111.9112238,40.7255668,,
,320,352871780,motorway_junction,,0,,,,-111.9041364,40.715179,,
,321,352871815,motorway_junction,,0,,,,-111.9010157,40.7185703,,
,322,352871969,,,0,,,,-111.9051063,40.7151622,,
,323,352871973,,,0,,,,-111.9042652,40.7117857,,
,324,352872682,,,0,,,,-111.9089856,40.7255537,,
,325,352873012,traffic_signals,,1,,,,-111.9019961,40.7254105,,
,326,352873014,traffic_signals,,1,,,,-111.9071665,40.7255546,,
,327,352873862,motorway_junction,,0,,,,-111.905235,40.730429,,
,328,352873912,,,0,,,,-111.9053512,40.7235207,,
,329,352874042,motorway_junction,,0,,,,-111.9035913,40.7243876,,
,330,352874043,,,0,,,,-111.9035043,40.7252044,,
,331,352875159,,,0,,,,-111.900008,40.7179075,,
,332,352875285,,,0,,,,-111.904969,40.7191435,,
,333,352875559,,,0,,,,-111.915575,40.7246803,,
,334,352875896,motorway_junction,,0,,,,-111.9051321,40.733356,,
,335,352875994,,,0,,,,-111.9049861,40.725746,,
,336,352876213,,,0,,,,-111.9044135,40.7140168,,
,337,352876355,,,0,,,,-111.9058226,40.7217518,,
,338,352876439,motorway_junction,,0,,,,-111.9050544,40.72505,,
,339,352876980,motorway_junction,,0,,,,-111.898069,40.7183295,,
,340,352877054,motorway_junction,,0,,,,-111.9037626,40.7194735,,
,341,352878009,motorway_junction,,0,,,,-111.8977764,40.7184998,,
,342,352883790,motorway_junction,,0,,,,-111.9246607,40.724278,,
,343,352884251,,,0,,,,-111.9249264,40.7244971,,
,344,352884417,,,0,,,,-111.9186611,40.7247073,,
,345,352884598,,,0,,,,-111.9194938,40.7239651,,
,346,352884673,,,0,,,,-111.916421,40.7236731,,
,347,352884674,,,0,,,,-111.9151421,40.7237251,,
,348,352884780,,,0,,,,-111.9073311,40.7241943,,
,349,352894950,motorway_junction,,0,,,,-111.8037636,40.7130822,,
,350,352895457,motorway_junction,,0,,,,-111.8070923,40.7146859,,
,351,352896048,motorway_junction,,0,,,,-111.806596,40.7146956,,
,352,352896051,,,0,,,,-111.8078063,40.7159642,,
,353,353134802,,,0,,,,-111.8546798,40.6307727,,
,354,353135770,,,0,,,,-111.805413,40.6706193,,
,355,353136018,,,0,,,,-111.9040253,40.7314484,,
,356,353136057,,,0,,,,-111.9044122,40.7314301,,
,357,353136156,,,0,,,,-111.9036152,40.7257439,,
,358,353136159,,,0,,,,-111.9041934,40.7333439,,
,359,353136170,,,0,,,,-111.904202,40.7337211,,
,360,353136193,,,0,,,,-111.9038341,40.7294188,,
,361,358636449,,,0,,,,-111.7981804,40.6809216,,
,362,359255234,motorway_junction,,0,,,,-111.7984779,40.6800137,,
,363,359255304,,,0,,,,-111.7974114,40.6867245,,
,364,359259960,,,0,,,,-111.7980696,40.6869963,,
,365,359260175,motorway_junction,,0,,,,-111.7974979,40.6897042,,
,366,359261453,motorway_junction,,0,,,,-111.7967613,40.6826303,,
,367,359261457,,,0,,,,-111.7964251,40.6826865,,
,368,359262507,,,0,,,,-111.7972075,40.6870076,,
,369,359264037,motorway_junction,,0,,,,-111.7997852,40.6783187,,
,370,359373596,,,0,,,,-111.9127035,40.7861262,,
,371,359373792,,,0,,,,-111.911899,40.7835954,,
,372,359376675,,,0,,,,-111.9112242,40.7817897,,
,373,359376825,,,0,,,,-111.9099727,40.7814168,,
,374,359387242,,,0,,,,-111.9046252,40.7423592,,
,375,359389202,,,0,,,,-111.90501,40.7371647,,
,376,359389508,motorway_junction,,0,,,,-111.9054251,40.7453298,,
,377,359389591,traffic_signals,,1,,,,-111.9050645,40.7415822,,
,378,359389831,motorway_junction,,0,,,,-111.9041462,40.7350463,,
,379,359389832,motorway_junction,,0,,,,-111.9037942,40.7384867,,
,380,359405417,traffic_signals,,1,,,,-111.8539277,40.7693476,,
,381,360144615,,,0,,,,-111.9655103,40.7647694,,
,382,360145319,motorway_junction,,0,,,,-111.958699,40.7649189,,
,383,360516796,,,0,,,,-111.9396334,40.7660996,,
,384,360516958,,,0,,,,-111.9451955,40.7657644,,
,385,360517244,,,0,,,,-111.9351444,40.7657356,,
,386,360778088,motorway_junction,,0,,,,-111.9490033,40.778219,,
,387,360778094,,,0,,,,-111.9491156,40.7929857,,
,388,360819388,,,0,,,,-111.9176358,40.7968987,,
,389,360821609,motorway_junction,,0,,,,-111.9181939,40.7966265,,
,390,360822020,,,0,,,,-111.9194924,40.7996096,,
,391,364551306,motorway_junction,,0,,,,-111.7204236,40.7492449,,
,392,364551535,motorway_junction,,0,,,,-111.7066809,40.7507306,,
,393,364551577,,,0,,,,-111.7201045,40.7497795,,
,394,364551600,,,0,,,,-111.7043544,40.7487377,,
,395,364551619,,,0,,,,-111.7145267,40.750991,,
,396,366082063,,,0,,,,-111.860778,40.7519612,,
,397,367038585,,,0,,,,-111.8546933,40.6331287,,
,398,368166803,motorway_junction,,0,,,,-111.8282332,40.7144854,,
,399,369131708,,,0,,,,-111.8921085,40.7185009,,
,400,369131710,traffic_signals,,1,,,,-111.8883722,40.7185911,,3
,401,369131740,motorway_junction,,0,,,,-111.883428,40.7183561,,
,402,370746319,traffic_signals,,1,,,,-111.865587,40.769362,,
,403,370965081,,,0,,,,-111.8953223,40.6869756,,
,404,371168540,,,0,,,,-111.9938299,40.6094628,,
,405,371983752,traffic_signals,,1,,,,-111.9498739,40.7847645,,
,406,372126916,motorway_junction,,0,,,,-111.9981338,40.7670916,,
,407,372322639,motorway_junction,,0,,,,-111.9743609,40.7262134,,
,408,372322680,motorway_junction,,0,,,,-111.9593862,40.7259104,,
,409,372322699,,,0,,,,-111.976307,40.7262543,,
,410,372947308,,,0,,,,-111.9119077,40.782345,,
,411,372978349,motorway_junction,,0,,,,-111.9744874,40.7645929,,
,412,372978444,,,0,,,,-111.9826132,40.7650878,,
,413,374571079,traffic_signals,,1,,,,-111.8939225,40.7497629,,
,414,374571170,traffic_signals,,1,,,,-111.8941396,40.7497651,,
,415,374572413,,,0,,,,-111.8951545,40.7475772,,
,416,375501946,,,0,,,,-111.8518724,40.7670385,,
,417,380235042,traffic_signals,,1,,,,-112.0760956,40.6540522,,
,418,384769754,,,0,,,,-111.8363256,40.767238,,
,419,384769998,,,0,,,,-111.8367095,40.7649689,,
,420,387599875,traffic_signals,,1,,,,-112.0568473,40.6023026,,
,421,388432619,traffic_signals,,1,,,,-112.0242299,40.5879372,,
,422,389006042,,,0,,,,-111.8351895,40.7626495,,
,423,389011733,,,0,,,,-111.8346573,40.7593339,,
,424,414555180,motorway_junction,,0,,,,-111.6799244,41.0490229,,
,425,415198692,,,0,,,,-111.6611312,41.0413106,,
,426,421063229,,,0,,,,-111.8106868,40.7173384,,
,427,428226649,,,0,,,,-111.8250359,40.6741986,,
,428,432831531,,,0,,,,-111.9042062,40.7398003,,
,429,432831768,,,0,,,,-111.9052185,40.7462935,,
,430,432837671,motorway_junction,,0,,,,-111.9102271,40.7766438,,
,431,432837678,,,0,,,,-111.9106747,40.7766829,,
,432,432840071,,,0,,,,-111.9142227,40.7879133,,
,433,432840073,motorway_junction,,0,,,,-111.9130907,40.7862363,,
,434,442698693,,,0,,,,-111.7126867,40.7525819,,
,435,451610231,traffic_signals,,1,,,,-111.9792783,40.623657,,18
