name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,331,114875638,motorway_junction,,0,,,,-93.7513382,32.4259383,,
,332,114875662,,,0,,,,-93.749936,32.422793,,
,333,114875723,,,0,,,,-93.753037,32.42013,,
,334,114875745,,,0,,,,-93.75696,32.420209,,
,335,114875757,,,0,,,,-93.5849085,30.177341,,
,336,114875775,,,0,,,,-93.586836,30.173493,,
,337,114875796,,,0,,,,-93.674095,30.139121,,
,338,114875801,,,0,,,,-93.675594,30.13812,,
,339,114875803,,,0,,,,-93.678494,30.136894,,
,340,114875808,,,0,,,,-93.67992,30.136618,,
,341,114875901,,,0,,,,-93.302676,30.226427,,
,342,114875908,,,0,,,,-93.0166778,30.2492679,,
,343,114875967,motorway_junction,,0,,,,-93.010944,30.249752,,
,344,114876006,,,0,,,,-93.284444,30.235289,,
,345,114876015,,,0,,,,-93.285142,30.23439,,
,346,114876022,,,0,,,,-93.588887,30.175905,,
,347,114876042,,,0,,,,-93.587597,30.178579,,
,348,114876052,,,0,,,,-93.586955,30.178639,,
,349,114876322,motorway_junction,,0,,,,-93.1845937,30.197349,,
,350,114876329,,,0,,,,-93.1807432,30.1969732,,
,351,114876333,,,0,,,,-93.179615,30.19698,,
,352,114876350,,,0,,,,-93.1757551,30.1974033,,
,353,114877138,motorway_junction,,0,,,,-93.2006123,30.1969938,,
,354,114877148,,,0,,,,-93.2032185,30.1973253,,
,355,114877155,traffic_signals,,1,,,,-93.2042265,30.1974077,,
,356,114877158,,,0,,,,-93.2056254,30.1974417,,
,357,114877172,,,0,,,,-93.2091772,30.1970993,,
,358,114877209,,,0,,,,-93.327189,30.216422,,
,359,114877221,motorway_junction,,0,,,,-93.983135,32.447453,,
,360,114877224,,,0,,,,-93.330229,30.216277,,
,361,114877245,,,0,,,,-93.9813738,32.4456899,,
,362,114877258,,,0,,,,-93.980269,32.445537,,
,363,114877282,,,0,,,,-93.977584,32.446492,,
,364,114877573,,,0,,,,-93.375772,30.216245,,
,365,114877589,motorway_junction,,0,,,,-93.3688402,30.2159563,,
,366,114877663,motorway_junction,,0,,,,-93.9454039,32.4439465,,
,367,114877665,motorway_junction,,0,,,,-93.583746,30.178116,,
,368,114877684,,,0,,,,-93.9480313,32.4447121,,
,369,114877688,,,0,,,,-93.948484,32.445121,,
,370,114877711,,,0,,,,-93.9479424,32.4454689,,
,371,114877812,motorway_junction,,0,,,,-93.2713232,30.1960006,,
,372,114877819,,,0,,,,-93.844777,32.4566,,
,373,114878071,,,0,,,,-93.7468387,32.5049546,,
,374,114878106,,,0,,,,-93.300956,30.227171,,
,375,114878369,,,0,,,,-93.2575898,30.2376984,,
,376,114878381,,,0,,,,-93.261635,30.237697,,
,377,114878403,motorway_junction,,0,,,,-93.2586465,30.237056,,
,378,114878427,motorway_junction,,0,,,,-93.294812,30.231197,,
,379,114878556,,,0,,,,-93.169444,30.2199812,,
,380,114878574,,,0,,,,-93.169997,30.215966,,
,381,114878580,motorway_junction,,0,,,,-93.1703272,30.2127896,,
,382,114878748,,,0,,,,-93.788467,32.417225,,
,383,114878800,,,0,,,,-93.79557,32.417741,,
,384,114878880,,,0,,,,-93.788514,32.41714,,
,385,114878965,motorway_junction,,0,,,,-93.7879918,32.4156287,,
,386,114879301,,,0,,,,-93.260315,30.236957,,
,387,114880511,,,0,,,,-93.1554751,30.2452188,,
,388,114881004,,,0,,,,-93.285918,30.2338712,,
,389,114881017,,,0,,,,-93.28413,30.235045,,
,390,114881046,,,0,,,,-93.277243,30.237225,,
,391,114881110,motorway_junction,,0,,,,-93.1780982,30.2471033,,
,392,114881128,motorway_junction,,0,,,,-93.1748523,30.2469054,,
,393,114881135,,,0,,,,-93.185474,30.24226,,
,394,114881151,motorway_junction,,0,,,,-93.1837307,30.2438182,,
,395,114881269,traffic_signals,,1,,,,-93.2323517,30.1964407,,
,396,114881274,motorway_junction,,0,,,,-93.2284276,30.1970955,,
,397,114881602,,,0,,,,-93.2141043,30.196944,,
,398,114881616,,,0,,,,-93.2164219,30.1967575,,
,399,114881622,,,0,,,,-93.2167825,30.1964893,,
,400,114881986,,,0,,,,-93.587446,30.173468,,
,401,114882017,motorway_junction,,0,,,,-93.590879,30.174754,,
,402,114882497,,,0,,,,-93.6922583,30.1312978,,
,403,114882545,motorway_junction,,0,,,,-93.691846,30.1316551,,
,404,114882716,motorway_junction,,0,,,,-93.1643471,30.2398967,,
,405,114882722,traffic_signals,,1,,,,-93.1692609,30.2275625,,
,406,114882739,,,0,,,,-93.1690065,30.2240123,,
,407,114882747,,,0,,,,-93.325875,30.216441,,
,408,114882776,,,0,,,,-93.3253889,30.2169859,,
,409,114882806,,,0,,,,-93.324812,30.216473,,
,410,114882866,motorway_junction,,0,,,,-93.232292,30.237077,,
,411,114882871,,,0,,,,-93.2299947,30.2369039,,
,412,114882907,,,0,,,,-93.2058391,30.236282,,
,413,114882910,,,0,,,,-93.2081384,30.2359308,,
,414,114882931,motorway_junction,,0,,,,-93.830525,32.482163,,
,415,114882956,,,0,,,,-93.82742,32.485006,,
,416,114882987,,,0,,,,-93.825505,32.489013,,
,417,114882993,motorway_junction,,0,,,,-93.124109,30.245605,,
,418,114883027,,,0,,,,-93.1286249,30.2469802,,
,419,114883045,,,0,,,,-93.129468,30.247962,,
,420,114883165,,,0,,,,-93.264095,30.23736,,
,421,114883373,motorway_junction,,0,,,,-93.3542297,30.2160449,,
,422,114883407,,,0,,,,-93.357943,30.218216,,
,423,114884327,,,0,,,,-93.19487,30.236525,,
,424,114884330,,,0,,,,-93.1968755,30.2362323,,
,425,114884337,,,0,,,,-93.666155,30.142642,,
,426,114884351,,,0,,,,-93.66414,30.143887,,
,427,114884367,motorway_junction,,0,,,,-93.662115,30.144434,,
,428,114884395,motorway_junction,,0,,,,-93.1968355,30.2360626,,
,429,114884486,motorway_junction,,0,,,,-93.6670243,30.1421597,,
,430,114884498,,,0,,,,-93.664666,30.142801,,
,431,114884503,,,0,,,,-93.663327,30.143367,,
,432,114884516,,,0,,,,-93.662035,30.144289,,
,433,114884547,,,0,,,,-93.5704854,30.1858912,,
,434,114884552,,,0,,,,-93.5703915,30.1865328,,
,435,114884664,,,0,,,,-93.755794,32.455185,,
,436,114884671,,,0,,,,-93.755723,32.455506,,
,437,114884685,,,0,,,,-93.756521,32.458847,,
,438,114884693,motorway_junction,,0,,,,-93.756515,32.451174,,
,439,114884752,,,0,,,,-93.849616,32.455154,,
,440,114884809,,,0,,,,-93.8441951,32.4561873,,
,441,114884819,motorway_junction,,0,,,,-93.84342,32.45331,,
,442,114884865,motorway_junction,,0,,,,-93.844419,32.455816,,
,443,114884884,motorway_junction,,0,,,,-93.825951,32.488878,,
,444,114884908,,,0,,,,-93.82899,32.486162,,
,445,114884927,,,0,,,,-93.830768,32.482287,,
,446,114885041,,,0,,,,-93.2453284,30.196727,,
,447,114885138,,,0,,,,-93.1880531,30.2395159,,
,448,114885206,,,0,,,,-93.1858518,30.2408616,,
,449,114885221,motorway_junction,,0,,,,-93.245329,30.196926,,
,450,114885227,,,0,,,,-93.248951,30.1971877,,
,451,114885229,traffic_signals,,1,,,,-93.2494467,30.1971844,,
,452,114886052,,,0,,,,-93.1988084,30.1967847,,
,453,114886069,,,0,,,,-93.202302,30.1963297,,
,454,114886388,,,0,,,,-93.2222581,30.2366821,,
,455,114886395,,,0,,,,-93.224542,30.236625,,
,456,114886458,motorway_junction,,0,,,,-93.5672295,30.1852286,,
,457,114886469,,,0,,,,-93.761008,32.499848,,
,458,114886507,motorway_junction,,0,,,,-93.7549958,32.4897303,,
,459,114886540,,,0,,,,-93.7561918,32.4927295,,
,460,114887247,,,0,,,,-93.133481,30.244045,,
,461,114887428,motorway_junction,,0,,,,-93.187722,30.239615,,
,462,114887920,,,0,,,,-93.7557681,32.4412963,,
,463,114887965,,,0,,,,-93.564675,30.184368,,
,464,114887980,motorway_junction,,0,,,,-93.566112,30.185223,,
,465,114888000,motorway_junction,,0,,,,-93.2153483,30.197145,,
,466,114888011,,,0,,,,-93.2180747,30.1974471,,
