name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,38,203617741,motorway_junction,,0,,,,-89.8403537,35.1733566,,
,39,203617744,traffic_signals,,1,,,,-89.8364834,35.174148,,
,40,203618489,,,0,,,,-89.8655489,35.1638721,,
,41,203618946,traffic_signals,,1,,,,-89.9336667,35.1228711,,
,42,203619649,motorway_junction,,0,,,,-89.8308528,35.1778284,,
,43,203619652,traffic_signals,,1,,,,-89.8363717,35.1764954,,
,44,203619980,,,0,,,,-89.6655836,35.2629629,,
,45,203619983,,,0,,,,-89.6679417,35.2609977,,
,46,203619990,,,0,,,,-89.6644937,35.2615606,,
,47,203620538,motorway_junction,,0,,,,-89.9848893,35.0791434,,
,48,203620633,,,0,,,,-89.837405,35.2480221,,
,49,203621334,,,0,,,,-90.0190385,35.1702579,,
,50,203622977,traffic_signals,,1,,,,-89.9312933,35.0814804,,
,51,203622989,,,0,,,,-89.8620521,35.1666793,,
,52,203623004,,,0,,,,-89.8576983,35.1666309,,
,53,203624274,,,0,,,,-90.0304408,35.1092776,,
,54,203624314,,,0,,,,-90.029207,35.1100938,,
,55,203624358,motorway_junction,,0,,,,-90.0256129,35.0862923,,
,56,203624360,,,0,,,,-90.0261117,35.0834566,,
,57,203624362,,,0,,,,-90.025688,35.0815997,,
,58,203624434,,,0,,,,-90.0180492,35.1745503,,
,59,203624735,,,0,,,,-89.8602754,35.1651875,,
,60,203624744,,,0,,,,-89.8616561,35.1644635,,
,61,203624978,,,0,,,,-89.9313177,35.0804391,,
,62,203625592,,,0,,,,-89.8683013,35.1309643,,
,63,203625603,,,0,,,,-89.8710876,35.1310173,,
,64,203626222,traffic_signals,,1,,,,-89.9371719,35.0367932,,
,65,203626376,,,0,,,,-90.0176945,35.1707789,,
,66,203627024,,,0,,,,-90.0304229,35.1103245,,
,67,203627543,traffic_signals,,1,,,,-89.9539298,35.0833797,,
,68,203628534,,,0,,,,-89.7453277,35.0609348,,
,69,203628537,,,0,,,,-89.7458676,35.0607363,,
,70,203629288,,,0,,,,-89.9854701,35.0687363,,
,71,203629337,traffic_signals,,1,,,,-89.9450894,35.1319464,,
,72,203629367,traffic_signals,,1,,,,-89.9445285,35.1494626,,
,73,203629386,traffic_signals,,1,,,,-89.9440486,35.1617419,,
,74,203629401,traffic_signals,,1,,,,-89.9440895,35.1742829,,
,75,203629432,,,0,,,,-89.9446265,35.199138,,
,76,203629713,,,0,,,,-89.8019651,35.0803491,,
,77,203629721,traffic_signals,,1,,,,-89.7943776,35.0745166,,8
,78,203629724,,,0,,,,-89.7915472,35.0737285,,
,79,203629791,traffic_signals,,1,,,,-89.7595364,35.0629975,,
,80,203629867,,,0,,,,-89.8541797,35.0993951,,
,81,203629882,traffic_signals,,1,,,,-89.8398107,35.0958514,,0
,82,203629931,traffic_signals,,1,,,,-89.811764,35.0876368,,
,83,203630345,traffic_signals,,1,,,,-90.068089,35.0666482,,
,84,203630380,,,0,,,,-90.0890176,35.0668299,,
,85,203630773,traffic_signals,,1,,,,-90.0523302,35.1428779,,
,86,203630801,traffic_signals,,1,,,,-90.0544438,35.1381973,,
,87,203632650,,,0,,,,-89.8584296,35.162962,,
,88,203632696,traffic_signals,,1,,,,-89.8684546,35.1720334,,
,89,203632717,traffic_signals,,1,,,,-89.8714247,35.1828394,,
,90,203633311,traffic_signals,,1,,,,-89.7959562,35.0437367,,
,91,203633827,,,0,,,,-89.8471095,35.0386523,,
,92,203634234,,,0,,,,-89.8800045,35.1231659,,
,93,203634459,,,0,,,,-89.8776522,35.162998,,
,94,203634513,,,0,,,,-89.8798716,35.1846277,,
,95,203635440,traffic_signals,,1,,,,-89.9262065,35.1073929,,
,96,203635554,,,0,,,,-90.0304705,35.1087399,,
,97,203635920,traffic_signals,,1,,,,-90.0076097,35.0709534,,3
,98,203635933,,,0,,,,-90.0068424,35.0686722,,
,99,203635943,traffic_signals,,1,,,,-90.0072234,35.0610449,,
,100,203635947,traffic_signals,,1,,,,-90.0074476,35.0537678,,
,101,203635988,,,0,,,,-90.0075238,35.0355844,,
,102,203636039,traffic_signals,,1,,,,-90.0075229,35.0211018,,16
,103,203636084,traffic_signals,,1,,,,-90.0076706,35.0064533,,
,104,203637412,,,0,,,,-89.689007,35.006217,,
,105,203637441,stop,,0,,,,-89.7596129,35.0060319,,
,106,203638702,traffic_signals,,1,,,,-89.8422247,35.104831,,
,107,203639891,,,0,,,,-89.9277316,35.1377539,,
,108,203641256,,,0,,,,-90.0281472,35.1400268,,
,109,203641280,,,0,,,,-90.0282715,35.1348409,,
,110,203641288,traffic_signals,,1,,,,-90.0283775,35.1317539,,
,111,203643192,,,0,,,,-89.8241288,35.1020749,,
,112,203643603,,,0,,,,-89.655627,35.045228,,
,113,203644578,,,0,,,,-89.9015576,35.0353025,,
,114,203644596,,,0,,,,-89.8774567,35.0349464,,
,115,203644603,traffic_signals,,1,,,,-89.8664773,35.0348906,,
,116,203644622,traffic_signals,,1,,,,-89.8564021,35.0349925,,
,117,203644662,traffic_signals,,1,,,,-89.8476716,35.0349794,,
,118,203644697,traffic_signals,,1,,,,-89.8313543,35.0349746,,
,119,203644715,,,0,,,,-90.0640223,35.0355524,,
,120,203644795,traffic_signals,,1,,,,-90.0251502,35.0355138,,
,121,203644898,traffic_signals,,1,,,,-89.9898396,35.0355823,,
,122,203644971,,,0,,,,-89.9547366,35.0365091,,
,123,203645309,traffic_signals,,1,,,,-90.0429365,35.0208977,,
,124,203646460,traffic_signals,,1,,,,-89.9017528,35.0509748,,
,125,203646632,traffic_signals,,1,,,,-89.9491685,35.0992859,,
,126,203646691,traffic_signals,,1,,,,-89.9308748,35.0994197,,
,127,203646747,traffic_signals,,1,,,,-89.9160455,35.0952198,,
,128,203651190,,,0,,,,-89.8563624,35.1630292,,
,129,203651731,,,0,,,,-90.0348505,35.1459289,,
,130,203651748,,,0,,,,-90.0300175,35.1452909,,
,131,203651865,traffic_signals,,1,,,,-89.9989315,35.1425507,,
,132,203651913,traffic_signals,,1,,,,-89.9789236,35.1390319,,
,133,203652042,traffic_signals,,1,,,,-89.9257762,35.1237026,,
,134,203652222,,,0,,,,-89.8593051,35.1018678,,
,135,203652289,traffic_signals,,1,,,,-89.8241921,35.0964954,,
,136,203653093,,,0,,,,-89.784652,35.1560848,,
,137,203654069,,,0,,,,-89.8332347,35.2572608,,
,138,203655218,,,0,,,,-89.9772619,35.1358358,,
,139,203655248,,,0,,,,-89.9788253,35.1377784,,
,140,203656974,,,0,,,,-90.081999,35.0873243,,
,141,203657682,traffic_signals,,1,,,,-89.8663801,35.0430754,,
,142,203660326,,,0,,,,-89.9552843,35.2047447,,
,143,203662168,traffic_signals,,1,,,,-90.0143615,35.1493566,,
,144,203663778,,,0,,,,-89.9846919,35.207795,,
,145,203664602,,,0,,,,-89.9695355,35.1109519,,
,146,203664619,,,0,,,,-89.9696725,35.1080649,,
,147,203664635,,,0,,,,-89.9699341,35.1007365,,
,148,203664648,traffic_signals,,1,,,,-89.9701643,35.0950198,,
,149,203664663,,,0,,,,-89.9703345,35.0910869,,
,150,203664676,,,0,,,,-89.9704585,35.0869109,,
,151,203664704,,,0,,,,-89.9720032,35.0805109,,
,152,203665123,,,0,,,,-90.0627863,35.0951912,,
,153,203665608,,,0,,,,-89.6772218,35.0744905,,
,154,203665664,,,0,,,,-89.6536256,35.0742824,,
,155,203667966,,,0,,,,-89.8231759,35.116301,,
,156,203668084,traffic_signals,,1,,,,-89.827872,35.0568103,,6
,157,203668090,,,0,,,,-89.8290169,35.0547359,,
,158,203668147,traffic_signals,,1,,,,-89.8311529,35.0203984,,
,159,203668181,traffic_signals,,1,,,,-89.8309907,35.0058352,,
,160,203671398,,,0,,,,-89.93421,35.2039242,,
,161,203671465,traffic_signals,,1,,,,-89.9215577,35.2052587,,
,162,203671474,,,0,,,,-90.0038983,35.1978488,,
,163,203671491,,,0,,,,-89.994708,35.1974421,,
,164,203671517,,,0,,,,-89.9758062,35.1991847,,
,165,203671519,,,0,,,,-89.9689778,35.1998469,,
,166,203671529,,,0,,,,-89.9587675,35.1998929,,
,167,203672804,,,0,,,,-89.8371303,35.151291,,
,168,203672867,traffic_signals,,1,,,,-89.836844,35.166383,,
,169,203672874,traffic_signals,,1,,,,-89.8362738,35.1786003,,
,170,203672908,traffic_signals,,1,,,,-89.8364279,35.1952324,,
,171,203672915,,,0,,,,-89.8367309,35.1968926,,
,172,203673706,,,0,,,,-89.8135351,35.1870281,,
,173,203674781,traffic_signals,,1,,,,-89.7325426,35.0516706,,
,174,203678242,,,0,,,,-89.826584,35.344085,,
,175,203678396,,,0,,,,-89.677859,35.328345,,
,176,203681233,,,0,,,,-89.8507306,35.0774172,,
,177,203683191,,,0,,,,-89.8433097,35.0443429,,
,178,203684058,,,0,,,,-89.9461295,35.105137,,
,179,203686187,,,0,,,,-89.8432629,35.046412,,
,180,203686273,,,0,,,,-89.664075,35.300551,,
,181,203686484,stop,,0,,,,-89.6554786,35.048887,,
,182,203689708,,,0,,,,-89.9626883,35.1601133,,
,183,203689726,,,0,,,,-89.9622625,35.1741609,,
,184,203689861,,,0,,,,-89.9632232,35.2210927,,
,185,203690319,,,0,,,,-89.9912162,35.2064853,,
,186,203690814,,,0,,,,-89.9516761,35.052252,,
,187,203690951,,,0,,,,-89.8974052,35.050859,,
,188,203691024,traffic_signals,,1,,,,-89.8663938,35.050058,,
,189,203691033,traffic_signals,,1,,,,-89.857453,35.0497716,,
,190,203691049,traffic_signals,,1,,,,-89.8437932,35.0495173,,
,191,203691090,traffic_signals,,1,,,,-89.8179737,35.0501027,,
,192,203691130,traffic_signals,,1,,,,-89.7955341,35.0483001,,
,193,203691658,stop,,0,,,,-89.8581255,35.1218437,,
,194,203691703,traffic_signals,,1,,,,-89.8590122,35.1062034,,
,195,203696190,,,0,,,,-90.0214713,35.1744268,,
,196,203696279,,,0,,,,-89.7802128,35.0950819,,
,197,203697373,,,0,,,,-89.8441903,35.0532954,,
,198,203697533,traffic_signals,,1,,,,-89.8954134,35.1065946,,
,199,203697579,traffic_signals,,1,,,,-89.8959635,35.0911679,,
,200,203697589,,,0,,,,-89.8961617,35.0862214,,
,201,203697594,traffic_signals,,1,,,,-89.8959865,35.0856304,,
,202,203697615,traffic_signals,,1,,,,-89.8885026,35.0805582,,
,203,203697807,traffic_signals,,1,,,,-89.8344954,35.2054209,,
,204,203697818,,,0,,,,-89.825118,35.214535,,
,205,203698429,,,0,,,,-89.7746751,35.0982249,,
,206,203698654,,,0,,,,-90.0356034,35.1406692,,
,207,203701991,,,0,,,,-89.6503356,35.2015539,,
,208,203702229,traffic_signals,,1,,,,-89.814975,35.1941379,,
,209,203703802,,,0,,,,-89.8577004,35.1324145,,
,210,203705958,,,0,,,,-89.8953024,35.2351022,,
,211,203705975,,,0,,,,-89.897133,35.242511,,
,212,203705981,,,0,,,,-89.8966232,35.2462012,,
,213,203706004,,,0,,,,-89.8892836,35.261162,,
,214,203706008,,,0,,,,-89.8881071,35.2684156,,
,215,203706474,,,0,,,,-89.7765066,35.0969698,,
,216,203706642,traffic_signals,,1,,,,-90.0630147,35.0866401,,
,217,203706645,traffic_signals,,1,,,,-90.0647765,35.0866769,,
,218,203706663,,,0,,,,-90.0731604,35.0868406,,
,219,203708240,,,0,,,,-90.0156021,35.1995979,,
,220,203708254,traffic_signals,,1,,,,-90.0078039,35.1993742,,
,221,203708676,,,0,,,,-89.8466695,35.0397825,,
,222,203709095,,,0,,,,-90.0311635,35.0860779,,
,223,203709184,,,0,,,,-89.9312632,35.0831935,,
,224,203709711,,,0,,,,-89.9493535,35.0938843,,
,225,203709713,,,0,,,,-89.9493662,35.0934347,,
,226,203710548,,,0,,,,-89.6628299,35.2986509,,
,227,203710695,,,0,,,,-89.9065401,35.1244087,,
,228,203710801,traffic_signals,,1,,,,-89.9071265,35.0856969,,
,229,203711224,traffic_signals,,1,,,,-89.9100269,35.3413941,,
,230,203711728,,,0,,,,-89.8816201,35.2264072,,
,231,203711762,,,0,,,,-89.8789109,35.2413141,,
,232,203711787,,,0,,,,-89.8797562,35.250818,,
,233,203711955,traffic_signals,,1,,,,-90.0700509,35.035486,,
,234,203711960,traffic_signals,,1,,,,-90.07329,35.0353951,,
,235,203712005,,,0,,,,-90.0989002,35.0359285,,
,236,203712273,,,0,,,,-89.9268887,35.2169328,,
,237,203712286,traffic_signals,,1,,,,-89.927215,35.2205266,,
,238,203712309,,,0,,,,-89.9252967,35.2282355,,
,239,203713028,traffic_signals,,1,,,,-90.0690783,35.0555379,,
,240,203713044,,,0,,,,-90.0952985,35.056197,,
,241,203715110,traffic_signals,,1,,,,-90.0601237,35.0552816,,
,242,203715497,,,0,,,,-89.666746,35.2714182,,
,243,203716640,,,0,,,,-90.0541004,35.1455515,,
,244,203716648,,,0,,,,-90.0533085,35.1475409,,
,245,203716674,traffic_signals,,1,,,,-90.0493328,35.1574631,,
,246,203716730,,,0,,,,-89.8457169,35.1654844,,
,247,203716993,,,0,,,,-89.6497214,35.2462564,,
,248,203717927,traffic_signals,,1,,,,-89.9613124,35.1473083,,
,249,203720569,,,0,,,,-90.0163695,35.138911,,
,250,203720576,,,0,,,,-90.0168395,35.1326232,,
,251,203720612,traffic_signals,,1,,,,-90.0184155,35.1272429,,
,252,203720644,,,0,,,,-90.0282372,35.2255317,,
,253,203721089,,,0,,,,-89.9280237,35.2495626,,
,254,203721186,traffic_signals,,1,,,,-89.87172,35.2588951,,
,255,203721261,,,0,,,,-89.9206575,35.0859949,,
,256,203721278,,,0,,,,-89.9168308,35.085854,,
,257,203721669,traffic_signals,,1,,,,-89.8393404,35.1192809,,10
,258,203721671,,,0,,,,-89.8394131,35.1186584,,
,259,203721755,,,0,,,,-89.839169,35.099733,,
,260,203721811,,,0,,,,-89.8437231,35.0647898,,
,261,203721815,traffic_signals,,1,,,,-89.8437281,35.0642608,,
,262,203721828,traffic_signals,,1,,,,-89.8437795,35.0601718,,
,263,203721834,,,0,,,,-89.8438021,35.0591763,,
,264,203721912,,,0,,,,-89.8461805,35.0405618,,
,265,203721938,,,0,,,,-89.8482621,35.0300723,,
,266,203721965,traffic_signals,,1,,,,-89.8486976,35.0204057,,
,267,203727581,traffic_signals,,1,,,,-89.8637427,35.2212895,,
,268,203727620,,,0,,,,-89.8453174,35.2284895,,
,269,203730698,traffic_signals,,1,,,,-89.9774173,35.1332909,,
,270,203733299,,,0,,,,-89.8784054,35.2049326,,
,271,203733546,traffic_signals,,1,,,,-90.0562316,35.1439457,,
,272,203733555,,,0,,,,-90.0548871,35.1435729,,
,273,203733732,traffic_signals,,1,,,,-89.9903821,35.1341702,,
,274,203737582,,,0,,,,-89.9220275,35.2098487,,
,275,203737648,traffic_signals,,1,,,,-89.928722,35.2207443,,
,276,203737699,traffic_signals,,1,,,,-89.9257314,35.2342252,,
,277,203737711,traffic_signals,,1,,,,-89.9258641,35.2431046,,
,278,203737745,,,0,,,,-89.9294723,35.2577173,,
,279,203737877,traffic_signals,,1,,,,-89.8931513,35.3412966,,
,280,203737878,,,0,,,,-89.892086,35.3422753,,
,281,203741910,traffic_signals,,1,,,,-89.9910535,35.1196489,,
,282,203744472,traffic_signals,,1,,,,-89.8147282,35.2046683,,20
,283,203744838,,,0,,,,-89.9396015,35.1609225,,
,284,203744873,,,0,,,,-89.9996275,35.1376919,,
,285,203744948,,,0,,,,-89.9955125,35.1727049,,
,286,203745573,traffic_signals,,1,,,,-90.0495029,35.1465272,,
,287,203745619,,,0,,,,-90.0427145,35.1634829,,
,288,203751918,,,0,,,,-90.0622586,35.1162104,,
,289,203752157,,,0,,,,-90.0617723,35.1293608,,
,290,203752359,traffic_signals,,1,,,,-89.6891309,35.0461096,,
,291,203754362,,,0,,,,-90.060908,35.1295258,,
,292,203754392,,,0,,,,-90.0447765,35.1290699,,
,293,203755028,,,0,,,,-90.0029889,35.1262635,,
,294,203755243,,,0,,,,-89.7707143,35.1274706,,
,295,203755255,,,0,,,,-89.7690975,35.1421975,,
,296,203755326,,,0,,,,-89.7713201,35.1569415,,
,297,203755523,,,0,,,,-89.9651539,35.2210688,,
,298,203755541,,,0,,,,-89.9561631,35.2227215,,
,299,203755543,,,0,,,,-89.9521126,35.2230839,,
,300,203755568,,,0,,,,-89.9350203,35.2229873,,
,301,203756859,,,0,,,,-89.978269,35.1008895,,
,302,203756964,traffic_signals,,1,,,,-89.9886515,35.1085565,,
,303,203756973,traffic_signals,,1,,,,-89.9848907,35.1085583,,
,304,203757048,,,0,,,,-89.9614852,35.107839,,
,305,203757066,traffic_signals,,1,,,,-89.9460315,35.1078989,,
,306,203757097,traffic_signals,,1,,,,-89.9306632,35.1075039,,
,307,203757123,traffic_signals,,1,,,,-89.9156495,35.1070909,,
,308,203757151,traffic_signals,,1,,,,-89.8903076,35.1061147,,
,309,203757211,traffic_signals,,1,,,,-89.8626305,35.0999854,,
,310,203761296,,,0,,,,-89.8175676,35.1474979,,
,311,203761317,,,0,,,,-89.8504559,35.1634242,,
,312,203761828,,,0,,,,-89.9756902,35.2080789,,
,313,203761873,,,0,,,,-89.9754984,35.221148,,
,314,203761892,,,0,,,,-89.9753912,35.2334069,,
,315,203762592,,,0,,,,-89.8277054,35.3360734,,
,316,203767183,,,0,,,,-89.8633332,35.07236,,
,317,203767190,traffic_signals,,1,,,,-89.8562555,35.0695559,,
,318,203769672,traffic_signals,,1,,,,-90.0208239,35.1327394,,
,319,203770151,stop,,0,,,,-89.8324054,35.1666252,,
,320,203770206,,,0,,,,-89.8148107,35.1720819,,
,321,203770210,,,0,,,,-89.8146533,35.1720521,,
,322,203770267,,,0,,,,-89.7928851,35.1733243,,
,323,203770664,,,0,,,,-89.9164535,35.1312919,,
,324,203770706,,,0,,,,-89.9160316,35.1488877,,
,325,203770797,traffic_signals,,1,,,,-89.8113935,35.0849221,,
,326,203772913,,,0,,,,-89.8040452,35.1592456,,
,327,203772938,,,0,,,,-89.8128003,35.1634898,,
,328,203773796,motorway_junction,,0,,,,-90.0288986,35.1130625,,
,329,203773902,,,0,,,,-89.9567944,35.0812375,,
,330,203774200,,,0,,,,-89.9283838,35.1379218,,
,331,203774275,,,0,,,,-89.9272258,35.1622589,,
,332,203774290,,,0,,,,-89.9264095,35.1622419,,
,333,203774376,,,0,,,,-89.9278815,35.1853009,,
,334,203774576,,,0,,,,-90.035975,35.2199675,,
,335,203774848,,,0,,,,-89.9521019,35.0620104,,
,336,203774965,traffic_signals,,1,,,,-89.9545863,35.0207775,,
,337,203774996,stop,,0,,,,-89.9545762,35.006214,,
,338,203777568,traffic_signals,,1,,,,-89.9900965,35.1366089,,
,339,203777934,,,0,,,,-90.0437663,35.1073381,,
,340,203780520,,,0,,,,-89.9395196,35.1624978,,
,341,203781255,,,0,,,,-89.69635,35.0308958,,
,342,203781502,,,0,,,,-89.7574645,35.0969907,,
,343,203781570,,,0,,,,-89.7655643,35.0998451,,
,344,203783325,traffic_signals,,1,,,,-89.9803584,35.0688585,,
,345,203783353,traffic_signals,,1,,,,-89.9443785,35.0687906,,
,346,203783489,,,0,,,,-89.9060835,35.3450581,,
,347,203783875,,,0,,,,-89.9470143,35.1232442,,
,348,203784398,traffic_signals,,1,,,,-89.7545249,35.2045514,,
,349,203784422,traffic_signals,,1,,,,-89.7327824,35.2056643,,
,350,203788002,,,0,,,,-89.8453147,35.2286538,,
,351,203788164,traffic_signals,,1,,,,-89.8480269,35.2047543,,
,352,203789561,traffic_signals,,1,,,,-89.9255516,35.1315041,,
,353,203789564,,,0,,,,-89.9255485,35.1319595,,
,354,203791829,,,0,,,,-89.7931341,35.0633632,,
,355,203791921,traffic_signals,,1,,,,-89.7959945,35.0204624,,
,356,203791926,traffic_signals,,1,,,,-89.795517,35.0059357,,
,357,203792274,traffic_signals,,1,,,,-89.8969798,35.1757028,,
,358,203792283,,,0,,,,-89.890097,35.1742382,,
,359,203794303,,,0,,,,-90.0233402,35.2013209,,
,360,203795220,traffic_signals,,1,,,,-89.6890693,35.0382316,,22
,361,203795322,,,0,,,,-89.8692916,35.187356,,
,362,203795387,traffic_signals,,1,,,,-89.8642823,35.2047136,,
,363,203798013,,,0,,,,-90.0440023,35.1637344,,
,364,203798083,traffic_signals,,1,,,,-90.0084415,35.1730409,,
,365,203798134,,,0,,,,-89.9754085,35.1745939,,
,366,203798380,,,0,,,,-89.7775065,35.0962675,,
,367,203798384,,,0,,,,-89.7775901,35.0963678,,
,368,203799002,,,0,,,,-89.9690815,35.1156014,,
,369,203800596,traffic_signals,,1,,,,-89.7301116,35.0953751,,1
,370,203801345,traffic_signals,,1,,,,-90.0462791,35.1368878,,
,371,203801368,,,0,,,,-90.047317,35.1319139,,
,372,203803392,,,0,,,,-90.0289848,35.2109494,,
,373,203803405,,,0,,,,-90.028613,35.2165851,,
,374,203803898,traffic_signals,,1,,,,-90.0530654,35.1375199,,
,375,203803909,,,0,,,,-90.0309916,35.1351921,,
,376,203804054,,,0,,,,-90.0038048,35.2301029,,
,377,203804081,,,0,,,,-90.0033442,35.2175612,,
,378,203804096,,,0,,,,-90.0038285,35.2082325,,
,379,203804174,traffic_signals,,1,,,,-90.0078634,35.1934221,,
,380,203807244,traffic_signals,,1,,,,-89.8485782,35.0058247,,
,381,203809137,traffic_signals,,1,,,,-89.8570794,35.0601637,,
,382,203812068,traffic_signals,,1,,,,-90.0252132,35.0209512,,
,383,203812090,traffic_signals,,1,,,,-90.0253119,35.0063829,,
,384,203813275,traffic_signals,,1,,,,-89.7596511,35.0275094,,
,385,203813279,traffic_signals,,1,,,,-89.7596441,35.0206094,,
,386,203813559,,,0,,,,-89.8167086,35.1598531,,
,387,203813563,,,0,,,,-89.8167889,35.1589675,,
,388,203813581,,,0,,,,-89.8204184,35.1513266,,
,389,203813788,traffic_signals,,1,,,,-89.8659282,35.0607127,,
,390,203813869,traffic_signals,,1,,,,-89.8662417,35.0203669,,
,391,203813898,traffic_signals,,1,,,,-89.8643548,35.0058138,,
,392,203814511,traffic_signals,,1,,,,-89.8075523,35.0955499,,
,393,203814564,,,0,,,,-89.7840691,35.0950242,,
,394,203817618,,,0,,,,-90.0190705,35.1741429,,
,395,203817630,,,0,,,,-90.0358725,35.1748859,,
,396,203818117,traffic_signals,,1,,,,-89.8972898,35.3413389,,
,397,203818127,traffic_signals,,1,,,,-89.8904089,35.3413001,,
,398,203818133,,,0,,,,-89.8897068,35.3412961,,
,399,203818169,,,0,,,,-89.850087,35.338057,,
,400,203819568,traffic_signals,,1,,,,-89.8751342,35.1311093,,
,401,203819599,traffic_signals,,1,,,,-89.8764877,35.123053,,
,402,203820791,,,0,,,,-89.9911875,35.0811399,,
,403,203820855,traffic_signals,,1,,,,-89.9848672,35.0792922,,
,404,203821713,traffic_signals,,1,,,,-89.8947438,35.1251348,,
,405,203821729,traffic_signals,,1,,,,-89.8876411,35.1239176,,
,406,203824485,traffic_signals,,1,,,,-89.9454212,35.1231913,,
,407,203824491,traffic_signals,,1,,,,-89.9457503,35.1154743,,
,408,203826431,traffic_signals,,1,,,,-89.947938,35.1494107,,
,409,203826453,,,0,,,,-89.9474636,35.1601549,,
,410,203826469,,,0,,,,-89.9471729,35.1618444,,
,411,203826473,traffic_signals,,1,,,,-89.9470145,35.1623649,,
,412,203827786,,,0,,,,-89.9257665,35.1241379,,
,413,203829440,traffic_signals,,1,,,,-90.0375868,35.1556459,,
,414,203829545,traffic_signals,,1,,,,-90.0339004,35.2034603,,
,415,203829559,traffic_signals,,1,,,,-90.032725,35.2094459,,
,416,203830239,,,0,,,,-90.0117055,35.1164309,,
,417,203830365,,,0,,,,-90.0016085,35.1163809,,
,418,203830375,traffic_signals,,1,,,,-89.9912457,35.1161297,,
,419,203830391,traffic_signals,,1,,,,-89.9761568,35.1157815,,
,420,203830406,,,0,,,,-89.9611418,35.1154439,,
,421,203832513,traffic_signals,,1,,,,-90.0695399,35.042826,,
,422,203835188,,,0,,,,-89.9529512,35.1319848,,
,423,203835192,traffic_signals,,1,,,,-89.9528911,35.133515,,
,424,203835223,traffic_signals,,1,,,,-89.9514093,35.1493502,,
,425,203835860,,,0,,,,-90.0631071,35.0813028,,
,426,203835880,,,0,,,,-90.0628623,35.0760281,,
,427,203836319,,,0,,,,-90.0642786,35.0209639,,
,428,203836443,traffic_signals,,1,,,,-89.9045646,35.0204763,,21
,429,203836607,,,0,,,,-89.7367329,35.0207475,,
,430,203836706,,,0,,,,-89.6889368,35.019729,,
,431,203837051,,,0,,,,-89.9913564,35.1147818,,
,432,203837099,,,0,,,,-90.0623575,35.1077319,,
,433,203837185,,,0,,,,-90.0340724,35.1083969,,
,434,203837188,,,0,,,,-90.0319984,35.1083232,,
,435,203837190,,,0,,,,-90.0313386,35.1082705,,
,436,203837299,,,0,,,,-90.0304167,35.1097121,,
,437,203839199,,,0,,,,-89.8357119,35.2273198,,
,438,203839206,,,0,,,,-89.8362646,35.2290408,,
,439,203839285,,,0,,,,-90.06311,35.082375,,
,440,203840401,traffic_signals,,1,,,,-89.931164,35.0867387,,
,441,203841166,,,0,,,,-90.0371646,35.1156441,,
,442,203842649,,,0,,,,-90.0052332,35.1262843,,
,443,203843958,,,0,,,,-90.0189041,35.1745598,,
,444,203844687,traffic_signals,,1,,,,-89.9392777,35.1230213,,
