name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,31,31264031,,,0,,,,-81.5685325,41.4245688,,
,32,31264033,,,0,,,,-81.5568895,41.4246384,,
,33,31264036,motorway_junction,,0,,,,-81.5488061,41.4246861,,
,34,31264042,motorway_junction,,0,,,,-81.5350341,41.4246417,,
,35,31264056,,,0,,,,-81.5074045,41.4050106,,
,36,31313595,motorway_junction,,0,,,,-81.5055188,41.4052815,,
,37,31313604,,,0,,,,-81.5167821,41.4176851,,
,38,31313605,motorway_junction,,0,,,,-81.5179178,41.418244,,
,39,31313617,,,0,,,,-81.547276,41.4248976,,
,40,31313624,motorway_junction,,0,,,,-81.5725284,41.4247581,,
,41,31313635,,,0,,,,-81.5970601,41.4156602,,
,42,31313641,motorway_junction,,0,,,,-81.6091706,41.4129897,,
,43,31313644,,,0,,,,-81.6179522,41.4114648,,
,44,31313661,,,0,,,,-81.6566898,41.4091898,,
,45,31313665,motorway_junction,,0,,,,-81.6645331,41.4105777,,
,46,31313695,motorway_junction,,0,,,,-81.7270843,41.4219023,,
,47,31313708,motorway_junction,,0,,,,-81.7567316,41.4258132,,
,48,31313723,,,0,,,,-81.7859799,41.4204291,,
,49,31313729,motorway_junction,,0,,,,-81.8032193,41.4205848,,
,50,31313736,motorway_junction,,0,,,,-81.8173373,41.4206859,,
,51,31313746,,,0,,,,-81.8357165,41.4201889,,
,52,31313775,motorway_junction,,0,,,,-81.8721958,41.4239719,,
,53,31313779,,,0,,,,-81.8772644,41.4223227,,
,54,31313795,motorway_junction,,0,,,,-81.8976103,41.4143496,,
,55,31313798,motorway_junction,,0,,,,-81.9014984,41.4132424,,
,56,31313801,,,0,,,,-81.9065281,41.4115366,,
,57,31313827,,,0,,,,-81.9430147,41.3968197,,
,58,31313843,motorway_junction,,0,,,,-81.9667478,41.3889501,,
,59,31477028,,,0,,,,-82.0396811,39.9481761,,
,60,31477044,motorway_junction,,0,,,,-81.9644381,39.9495243,,
,61,31477046,,,0,,,,-81.9559619,39.9499023,,
,62,32126056,motorway_junction,,0,,,,-81.8174966,41.3413273,,
,63,32126114,,,0,,,,-81.8211273,41.3351729,,
,64,32126117,motorway_junction,,0,,,,-81.8211636,41.3348468,,
,65,32207771,traffic_signals,,1,,,,-81.7898678,41.4184678,,
,66,32271322,,,0,,,,-81.8195894,41.4213076,,
,67,32271327,motorway_junction,,0,,,,-81.8183757,41.4062893,,
,68,32271361,motorway_junction,,0,,,,-81.8166743,41.3993172,,
,69,32579811,,,0,,,,-81.8066461,41.2761901,,
,70,32579924,motorway_junction,,0,,,,-81.7859432,41.157227,,
,71,33085307,motorway_junction,,0,,,,-82.0006657,40.9971931,,
,72,33086106,motorway_junction,,0,,,,-81.8215092,41.3682373,,
,73,33086113,,,0,,,,-81.8199248,41.37534,,
,74,33086116,motorway_junction,,0,,,,-81.8201819,41.3753436,,
,75,33086137,,,0,,,,-81.8217912,41.3676997,,
,76,33086590,,,0,,,,-81.8224133,41.4232532,,
,77,33086596,motorway_junction,,0,,,,-81.8251523,41.4226765,,
,78,33086610,,,0,,,,-81.8268466,41.421526,,
,79,33087410,traffic_signals,,1,,,,-81.826801,41.4186729,,
,80,33719497,,,0,,,,-81.8168129,41.428682,,
,81,33719502,motorway_junction,,0,,,,-81.8073824,41.4382373,,
,82,33719505,,,0,,,,-81.8009036,41.4387069,,
,83,33719507,,,0,,,,-81.7949779,41.4384979,,
,84,33719513,motorway_junction,,0,,,,-81.7858899,41.4417901,,
,85,33719530,motorway_junction,,0,,,,-81.7459224,41.4475308,,
,86,33719553,,,0,,,,-81.6956301,41.4588475,,
,87,33719555,motorway_junction,,0,,,,-81.6937452,41.4627044,,
,88,33719565,,,0,,,,-81.6930448,41.4786403,,
,89,33719566,,,0,,,,-81.6922104,41.4821422,,
,90,33719679,motorway_junction,,0,,,,-81.8174203,41.4283093,,
,91,33719686,,,0,,,,-81.8071129,41.438537,,
,92,33719721,,,0,,,,-81.7355779,41.4493407,,
,93,33719726,,,0,,,,-81.7226067,41.4528007,,
,94,33719737,motorway_junction,,0,,,,-81.6956859,41.4593945,,
,95,33719739,,,0,,,,-81.694084,41.4628362,,
,96,33719745,,,0,,,,-81.6931064,41.4734934,,
,97,34008105,motorway_junction,,0,,,,-81.9083391,41.4106805,,
,98,34008109,,,0,,,,-81.9014082,41.4130589,,
,99,34008112,,,0,,,,-81.8975245,41.4142402,,
,100,42099211,,,0,,,,-84.137185,41.59305,,
,101,42099817,motorway_junction,,0,,,,-84.147513,41.593582,,
,102,42102813,motorway_junction,,0,,,,-84.055843,41.591427,,
,103,42113177,,,0,,,,-84.1489763,41.5912873,,
,104,42113663,motorway_junction,,0,,,,-84.043359,41.59189,,
,105,42137627,,,0,,,,-84.320116,41.591755,,
,106,42286280,,,0,,,,-84.054536,41.591671,,
,107,42386868,,,0,,,,-84.044765,41.591635,,
,108,42387479,,,0,,,,-84.316603,41.591739,,
,109,42387508,motorway_junction,,0,,,,-84.324525,41.590957,,
,110,42387928,,,0,,,,-84.144803,41.593958,,
,111,42388514,motorway_junction,,0,,,,-84.315166,41.591974,,
,112,59945419,,,0,,,,-81.6800961,41.4951026,,
,113,59945456,,,0,,,,-81.670113,41.5009692,,
,114,59945461,motorway_junction,,0,,,,-81.6759267,41.4972515,,
,115,59945469,,,0,,,,-81.6705647,41.5005881,,
,116,59945472,motorway_junction,,0,,,,-81.6699169,41.5023987,,
,117,59945476,,,0,,,,-81.6702762,41.5042836,,
,118,59945479,motorway_junction,,0,,,,-81.6697429,41.5020947,,
,119,59945482,,,0,,,,-81.6701249,41.5044796,,
,120,59945484,,,0,,,,-81.6709336,41.5068418,,
,121,59945542,,,0,,,,-81.6728467,41.512591,,
,122,59945591,motorway_junction,,0,,,,-81.6730079,41.512394,,
,123,59945612,,,0,,,,-81.6750053,41.5160416,,
,124,59945619,motorway_junction,,0,,,,-81.6741135,41.5187052,,
,125,59945624,motorway_junction,,0,,,,-81.6737974,41.5147877,,
,126,59945633,motorway_junction,,0,,,,-81.6749095,41.5179432,,
,127,59945651,,,0,,,,-81.6509452,41.5307989,,
,128,59945655,motorway_junction,,0,,,,-81.6467524,41.5341244,,
,129,59945658,motorway_junction,,0,,,,-81.6566203,41.5276054,,
,130,59945664,,,0,,,,-81.6484915,41.53225,,
,131,59945669,motorway_junction,,0,,,,-81.642206,41.5367658,,
,132,59945670,,,0,,,,-81.6415855,41.5371234,,
,133,59945675,,,0,,,,-81.63529,41.5390338,,
,134,59945785,,,0,,,,-81.6423554,41.5369205,,
,135,59945794,,,0,,,,-81.6317577,41.5392424,,
,136,59945823,,,0,,,,-81.6260844,41.540263,,
,137,59945836,,,0,,,,-81.607221,41.5493656,,
,138,59945849,motorway_junction,,0,,,,-81.6076206,41.5489693,,
,139,59945854,,,0,,,,-81.5990203,41.5530798,,
,140,59945870,motorway_junction,,0,,,,-81.599757,41.55292,,
,141,59945897,motorway_junction,,0,,,,-81.5922909,41.5610502,,
,142,59945930,,,0,,,,-81.5908801,41.562645,,
,143,59945970,,,0,,,,-81.5694908,41.5698252,,
,144,59945976,motorway_junction,,0,,,,-81.5761886,41.5676289,,
,145,59945982,motorway_junction,,0,,,,-81.5696226,41.5699792,,
,146,59946021,,,0,,,,-81.5502221,41.5774387,,
,147,59946022,motorway_junction,,0,,,,-81.5494822,41.5776842,,
,148,59946033,,,0,,,,-81.5539752,41.5758924,,
,149,59946039,,,0,,,,-81.5494484,41.5779349,,
,150,59946042,,,0,,,,-81.5465197,41.5787471,,
,151,59946049,motorway_junction,,0,,,,-81.5396679,41.5816536,,
,152,59946053,motorway_junction,,0,,,,-81.5458502,41.578715,,
,153,59946061,,,0,,,,-81.5395731,41.5814043,,
,154,59946063,motorway_junction,,0,,,,-81.5377873,41.5823187,,
,155,59946076,,,0,,,,-81.5270894,41.5870338,,
,156,59946077,,,0,,,,-81.5263747,41.5874307,,
,157,59946080,,,0,,,,-81.5370326,41.5829748,,
,158,59946094,motorway_junction,,0,,,,-81.526365,41.5876853,,
,159,59946097,,,0,,,,-81.5237316,41.589109,,
,160,59946104,motorway_junction,,0,,,,-81.5164704,41.5934485,,
,161,59946106,motorway_junction,,0,,,,-81.523663,41.5888843,,
,162,59946118,motorway_junction,,0,,,,-81.5112143,41.596294,,
,163,59946124,,,0,,,,-81.5039133,41.6006567,,
,164,59946125,,,0,,,,-81.5033056,41.6010148,,
,165,59946129,,,0,,,,-81.5116152,41.5962863,,
,166,59946136,motorway_junction,,0,,,,-81.5050432,41.6003416,,
,167,59946137,,,0,,,,-81.503334,41.6013144,,
,168,59946181,motorway_junction,,0,,,,-81.4997559,41.6030204,,
,169,60072635,,,0,,,,-81.5011125,41.6026173,,
,170,60248633,,,0,,,,-81.5430757,41.5802807,,
,171,60411543,,,0,,,,-84.1660579,40.3203837,,
,172,60411546,,,0,,,,-84.1784732,40.3107401,,
,173,60411901,,,0,,,,-84.2015551,40.2162219,,
,174,60411984,,,0,,,,-84.1888558,39.7957026,,
,175,60513022,motorway_junction,,0,,,,-84.3467448,39.4224483,,
,176,60513023,,,0,,,,-84.3502599,39.4166655,,
,177,60532182,,,0,,,,-84.3664837,39.3678218,,
,178,60532190,,,0,,,,-84.3779794,39.3508024,,
,179,60532209,,,0,,,,-84.4402218,39.2999525,,
,180,60532216,,,0,,,,-84.4404287,39.2627141,,
,181,60532246,,,0,,,,-84.468916,39.2006018,,
,182,60547345,motorway_junction,,0,,,,-84.5354699,39.1194721,,
,183,60547355,,,0,,,,-84.5303664,39.1056431,,
,184,60729651,traffic_signals,,1,,,,-81.8339664,41.4075515,,
,185,60729682,,,0,,,,-81.8338657,41.407678,,
,186,60729712,,,0,,,,-81.8315042,41.4109992,,
,187,60849582,motorway_junction,,0,,,,-81.8177243,41.4128844,,
,188,60849604,,,0,,,,-81.8179524,41.4122949,,
,189,60849799,,,0,,,,-81.8167739,41.4188571,,
,190,60849815,,,0,,,,-81.8143993,41.420661,,
,191,61970652,,,0,,,,-81.4931747,41.604021,,
,192,61970664,,,0,,,,-81.4882379,41.5973616,,
,193,61970671,,,0,,,,-81.4856538,41.5917781,,
,194,61970673,motorway_junction,,0,,,,-81.4845484,41.5909638,,
,195,61970681,,,0,,,,-81.4737063,41.5897241,,
,196,61970687,motorway_junction,,0,,,,-81.4545446,41.5906265,,
,197,61970693,,,0,,,,-81.4483518,41.5909502,,
,198,61970704,,,0,,,,-81.4450842,41.5955459,,
,199,61970710,motorway_junction,,0,,,,-81.4402073,41.6008784,,
,200,61970714,,,0,,,,-81.4335788,41.6052279,,
,201,62342670,,,0,,,,-81.8776632,41.4228521,,
,202,62342671,,,0,,,,-81.8775946,41.4215649,,
,203,63077948,motorway_junction,,0,,,,-83.658835,41.13354,,
,204,63078011,,,0,,,,-83.658702,41.142175,,
,205,63078546,motorway_junction,,0,,,,-83.869736,40.890211,,
,206,63078637,,,0,,,,-83.862981,40.895497,,
,207,63078641,motorway_junction,,0,,,,-83.829275,40.913945,,
,208,63078743,,,0,,,,-83.817571,40.916409,,
,209,63079461,,,0,,,,-83.6718424,41.026668,,
,210,63079788,,,0,,,,-83.660037,41.084098,,
,211,63079814,traffic_signals,,1,,,,-83.660741,41.087889,,
,212,63079831,motorway_junction,,0,,,,-83.660003,41.091926,,
,213,63080092,,,0,,,,-83.672883,41.038798,,
,214,63080128,traffic_signals,,1,,,,-83.673666,41.041958,,
,215,63080155,motorway_junction,,0,,,,-83.672819,41.045938,,
,216,63080162,motorway_junction,,0,,,,-83.672764,41.037905,,
,217,63080545,motorway_junction,,0,,,,-83.659763,41.084641,,
,218,63080562,traffic_signals,,1,,,,-83.659007,41.087885,,
,219,63080589,,,0,,,,-83.659729,41.091922,,
,220,63080766,,,0,,,,-83.871627,40.889015,,
,221,63080875,motorway_junction,,0,,,,-83.863987,40.895019,,
,222,63080963,motorway_junction,,0,,,,-83.670349,41.054722,,
,223,63080990,traffic_signals,,1,,,,-83.667623,41.058652,,
,224,63081010,,,0,,,,-83.6665504,41.0624564,,
,225,63081081,traffic_signals,,1,,,,-83.6693595,41.0586196,,
,226,63081118,motorway_junction,,0,,,,-83.667208,41.061591,,
,227,63082366,,,0,,,,-83.710518,40.986801,,
,228,63083955,,,0,,,,-83.659111,41.133508,,
,229,63084025,motorway_junction,,0,,,,-83.658981,41.142201,,
,230,63084336,,,0,,,,-83.672692,41.046093,,
,231,63084357,traffic_signals,,1,,,,-83.671807,41.041693,,
,232,63084699,,,0,,,,-83.829775,40.914254,,
,233,63084841,motorway_junction,,0,,,,-83.817263,40.916846,,
,234,63085093,,,0,,,,-83.6681616,41.0228989,,
,235,63105977,motorway_junction,,0,,,,-84.1110403,41.4131287,,
,236,63105996,traffic_signals,,1,,,,-84.1056015,41.4130676,,
,237,63106038,,,0,,,,-84.0999409,41.4150317,,
,238,63106888,,,0,,,,-84.148721,41.3961042,,
,239,63110310,,,0,,,,-84.1340284,41.4070148,,
,240,63111602,motorway_junction,,0,,,,-84.1288189,41.4098401,,
,241,63116592,,,0,,,,-84.0592115,41.4126336,,
,242,63116705,motorway_junction,,0,,,,-84.0609383,41.412421,,
,243,63125013,motorway_junction,,0,,,,-83.6818957,41.0225078,,
,244,63125973,,,0,,,,-83.669463,41.056833,,
,245,63132143,,,0,,,,-84.0520895,41.397776,,
,246,63132224,,,0,,,,-84.05421,41.407136,,
,247,63134207,,,0,,,,-84.054859,41.4037815,,
,248,63134297,,,0,,,,-84.059222,41.407073,,
,249,63137265,,,0,,,,-83.6637739,41.0211809,,
,250,63139303,,,0,,,,-84.054542,41.407151,,
,251,63144265,,,0,,,,-84.1540889,41.3990503,,
,252,63144296,,,0,,,,-84.147638,41.398689,,
,253,63144328,motorway_junction,,0,,,,-84.1430394,41.4003274,,
,254,63147437,,,0,,,,-84.1459442,41.395614,,
,255,63147706,,,0,,,,-84.147669,41.3965523,,
,256,63147778,motorway_junction,,0,,,,-84.151685,41.3935619,,
,257,63153237,,,0,,,,-83.5986343,41.6828428,,
,258,63153245,traffic_signals,,1,,,,-83.603697,41.684629,,
,259,63153248,motorway_junction,,0,,,,-83.5951886,41.681423,,
,260,63153320,traffic_signals,,1,,,,-83.552061,41.687292,,
,261,63153445,give_way,,0,,,,-83.6937449,41.6120446,,
,262,63153462,,,0,,,,-83.6915312,41.6069645,,
,263,63153466,motorway_junction,,0,,,,-83.70697,41.537986,,
,264,63153531,,,0,,,,-83.6996794,41.5436565,,
,265,63153539,,,0,,,,-83.6938592,41.6128076,,
,266,63153621,motorway_junction,,0,,,,-83.684989,41.553861,,
,267,63153769,,,0,,,,-83.684791,41.554129,,
,268,63153824,,,0,,,,-83.6905878,41.613107,,
,269,63153939,motorway_junction,,0,,,,-83.6099378,41.6857351,,
,270,63153953,traffic_signals,,1,,,,-83.61503,41.685872,,
,271,63153988,motorway_junction,,0,,,,-83.5726875,41.6752359,,
,272,63154014,,,0,,,,-83.5421434,41.628455,,
,273,63154048,,,0,,,,-83.5443785,41.6307677,,
,274,63154056,,,0,,,,-83.5159835,41.6845908,,
,275,63154069,,,0,,,,-83.5164281,41.6872591,,
,276,63154145,,,0,,,,-83.7062817,41.5388094,,
,277,63154153,traffic_signals,,1,,,,-83.704451,41.541399,,
,278,63154181,motorway_junction,,0,,,,-83.7004723,41.5432226,,
,279,63154242,,,0,,,,-84.1283943,41.4097305,,
,280,63154259,traffic_signals,,1,,,,-83.548736,41.640609,,
,281,63154434,motorway_junction,,0,,,,-83.5780757,41.6753042,,
,282,63154549,traffic_signals,,1,,,,-83.5019974,41.7216622,,
,283,63154614,,,0,,,,-83.554883,41.655618,,
,284,63154616,,,0,,,,-83.5557881,41.6558572,,
,285,63154620,,,0,,,,-83.5600893,41.6572756,,
,286,63154624,motorway_junction,,0,,,,-83.5490842,41.6487482,,
,287,63154629,,,0,,,,-83.5503312,41.6435118,,
,288,63154631,,,0,,,,-83.5729652,41.6712825,,
,289,63154737,traffic_signals,,1,,,,-83.4907894,41.6366177,,
,290,63154741,,,0,,,,-83.4932647,41.6388946,,
,291,63154796,motorway_junction,,0,,,,-83.4952151,41.6406733,,
,292,63154888,,,0,,,,-83.5628208,41.6585021,,
,293,63154944,,,0,,,,-83.5548838,41.6558053,,
,294,63155088,,,0,,,,-83.563263,41.663794,,
,295,63155098,,,0,,,,-84.1473398,41.3961183,,
,296,63155216,motorway_junction,,0,,,,-83.690984,41.550008,,
,297,63155239,,,0,,,,-83.6647639,41.5868206,,
,298,63155368,,,0,,,,-83.515081,41.675087,,
,299,63155421,,,0,,,,-83.513728,41.673873,,
,300,63155454,motorway_junction,,0,,,,-83.696498,41.6900455,,
,301,63155496,,,0,,,,-83.6896319,41.6876441,,
,302,63155506,motorway_junction,,0,,,,-83.5157393,41.6780608,,
,303,63155515,motorway_junction,,0,,,,-83.51637,41.67541,,
,304,63155533,,,0,,,,-83.5192435,41.671938,,
,305,63155641,traffic_signals,,1,,,,-83.4992313,41.7080506,,
,306,63155738,motorway_junction,,0,,,,-83.6917799,41.6178476,,
,307,63155765,motorway_junction,,0,,,,-83.69158,41.6143112,,
,308,63155829,,,0,,,,-83.6871342,41.6134412,,
,309,63155916,motorway_junction,,0,,,,-83.6910179,41.5770854,,
,310,63155994,traffic_signals,,1,,,,-83.5168611,41.6874885,,
,311,63156005,traffic_signals,,1,,,,-83.514813,41.6876193,,
,312,63156021,motorway_junction,,0,,,,-83.542248,41.633366,,
,313,63156028,,,0,,,,-83.5425224,41.630795,,
,314,63156154,motorway_junction,,0,,,,-83.5531906,41.653979,,
,315,63156185,,,0,,,,-83.5490866,41.650368,,
,316,63156336,,,0,,,,-83.6881812,41.7151173,,
,317,63156401,traffic_signals,,1,,,,-83.5128096,41.6739035,,
,318,63156416,,,0,,,,-83.540616,41.633423,,
,319,63156425,,,0,,,,-83.541157,41.634362,,
,320,63156435,motorway_junction,,0,,,,-83.541987,41.6314754,,
,321,63156525,,,0,,,,-83.547011,41.640127,,
,322,63156560,,,0,,,,-83.5359031,41.6897865,,
,323,63156579,traffic_signals,,1,,,,-83.5005457,41.7211878,,
,324,63156600,motorway_junction,,0,,,,-83.6000334,41.6836868,,
,325,63156609,traffic_signals,,1,,,,-83.603726,41.685494,,
,326,63156651,motorway_junction,,0,,,,-83.6179176,41.6855145,,
,327,63156660,traffic_signals,,1,,,,-83.623051,41.687252,,
,328,63156674,,,0,,,,-83.6285031,41.688338,,
,329,63156810,,,0,,,,-83.688312,41.718365,,
,330,63156837,,,0,,,,-83.6885216,41.712203,,
,331,63156960,,,0,,,,-83.5673554,41.6679912,,
,332,63157070,,,0,,,,-83.703006,41.540336,,
,333,63157099,motorway_junction,,0,,,,-83.5724958,41.6716644,,
,334,63157187,,,0,,,,-83.6951224,41.6901395,,
,335,63157209,motorway_junction,,0,,,,-83.690895,41.687861,,
,336,63157578,traffic_signals,,1,,,,-83.5548573,41.654472,,
,337,63157579,traffic_signals,,1,,,,-83.6444847,41.6885046,,
,338,63157589,motorway_junction,,0,,,,-83.6378461,41.688246,,
,339,63157704,motorway_junction,,0,,,,-83.500842,41.6485598,,
,340,63157754,traffic_signals,,1,,,,-83.5471912,41.6517242,,
,341,63157818,,,0,,,,-83.638759,41.688112,,
,342,63157830,traffic_signals,,1,,,,-83.6444351,41.6874048,,
,343,63157931,,,0,,,,-83.616816,41.686718,,
,344,63157957,,,0,,,,-83.611292,41.68555,,
,345,63157986,,,0,,,,-83.5500797,41.6432686,,
,346,63158011,,,0,,,,-83.5485209,41.6489025,,
,347,63158111,motorway_junction,,0,,,,-83.4820932,41.6308399,,
,348,63158122,,,0,,,,-83.6637812,41.6902794,,
,349,63158366,traffic_signals,,1,,,,-83.567922,41.668282,,
,350,63158381,traffic_signals,,1,,,,-83.4863803,41.6318316,,
,351,63158384,,,0,,,,-83.483899,41.631304,,
,352,63158406,,,0,,,,-83.5335402,41.6899215,,
,353,63158463,traffic_signals,,1,,,,-83.5163622,41.6743808,,
,354,63158704,traffic_signals,,1,,,,-83.6936576,41.5819244,,
,355,63158833,motorway_junction,,0,,,,-83.6911339,41.6078318,,
,356,63158851,traffic_signals,,1,,,,-83.6891236,41.6132436,,
,357,63158884,,,0,,,,-83.4971749,41.6437306,,
,358,63158973,traffic_signals,,1,,,,-83.5514953,41.6865442,,
,359,63159197,,,0,,,,-83.533181,41.6890841,,
,360,63159203,motorway_junction,,0,,,,-83.6289416,41.6882522,,
,361,63159227,traffic_signals,,1,,,,-83.6229958,41.686278,,
,362,63166363,motorway_junction,,0,,,,-84.0573914,41.4073086,,
,363,63166451,,,0,,,,-84.059021,41.407086,,
,364,63169184,motorway_junction,,0,,,,-84.065477,41.415376,,
,365,63173215,traffic_signals,,1,,,,-83.5402069,41.6206079,,
,366,63175464,motorway_junction,,0,,,,-84.0700157,41.4166817,,
,367,63176006,,,0,,,,-84.1631596,41.3854358,,
,368,63176166,,,0,,,,-84.07002,41.4171215,,
,369,63176208,motorway_junction,,0,,,,-84.100092,41.4152386,,
,370,63176218,,,0,,,,-84.1112062,41.4133371,,
,371,63180748,,,0,,,,-83.4889935,41.7320924,,
,372,63180866,,,0,,,,-83.5433485,41.6888876,,
,373,63180918,,,0,,,,-83.5633825,41.6882927,,
,374,63180961,motorway_junction,,0,,,,-83.5711099,41.6683081,,
,375,63180978,,,0,,,,-83.5646538,41.664853,,
,376,63181089,,,0,,,,-83.5485901,41.6410603,,
,377,63181101,,,0,,,,-83.5462834,41.6386639,,
,378,63181159,motorway_junction,,0,,,,-83.5420375,41.6229948,,
,379,63181195,,,0,,,,-83.5417522,41.6205369,,
,380,63181226,,,0,,,,-83.5431189,41.6358917,,
,381,63181260,motorway_junction,,0,,,,-83.5461445,41.6387689,,
,382,63181295,,,0,,,,-83.5530699,41.6541514,,
,383,63181344,motorway_junction,,0,,,,-83.5643674,41.6648602,,
,384,63181427,motorway_junction,,0,,,,-83.5566565,41.6873655,,
,385,63181643,,,0,,,,-83.4887212,41.7320979,,
,386,63190957,,,0,,,,-84.0634284,41.4117405,,
,387,63193897,,,0,,,,-84.0616517,41.4128772,,
,388,63194047,,,0,,,,-84.048234,41.371322,,
,389,63197151,traffic_signals,,1,,,,-83.4922435,41.6366105,,
,390,63199618,,,0,,,,-83.6951707,41.6907666,,
,391,63213516,,,0,,,,-83.5830704,41.676258,,
,392,63213571,,,0,,,,-83.6166209,41.6853645,,
,393,63213766,motorway_junction,,0,,,,-83.6945161,41.683326,,
,394,63213826,,,0,,,,-83.6917946,41.6207195,,
,395,63213844,,,0,,,,-83.691037,41.587825,,
,396,63213899,,,0,,,,-83.580433,41.6759111,,
,397,63214112,motorway_junction,,0,,,,-83.6958173,41.6852545,,
,398,63226916,traffic_signals,,1,,,,-83.674636,41.558257,,
,399,63226918,traffic_signals,,1,,,,-83.674555,41.558168,,
,400,63234444,traffic_signals,,1,,,,-83.7176274,41.5219175,,
,401,63235403,traffic_signals,,1,,,,-83.4864201,41.6328265,,
,402,63249995,motorway_junction,,0,,,,-83.6966257,41.6885755,,
,403,63249998,,,0,,,,-83.6958032,41.6858111,,
,404,63258781,motorway_junction,,0,,,,-83.678801,41.556358,,
,405,63259231,,,0,,,,-83.5448575,41.6478646,,
,406,63259658,,,0,,,,-83.5439153,41.6469775,,
,407,63269212,,,0,,,,-83.5030044,41.6516903,,
,408,63269361,,,0,,,,-83.5031364,41.65155,,
,409,63450472,motorway_junction,,0,,,,-81.179719,41.7060033,,
,410,63450516,motorway_junction,,0,,,,-81.0525043,41.7569053,,
,411,63597675,,,0,,,,-80.519395,41.9371393,,
,412,63631755,motorway_junction,,0,,,,-81.0420042,41.7608043,,
,413,63645675,,,0,,,,-81.179196,41.7067541,,
,414,63645693,,,0,,,,-81.2521524,41.6684637,,
,415,63645702,,,0,,,,-81.2887674,41.652002,,
,416,63645737,motorway_junction,,0,,,,-81.3703066,41.6419966,,
,417,63656316,motorway_junction,,0,,,,-81.4287677,41.6088572,,
,418,63656323,,,0,,,,-81.4421125,41.6001944,,
,419,63656329,motorway_junction,,0,,,,-81.4458118,41.5958939,,
,420,63656343,,,0,,,,-81.4541374,41.5910861,,
,421,63656362,,,0,,,,-81.4846247,41.5913593,,
,422,63656381,,,0,,,,-81.4882551,41.5985362,,
,423,63656384,,,0,,,,-81.4886972,41.5997682,,
,424,63656391,,,0,,,,-81.4901234,41.6018196,,
,425,63656396,motorway_junction,,0,,,,-81.4916082,41.603349,,
,426,73328711,motorway_junction,,0,,,,-81.3797654,41.6377834,,
,427,73328718,,,0,,,,-81.3671741,41.6420618,,
,428,73328738,,,0,,,,-81.2854461,41.6527406,,
,429,105519154,,,0,,,,-81.768871,41.46483,,
,430,105519172,motorway_junction,,0,,,,-81.6399939,41.4078009,,
,431,105519175,,,0,,,,-81.6441624,41.4112238,,
,432,105519177,motorway_junction,,0,,,,-81.6435908,41.4144741,,
,433,105519316,,,0,,,,-81.6499282,41.4033321,,
,434,105519319,,,0,,,,-81.6514421,41.4002668,,
,435,105519325,,,0,,,,-81.6532736,41.3928993,,
,436,105519370,traffic_signals,,1,,,,-81.4377135,41.3938752,,
,437,105519477,traffic_signals,,1,,,,-81.856353,41.472883,,
,438,105519485,motorway_junction,,0,,,,-81.8619509,41.4740876,,
,439,105519624,,,0,,,,-81.549851,41.578164,,
,440,105519692,,,0,,,,-81.5813621,41.5655629,,
,441,105519724,motorway_junction,,0,,,,-81.9449086,41.4680301,,
,442,105519732,,,0,,,,-81.9581781,41.4687826,,
,443,105519735,,,0,,,,-81.9444623,41.46776,,
,444,105519772,,,0,,,,-81.9478183,41.4678436,,
