name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,45,119337575,,,0,,,,-95.5269982,39.5886838,,
,46,119343851,,,0,,,,-95.5270014,39.586353,,
,47,119344668,,,0,,,,-95.3437579,39.4634096,,
,48,119355965,,,0,,,,-98.5048737,38.5232625,,
,49,119356037,,,0,,,,-98.5070714,38.5223672,,
,50,119360576,,,0,,,,-98.698573,38.3650343,,
,51,119368432,,,0,,,,-98.5032432,38.5223709,,
,52,119371655,,,0,,,,-98.5071661,38.5223671,,
,53,119371678,,,0,,,,-98.5017644,38.5259177,,
,54,119371709,,,0,,,,-98.5031562,38.522371,,
,55,119374876,,,0,,,,-98.5322293,38.5224379,,
,56,119379042,,,0,,,,-98.5437379,38.5220913,,
,57,119379160,,,0,,,,-98.7657591,38.5217132,,
,58,119379443,,,0,,,,-98.533594,38.5224469,,
,59,119380405,,,0,,,,-98.5277288,38.5223194,,
,60,119381922,,,0,,,,-98.778163,38.5215624,,
,61,119383019,,,0,,,,-98.480377,38.521841,,
,62,119383556,,,0,,,,-98.6957354,38.365017,,
,63,119384768,,,0,,,,-98.5402691,38.5224622,,
,64,119415534,,,0,,,,-95.6107218,39.6528252,,
,65,119575608,,,0,,,,-97.275348,39.566676,,
,66,119575616,,,0,,,,-97.2770347,39.5666921,,
,67,119575663,,,0,,,,-97.2842135,39.566756,,
,68,119618435,,,0,,,,-97.7995028,39.482689,,
,69,119618446,,,0,,,,-97.7963276,39.4949237,,
,70,119618803,,,0,,,,-97.6593047,39.5726201,,
,71,119618809,,,0,,,,-97.6648182,39.5726033,,
,72,119618811,,,0,,,,-97.6655438,39.5728292,,
,73,119620276,,,0,,,,-97.0143998,39.2158981,,
,74,119620351,,,0,,,,-97.7062492,39.5678048,,
,75,119622156,,,0,,,,-97.6823842,39.5736828,,
,76,119622998,,,0,,,,-97.7054625,39.5737496,,
,77,119627045,,,0,,,,-97.4062573,39.5911837,,
,78,119627857,,,0,,,,-97.1267451,39.5666082,,
,79,119627940,,,0,,,,-97.389981,39.5911863,,
,80,119627953,,,0,,,,-97.4001877,39.5911824,,
,81,119627990,,,0,,,,-97.1978367,39.5667146,,
,82,119628184,,,0,,,,-97.2566728,39.5666529,,
,83,119628322,,,0,,,,-97.2057424,39.5666568,,
,84,119628387,traffic_signals,,1,,,,-97.1245759,39.3803648,,
,85,119628573,,,0,,,,-97.6733327,39.5735839,,
,86,119628575,,,0,,,,-97.6755218,39.5735829,,
,87,119628799,,,0,,,,-97.8937471,39.6121297,,
,88,119628811,,,0,,,,-97.8938538,39.6245823,,
,89,119628976,,,0,,,,-97.368643,39.585315,,
,90,119630193,,,0,,,,-97.0175053,39.2198546,,
,91,119630621,,,0,,,,-97.6574709,39.5715829,,
,92,119630900,,,0,,,,-97.9123707,39.6250187,,
,93,119630911,,,0,,,,-97.9125246,39.639084,,
,94,119632385,,,0,,,,-97.1246195,39.3909243,,
,95,119632405,,,0,,,,-97.1272459,39.3937617,,
,96,119632883,,,0,,,,-97.124628,39.370033,,
,97,119633586,,,0,,,,-97.7232216,39.4986037,,
,98,119634404,,,0,,,,-97.7210999,39.566545,,
,99,119634836,,,0,,,,-97.271199,39.566679,,
,100,119637048,,,0,,,,-97.8293523,39.595298,,
,101,119637069,,,0,,,,-97.8457296,39.5962312,,
,102,119637133,,,0,,,,-97.7259396,39.4964741,,
,103,119637358,,,0,,,,-97.4064095,39.5886409,,
,104,119639761,traffic_signals,,1,,,,-97.6592994,39.5715774,,
,105,119641666,,,0,,,,-97.7076953,39.5665868,,
,106,119642846,,,0,,,,-97.4072124,39.5852839,,
,107,119643257,,,0,,,,-97.9289776,39.4808812,,
,108,119643932,,,0,,,,-97.6309269,39.5741066,,
,109,119644581,,,0,,,,-97.6262314,39.5739395,,
,110,119644711,,,0,,,,-97.7042781,39.5737415,,
,111,119645057,,,0,,,,-97.023374,39.220046,,
,112,119645168,,,0,,,,-97.1296853,39.2205215,,
,113,119645432,,,0,,,,-96.9613897,39.2200899,,
,114,119646033,,,0,,,,-97.931597,39.639298,,
,115,119646534,,,0,,,,-97.0095006,39.2158123,,
,116,119646740,,,0,,,,-97.1987989,39.4664477,,
,117,119646753,,,0,,,,-97.1296458,39.1332521,,
,118,119646943,,,0,,,,-97.7056361,39.5743722,,
,119,119647177,,,0,,,,-97.1273982,39.4663238,,
,120,119702719,,,0,,,,-95.8870361,38.0979147,,
,121,119723703,,,0,,,,-95.739266,38.096536,,
,122,119727392,,,0,,,,-95.8806835,38.0954499,,
,123,119727419,,,0,,,,-95.8851951,38.0992356,,
,124,119734173,,,0,,,,-95.8782666,38.097256,,
,125,119736487,,,0,,,,-95.9223806,38.09889,,
,126,119736524,,,0,,,,-95.9223269,38.1119864,,
,127,119737600,,,0,,,,-95.888923,38.097904,,
,128,119789502,,,0,,,,-97.1208862,38.9337001,,
,129,119789548,,,0,,,,-97.1115138,38.9377305,,
,130,119790968,,,0,,,,-97.0777954,38.6852447,,
,131,119793121,motorway_junction,,0,,,,-97.2106529,38.9410902,,
,132,119793134,,,0,,,,-97.2139763,38.9409966,,
,133,119793149,,,0,,,,-97.2170272,38.9396886,,
,134,119822953,motorway_junction,,0,,,,-97.1151644,38.9565969,,
,135,119822971,,,0,,,,-97.1117355,38.957254,,
,136,119847774,motorway_junction,,0,,,,-97.2174443,38.9393618,,
,137,119847792,,,0,,,,-97.2139701,38.9393692,,
,138,119847809,,,0,,,,-97.2107141,38.9408366,,
,139,119854498,,,0,,,,-97.1117333,38.9571093,,
,140,119854516,,,0,,,,-97.110802,38.957467,,
,141,119869459,,,0,,,,-97.1153856,38.9567671,,
,142,119869486,,,0,,,,-97.1117536,38.9587205,,
,143,119869497,motorway_junction,,0,,,,-97.1083357,38.9595408,,
,144,119883793,,,0,,,,-97.1086399,38.9591526,,
,145,119898077,,,0,,,,-95.353894,38.993065,,
,146,119899283,,,0,,,,-97.0772631,38.6960469,,
,147,119899453,motorway_junction,,0,,,,-95.3344222,38.976811,,
,148,119899483,,,0,,,,-95.335537,38.971434,,
,149,119899499,,,0,,,,-95.3341969,38.9670626,,
,150,119899513,motorway_junction,,0,,,,-95.3342064,38.9674442,,
,151,119899539,,,0,,,,-95.3333648,38.9714558,,
,152,119899563,,,0,,,,-95.3343911,38.9758282,,
,153,119900777,,,0,,,,-95.3346566,38.9437515,,
,154,119900839,,,0,,,,-95.260819,38.97238,,
,155,119900919,,,0,,,,-95.2617733,38.9725775,,
,156,119901293,,,0,,,,-95.473377,39.010415,,
,157,119901721,,,0,,,,-95.343831,38.998124,,
,158,119906817,motorway_junction,,0,,,,-95.330987,38.9426527,,
,159,119908168,,,0,,,,-95.33665,38.9433047,,
,160,119909136,,,0,,,,-95.3422631,38.9980425,,
,161,119909139,,,0,,,,-95.3399699,38.9978196,,
,162,119909170,,,0,,,,-95.3396782,38.9965908,,
,163,119909185,,,0,,,,-95.3415307,38.9965362,,
,164,119914616,,,0,,,,-97.120014,38.910646,,
,165,119914716,motorway_junction,,0,,,,-95.3340162,38.996326,,
,166,119915496,traffic_signals,,1,,,,-95.2585,38.98058,,
,167,119915499,traffic_signals,,1,,,,-95.258553,38.980462,,
,168,119915625,,,0,,,,-95.261014,38.975211,,
,169,119915968,traffic_signals,,1,,,,-95.2359,38.950071,,
,170,119916001,,,0,,,,-95.223443,38.949944,,
,171,119916537,,,0,,,,-95.260446,38.980454,,
,172,119917834,,,0,,,,-95.2604932,38.943215,,
,173,119917999,traffic_signals,,1,,,,-95.260422,38.967942,,
,174,119918005,,,0,,,,-95.260423,38.967462,,
,175,119918062,traffic_signals,,1,,,,-95.2604874,38.949971,,
,176,119918095,traffic_signals,,1,,,,-95.2604698,38.928068,,22
,177,119918150,,,0,,,,-95.259891,38.942758,,
,178,119919479,,,0,,,,-95.2592447,38.8883556,,
,179,119921428,,,0,,,,-95.279139,39.000615,,
,180,119921490,,,0,,,,-95.316485,39.00061,,
,181,119922179,,,0,,,,-95.2107038,38.9427273,,
,182,119922187,,,0,,,,-95.208504,38.942604,,
,183,119922231,,,0,,,,-95.187354,38.942257,,
,184,119922723,,,0,,,,-95.187358,38.94262,,
,185,119922780,,,0,,,,-95.178824,38.941112,,
,186,119922867,,,0,,,,-95.165251,38.9355565,,
,187,119922932,,,0,,,,-97.1173799,38.9004527,,
,188,119923603,,,0,,,,-97.0756129,38.6960569,,
,189,119923787,,,0,,,,-97.1177442,38.9065042,,
,190,119924204,,,0,,,,-95.2359055,38.9637804,,
,191,119924215,traffic_signals,,1,,,,-95.238276,38.963781,,
,192,119924222,traffic_signals,,1,,,,-95.2394194,38.9637589,,
,193,119924303,,,0,,,,-97.101924,38.798185,,
,194,119924311,,,0,,,,-97.112283,38.798203,,
,195,119925660,,,0,,,,-97.2236668,38.740018,,
,196,119925831,,,0,,,,-97.223233,38.862414,,
,197,119926651,traffic_signals,,1,,,,-95.2557683,38.9500216,,35
,198,119934505,,,0,,,,-97.2139298,38.9152448,,
,199,119934559,,,0,,,,-97.117326,38.905072,,
,200,119935648,,,0,,,,-97.075184,38.798144,,
,201,119935779,traffic_signals,,1,,,,-95.2883443,38.9570069,,
,202,119935913,,,0,,,,-95.343842,39.000446,,
,203,119936542,,,0,,,,-97.3712471,39.030467,,
,204,119936694,,,0,,,,-97.2038916,39.031372,,
,205,119936791,,,0,,,,-97.1302405,39.031927,,
,206,119936793,,,0,,,,-97.1293763,39.0319206,,
,207,119936883,,,0,,,,-97.0394955,39.0311275,,
,208,119939941,,,0,,,,-95.276941,38.957007,,
,209,119940674,,,0,,,,-97.1119286,38.8965073,,
,210,119940696,,,0,,,,-97.11188,38.9004058,,
,211,119940949,,,0,,,,-96.967322,38.696038,,
,212,119941132,,,0,,,,-97.0728865,38.696067,,
,213,119941372,,,0,,,,-95.3069651,38.9683297,,
,214,119941626,traffic_signals,,1,,,,-95.2550446,38.9281153,,
,215,119941645,,,0,,,,-95.2624787,38.9281315,,
,216,119941741,,,0,,,,-95.27863,38.928663,,
,217,119944196,,,0,,,,-95.3372486,38.9431624,,
,218,119947612,,,0,,,,-95.4925172,38.9852108,,
,219,119947666,,,0,,,,-95.491386,38.9727124,,
,220,119948618,,,0,,,,-95.223954,38.884509,,
,221,119950008,,,0,,,,-95.3165092,38.9977108,,
,222,119950103,,,0,,,,-95.3164253,38.9824495,,
,223,119950105,,,0,,,,-95.3164301,38.9817969,,
,224,119950455,,,0,,,,-95.3030373,38.9715231,,
,225,119950853,,,0,,,,-95.1768769,38.956883,,
,226,119951555,,,0,,,,-95.3164533,38.9714191,,
,227,119951653,,,0,,,,-95.281328,38.971537,,
,228,119951659,,,0,,,,-95.281183,38.971537,,
,229,119951737,,,0,,,,-95.264988,38.971754,,
,230,119951851,,,0,,,,-95.2394261,38.9731525,,
,231,119951860,,,0,,,,-95.2382799,38.9731425,,
,232,119952387,traffic_signals,,1,,,,-95.238278,38.9693834,,
,233,119952389,,,0,,,,-95.238278,38.967518,,
,234,119952409,,,0,,,,-95.238266,38.95698,,
,235,119952436,,,0,,,,-95.2382131,38.950102,,
,236,119952575,,,0,,,,-95.2791478,38.9860634,,
,237,119953361,,,0,,,,-97.213837,38.900669,,
,238,119958280,,,0,,,,-95.23942,38.967518,,
,239,119958352,,,0,,,,-95.2394159,38.9501123,,
,240,119958375,,,0,,,,-95.239414,38.942828,,
,241,119960860,,,0,,,,-95.235901,38.9570385,,
,242,119960924,,,0,,,,-95.223533,38.956994,,
,243,119961619,,,0,,,,-95.2594,38.967612,,
,244,119962914,,,0,,,,-95.3069507,38.9620786,,
,245,119962916,traffic_signals,,1,,,,-95.3069306,38.9569832,,
,246,119962969,,,0,,,,-95.3065484,38.9362192,,
,247,119963493,,,0,,,,-95.2810221,38.966775,,
,248,119963528,traffic_signals,,1,,,,-95.279048,38.957006,,
,249,119965060,,,0,,,,-97.0777603,38.6919051,,
,250,119965396,,,0,,,,-97.2139891,38.9443677,,
,251,119970456,,,0,,,,-97.07831,38.68223,,
,252,119971159,,,0,,,,-95.391221,39.034363,,
,253,119971205,,,0,,,,-95.3888229,39.047323,,
,254,119971822,,,0,,,,-97.2249299,38.6821006,,
,255,119974688,,,0,,,,-95.3302779,38.9430669,,
,256,119977094,,,0,,,,-95.230531,38.942739,,
,257,119977289,,,0,,,,-95.260447,38.980606,,
,258,119979576,,,0,,,,-95.279136,38.945031,,
,259,119979753,,,0,,,,-95.279166,38.981596,,
,260,119979841,,,0,,,,-95.281231,38.974868,,
,261,119979895,,,0,,,,-95.281161,38.966782,,
,262,119979904,,,0,,,,-95.28065,38.966093,,
,263,119979958,,,0,,,,-95.2789806,38.9860605,,
,264,119979986,,,0,,,,-95.27901,38.981569,,
,265,119980244,,,0,,,,-95.235901,38.956983,,
,266,119980269,,,0,,,,-95.235905,38.943191,,
,267,119980273,traffic_signals,,1,,,,-95.235904,38.94279,,
,268,119980311,,,0,,,,-95.235246,38.9427827,,
,269,119981570,traffic_signals,,1,,,,-95.214154,38.942686,,
,270,119982219,,,0,,,,-95.2235979,38.9150549,,
,271,119985752,,,0,,,,-96.967207,38.671728,,
,272,119986428,traffic_signals,,1,,,,-95.2465532,38.9427873,,
,273,119986851,,,0,,,,-95.223452,38.933237,,
,274,119989010,,,0,,,,-95.3539784,39.0003559,,
,275,119989037,,,0,,,,-95.353829,38.971239,,
,276,119993341,traffic_signals,,1,,,,-95.223407,38.942699,,
,277,119997290,,,0,,,,-95.260463,38.986084,,
,278,119997327,,,0,,,,-95.260718,39.000343,,
,279,119997592,,,0,,,,-95.27495,39.000614,,
,280,119999728,,,0,,,,-95.2914047,38.9570041,,
,281,120002849,traffic_signals,,1,,,,-95.2587207,38.9499876,,
,282,120007864,,,0,,,,-95.261572,38.975094,,
,283,120009794,traffic_signals,,1,,,,-95.241825,38.942847,,
,284,120009817,traffic_signals,,1,,,,-95.250391,38.942759,,
,285,120009838,,,0,,,,-95.258132,38.942705,,
,286,120010974,traffic_signals,,1,,,,-95.2511353,38.9500698,,11
,287,120011068,traffic_signals,,1,,,,-95.2512743,38.9500698,,11
,288,120016649,,,0,,,,-95.5019,39.027453,,
,289,120018810,,,0,,,,-95.241811,38.935098,,
,290,120023781,,,0,,,,-95.223521,38.963686,,
,291,120024779,,,0,,,,-95.1768658,38.9279026,,
,292,120025190,traffic_signals,,1,,,,-95.2418017,38.9501031,,
,293,120025214,,,0,,,,-95.241814,38.933378,,
,294,120026964,,,0,,,,-95.1767939,38.9415806,,
,295,120033110,,,0,,,,-95.371341,38.971989,,
,296,120035264,traffic_signals,,1,,,,-95.2559032,38.9500248,,35
,297,120049551,traffic_signals,,1,,,,-98.231845,38.7286395,,
,298,120050262,,,0,,,,-98.2156268,38.7400495,,
,299,120050364,,,0,,,,-98.150842,38.7398,,
,300,120072817,,,0,,,,-98.1677863,38.848571,,
,301,120072819,,,0,,,,-98.1711004,38.847992,,
,302,120072822,motorway_junction,,0,,,,-98.1745252,38.8484642,,
,303,120072846,motorway_junction,,0,,,,-98.2284671,38.8482122,,
,304,120072855,,,0,,,,-98.2251023,38.8474847,,
,305,120072866,,,0,,,,-98.2211497,38.8478964,,
,306,120072958,motorway_junction,,0,,,,-98.1138832,38.8578253,,
,307,120072973,,,0,,,,-98.1105116,38.858053,,
,308,120072984,,,0,,,,-98.1067138,38.8596428,,
,309,120081814,,,0,,,,-98.2227402,38.7233135,,
,310,120081825,,,0,,,,-98.2204864,38.7255697,,
,311,120094829,,,0,,,,-98.1100843,38.8595784,,
,312,120122247,,,0,,,,-98.2282899,38.8484374,,
,313,120122263,,,0,,,,-98.2251152,38.8487644,,
,314,120122274,motorway_junction,,0,,,,-98.220997,38.8481213,,
,315,120128210,motorway_junction,,0,,,,-98.167705,38.8488103,,
,316,120128217,,,0,,,,-98.1711191,38.8492621,,
,317,120128225,,,0,,,,-98.1744635,38.8487303,,
,318,120132595,motorway_junction,,0,,,,-98.1068527,38.8598884,,
,319,120132632,,,0,,,,-98.1138797,38.8580797,,
,320,120135804,,,0,,,,-97.9616344,38.5655667,,
,321,120135835,,,0,,,,-97.9615488,38.580361,,
,322,120137959,,,0,,,,-98.202136,38.68192,,
,323,120138109,,,0,,,,-97.979789,38.682255,,
,324,120139112,,,0,,,,-98.2023183,38.6892922,,
,325,120140260,,,0,,,,-98.2343955,38.7256096,,
,326,120140290,,,0,,,,-98.2322124,38.7282771,,
,327,120140472,,,0,,,,-98.1459846,38.5222063,,
,328,120140712,,,0,,,,-98.1506194,38.7941959,,
,329,120143931,,,0,,,,-98.2251635,38.740117,,
,330,120144202,,,0,,,,-98.2340005,38.7115352,,
,331,120144224,,,0,,,,-98.2016354,38.5221213,,
,332,120147068,,,0,,,,-97.9799409,38.7467318,,
,333,120151242,,,0,,,,-97.9810276,38.5652084,,
,334,120151543,,,0,,,,-97.9248899,38.5661229,,
,335,120154485,,,0,,,,-98.0349977,38.5222533,,
,336,120155156,,,0,,,,-98.0719699,38.5222597,,
,337,120163761,,,0,,,,-98.1695718,38.8704428,,
,338,120171287,,,0,,,,-98.4156679,38.5909578,,
,339,120171647,,,0,,,,-98.2234925,38.7213031,,
,340,120179185,,,0,,,,-98.151803,38.717245,,
,341,120183438,,,0,,,,-97.9753527,38.7550015,,
,342,120183441,,,0,,,,-97.9745132,38.7550057,,
,343,120185496,,,0,,,,-97.974516,38.754415,,
,344,120239780,,,0,,,,-96.8667418,39.0300845,,
,345,120240667,,,0,,,,-96.541964,39.0628254,,
,346,120240682,,,0,,,,-96.5383897,39.0633397,,
,347,120240688,,,0,,,,-96.5376413,39.0632227,,
,348,120240700,motorway_junction,,0,,,,-96.5346022,39.0628114,,
,349,120241344,,,0,,,,-96.8644569,39.0300585,,
,350,120241465,,,0,,,,-96.874447,39.030096,,
,351,120246683,,,0,,,,-96.783539,39.029816,,
,352,120276619,,,0,,,,-96.5383522,39.0641812,,
,353,120276659,,,0,,,,-96.5383967,39.0614598,,
,354,120276699,motorway_junction,,0,,,,-96.5426996,39.0625994,,
,355,120281974,,,0,,,,-96.5388114,39.0625829,,
,356,120309277,,,0,,,,-96.9347992,39.2197561,,
,357,120309287,,,0,,,,-96.9335603,39.2187964,,
,358,120312711,,,0,,,,-96.5390992,39.061505,,
,359,120312726,,,0,,,,-96.5385201,39.0621436,,
,360,120315155,,,0,,,,-96.933556,39.2197268,,
,361,120339604,traffic_signals,,1,,,,-96.872443,39.030088,,
,362,120437410,,,0,,,,-96.1333898,38.1357467,,
,363,120437426,,,0,,,,-96.1374453,38.1357797,,
,364,120479086,,,0,,,,-96.1392207,38.1259543,,
,365,120479089,,,0,,,,-96.1387466,38.1264224,,
,366,120499794,,,0,,,,-96.1778494,37.8387825,,
,367,120500124,,,0,,,,-96.1390774,38.1253748,,
,368,120500230,,,0,,,,-96.153428,38.136795,,
,369,120504685,,,0,,,,-96.1374422,38.1385902,,
,370,120508372,,,0,,,,-96.129658,38.1356992,,
,371,120511472,,,0,,,,-96.156834,38.172241,,
,372,120551058,,,0,,,,-95.6825215,39.4626581,,
,373,120552329,,,0,,,,-95.6124969,39.5929213,,
,374,120553730,,,0,,,,-95.7572821,39.4631753,,
,375,120563820,,,0,,,,-95.7347348,39.4634337,,
,376,120564556,,,0,,,,-95.7238184,39.4629715,,
,377,120564846,traffic_signals,,1,,,,-95.7479091,39.463084,,
,378,120566084,,,0,,,,-95.7182592,39.6026637,,
,379,120566415,,,0,,,,-95.6406807,39.4046815,,
,380,120566452,,,0,,,,-95.6766261,39.404748,,
,381,120567877,,,0,,,,-95.962508,39.5331586,,
,382,120567884,,,0,,,,-95.9625994,39.5360757,,
,383,120571065,,,0,,,,-95.6123785,39.5877629,,
,384,120571072,,,0,,,,-95.6018944,39.5876794,,
,385,120571104,,,0,,,,-95.9641439,39.5360977,,
,386,120571115,,,0,,,,-95.964144,39.5395881,,
,387,120571221,,,0,,,,-95.7103923,39.5949406,,
,388,120573570,,,0,,,,-95.7890683,39.6254431,,
,389,120575456,,,0,,,,-95.7178439,39.6029302,,
,390,120575470,,,0,,,,-95.7250136,39.6094766,,
,391,120576295,,,0,,,,-95.9610229,39.4633983,,
,392,120576730,,,0,,,,-95.8493336,39.5067611,,
,393,120577282,,,0,,,,-95.682482,39.4080251,,
,394,120577845,,,0,,,,-95.6119047,39.594926,,
,395,120577948,,,0,,,,-95.8585487,39.5068901,,
,396,120578853,,,0,,,,-95.8490878,39.4631672,,
,397,120578926,,,0,,,,-96.035417,39.463445,,
,398,120583671,,,0,,,,-98.1569135,39.6695053,,
,399,120583704,,,0,,,,-98.1456212,39.6693785,,
,400,120583763,,,0,,,,-98.1372594,39.6684602,,
,401,120625863,,,0,,,,-95.4535761,39.3397004,,
,402,120625867,,,0,,,,-95.4528737,39.3394454,,
,403,120691769,,,0,,,,-98.156899,39.6771092,,
,404,120691927,,,0,,,,-98.043861,39.6412375,,
,405,120691946,,,0,,,,-98.043682,39.6464318,,
,406,120693088,,,0,,,,-98.156938,39.6671,,
,407,120693400,,,0,,,,-98.0427164,39.641161,,
,408,120693518,,,0,,,,-98.0425005,39.6398381,,
,409,120694874,,,0,,,,-98.0437061,39.650837,,
,410,120694895,,,0,,,,-98.0437606,39.6681016,,
,411,120696044,,,0,,,,-98.1661292,39.7849688,,
,412,120722102,,,0,,,,-95.382024,39.079041,,
,413,120728237,,,0,,,,-95.4522277,39.3400201,,
,414,120736474,,,0,,,,-95.457155,39.3408664,,
,415,120736496,,,0,,,,-95.4677671,39.3408616,,
,416,120771002,,,0,,,,-95.4559148,39.3405351,,
,417,120775195,,,0,,,,-95.3859922,39.0514256,,
,418,121127594,,,0,,,,-98.1514113,39.051901,,
,419,121127597,,,0,,,,-98.1514222,39.0531808,,
,420,121127765,,,0,,,,-98.1540436,39.2194465,,
,421,121128052,,,0,,,,-98.150777,39.032303,,
,422,121132102,,,0,,,,-98.1513871,39.0402029,,
,423,121146296,,,0,,,,-96.162536,38.412715,,
,424,121147304,,,0,,,,-96.1801109,38.4122663,,
,425,121152315,,,0,,,,-96.096275,38.520984,,
,426,121152326,,,0,,,,-96.097533,38.52199,,
,427,121163581,traffic_signals,,1,,,,-96.217091,38.4220781,,
,428,121163591,,,0,,,,-96.2164189,38.4223383,,
,429,121163599,motorway_junction,,0,,,,-96.2134964,38.4236346,,
,430,121163853,,,0,,,,-96.1802709,38.3868479,,
,431,121163863,,,0,,,,-96.180793,38.3859325,,
,432,121163915,,,0,,,,-96.1814341,38.3802336,,
,433,121169581,,,0,,,,-96.2006089,38.3977866,,
,434,121178884,,,0,,,,-97.6758593,38.5692369,,
,435,121179682,,,0,,,,-96.097541,38.519955,,
,436,121180695,,,0,,,,-96.2193361,38.419936,,
,437,121186143,,,0,,,,-96.2170902,38.4205245,,
,438,121186160,,,0,,,,-96.2148743,38.4225325,,
,439,121191067,,,0,,,,-96.1816683,38.4221462,,
,440,121206319,,,0,,,,-96.162018,38.414335,,
,441,121219680,,,0,,,,-96.1813036,38.4246783,,
,442,121227516,motorway_junction,,0,,,,-96.2208888,38.4187296,,
,443,121242039,,,0,,,,-96.097529,38.520979,,
,444,121242162,,,0,,,,-95.949995,38.521065,,
,445,121244546,,,0,,,,-96.2079542,38.3977731,,
,446,121244592,,,0,,,,-96.2079032,38.4051037,,
,447,121245931,,,0,,,,-96.1802103,38.3977303,,
,448,121246116,,,0,,,,-96.169998,38.259946,,
,449,121249128,,,0,,,,-96.173972,38.433427,,
,450,121249131,,,0,,,,-96.172728,38.434072,,
,451,121250016,,,0,,,,-96.1692148,38.5065347,,
,452,121250100,,,0,,,,-96.1023723,38.5067342,,
,453,121250116,,,0,,,,-96.1007391,38.5074634,,
,454,121250264,,,0,,,,-96.097569,38.643914,,
,455,121250270,,,0,,,,-96.097575,38.645223,,
,456,121252136,,,0,,,,-96.1801607,38.4049948,,
,457,121256523,,,0,,,,-97.686184,38.566159,,
,458,121257401,,,0,,,,-96.2170848,38.4085111,,
,459,121258647,,,0,,,,-96.1626554,38.4122178,,
,460,121259700,,,0,,,,-96.1804806,38.2698827,,
,461,121261593,,,0,,,,-96.097649,38.511677,,
,462,121262005,,,0,,,,-97.6760205,38.5680396,,
,463,121262803,,,0,,,,-96.1582179,38.2596325,,
,464,121265668,traffic_signals,,1,,,,-96.2171115,38.4268507,,
,465,121266225,,,0,,,,-96.0940365,38.73905,,
,466,121266331,,,0,,,,-96.0975994,38.5724595,,
,467,121266395,,,0,,,,-96.097532,38.636749,,
,468,121272485,,,0,,,,-97.2255905,38.3626758,,
,469,121280121,,,0,,,,-96.2169727,38.4123378,,
,470,121280133,,,0,,,,-96.2263266,38.4123576,,
,471,121280161,,,0,,,,-96.181407,38.412285,,
,472,121280246,traffic_signals,,1,,,,-96.2170945,38.4195836,,
