name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,16361,377510146,traffic_signals,,1,,,,-96.839029,32.93998,,640
,16362,377510152,traffic_signals,,1,,,,-96.839023,32.939859,,640
,16363,377510196,traffic_signals,,1,,,,-96.8434082,32.9398606,,1130
,16364,377510261,,,0,,,,-96.855951,32.934684,,
,16365,377510271,,,0,,,,-96.85593,32.935854,,
,16366,377510281,,,0,,,,-96.855924,32.936785,,
,16367,377510291,,,0,,,,-96.855915,32.938515,,
,16368,377510299,traffic_signals,,1,,,,-96.8558881,32.9412292,,1184
,16369,377510330,traffic_signals,,1,,,,-96.8557939,32.9495643,,
,16370,377511190,,,0,,,,-96.8216887,32.9701222,,
,16371,377511474,,,0,,,,-96.579721,32.717855,,
,16372,377512152,,,0,,,,-96.635689,32.705032,,
,16373,377513833,,,0,,,,-96.883984,32.6475119,,
,16374,377513840,,,0,,,,-96.8838529,32.6476432,,
,16375,377513846,,,0,,,,-96.8832893,32.6476411,,
,16376,377513862,,,0,,,,-96.8797168,32.6476291,,
,16377,377513988,traffic_signals,,1,,,,-96.8571832,32.6330821,,1399
,16378,377513992,traffic_signals,,1,,,,-96.8570367,32.6330806,,1399
,16379,377514567,,,0,,,,-96.8401053,32.624989,,
,16380,377514705,traffic_signals,,1,,,,-96.9429616,32.6472609,,1165
,16381,377514953,traffic_signals,,1,,,,-96.925816,32.662481,,418
,16382,377515003,,,0,,,,-96.9257162,32.6704948,,
,16383,377515063,,,0,,,,-96.90862,32.676445,,
,16384,377516318,,,0,,,,-96.903025,32.9392842,,
,16385,377516334,,,0,,,,-96.902235,32.939262,,
,16386,377516452,traffic_signals,,1,,,,-96.890418,32.946374,,
,16387,377516457,traffic_signals,,1,,,,-96.890269,32.946374,,
,16388,377516790,,,0,,,,-96.822332,32.9354878,,
,16389,377517029,,,0,,,,-96.8373433,32.9260434,,
,16390,377517051,traffic_signals,,1,,,,-96.8387321,32.9257327,,
