name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,310,125196776,,,0,,,,-90.0528928,33.1180148,,
,311,125197037,,,0,,,,-90.220826,33.1780883,,
,312,125197042,,,0,,,,-90.2211373,33.1816188,,
,313,125197050,,,0,,,,-90.2229505,33.1871318,,
,314,125197058,,,0,,,,-90.2256207,33.2018702,,
,315,125197251,,,0,,,,-90.2296064,33.3489276,,
,316,125197946,,,0,,,,-89.9578459,32.9060769,,
,317,125199205,,,0,,,,-89.8933947,33.0997257,,
,318,125200755,,,0,,,,-89.8970741,33.0995491,,
,319,125200826,,,0,,,,-89.8970579,33.0993109,,
,320,125200865,,,0,,,,-89.8931999,33.0992045,,
,321,125201848,,,0,,,,-89.9003131,33.0986107,,
,322,125206653,,,0,,,,-89.895667,33.0984296,,
,323,125206672,,,0,,,,-89.8947005,33.0983967,,
,324,125213401,motorway_junction,,0,,,,-90.3422948,32.3371537,,
,325,125221233,,,0,,,,-90.0477841,33.1125574,,
,326,125221241,,,0,,,,-90.0522515,33.1128046,,
,327,125227619,,,0,,,,-89.850702,33.0850765,,
,328,125228822,,,0,,,,-89.8618952,33.0662748,,
,329,125237934,,,0,,,,-89.8508354,33.0841292,,
,330,125241322,,,0,,,,-89.8482611,33.0721086,,
,331,125247908,,,0,,,,-90.2195786,33.1790339,,
,332,125252019,,,0,,,,-89.903608,33.0987455,,
,333,125252604,,,0,,,,-89.8904376,33.0982112,,
,334,125306409,,,0,,,,-88.4967215,34.4557284,,
,335,125306412,,,0,,,,-88.4958976,34.4558379,,
,336,125306417,,,0,,,,-88.4880288,34.4578834,,
,337,125307106,,,0,,,,-88.4957718,34.455502,,
,338,125307219,,,0,,,,-88.4934528,34.4550208,,
,339,125319558,,,0,,,,-88.4886277,34.4596318,,
,340,125347200,,,0,,,,-88.2143288,34.4634684,,
,341,125347503,,,0,,,,-88.2956759,34.4054134,,
,342,125374356,,,0,,,,-91.0585335,31.8429548,,
,343,125374361,,,0,,,,-91.0562852,31.8446699,,
,344,125383185,,,0,,,,-91.0557968,31.8430095,,
,345,125390104,,,0,,,,-89.3087582,31.9770879,,
,346,125392371,,,0,,,,-91.0590266,31.844548,,
,347,125397638,,,0,,,,-91.173863,31.7472725,,
,348,125400536,,,0,,,,-89.2884305,31.9769908,,
,349,125402480,,,0,,,,-89.2890357,31.9613271,,
,350,125405936,,,0,,,,-89.2884456,31.9783042,,
,351,125412056,,,0,,,,-89.858727,31.608677,,
,352,125413545,,,0,,,,-89.8581419,31.6086814,,
,353,125413555,,,0,,,,-89.857847,31.60953,,
,354,125414083,,,0,,,,-89.858303,31.609836,,
,355,125414093,,,0,,,,-89.8577507,31.6096115,,
,356,125414110,,,0,,,,-89.858291,31.609741,,
,357,125414118,,,0,,,,-89.858638,31.608761,,
,358,125414600,,,0,,,,-89.752995,31.50103,,
,359,125414610,,,0,,,,-89.7528,31.500279,,
,360,125414625,,,0,,,,-89.75233,31.500435,,
,361,125414645,,,0,,,,-89.752575,31.501112,,
,362,125416741,,,0,,,,-89.8728847,31.588926,,
,363,125416755,,,0,,,,-89.872169,31.588695,,
,364,125417519,,,0,,,,-89.871884,31.58857,,
,365,125417529,,,0,,,,-89.8720236,31.5879851,,
,366,125417532,,,0,,,,-89.8721276,31.5880981,,
,367,125417545,,,0,,,,-89.873024,31.588364,,
,368,125417550,,,0,,,,-89.858096,31.608369,,
,369,125419779,,,0,,,,-89.8764459,31.5882859,,
,370,125419791,,,0,,,,-89.8762553,31.5879956,,
,371,125419995,,,0,,,,-89.8780389,31.5875884,,
,372,125420021,,,0,,,,-89.8779272,31.586894,,
,373,125420926,,,0,,,,-89.8730544,31.589102,,
,374,125420937,,,0,,,,-89.873189,31.588522,,
,375,125422105,,,0,,,,-89.8630518,31.5946161,,
,376,125422118,,,0,,,,-89.863297,31.595426,,
,377,125422121,,,0,,,,-89.8630209,31.5947265,,
,378,125422136,,,0,,,,-89.8625509,31.5948682,,
,379,125422140,,,0,,,,-89.862479,31.5948141,,
,380,125422155,,,0,,,,-89.8627583,31.5956361,,
,381,125422163,,,0,,,,-89.8627901,31.5955271,,
,382,125422175,,,0,,,,-89.8632458,31.5953861,,
,383,125434573,,,0,,,,-89.752681,31.500742,,
,384,125434963,,,0,,,,-89.8724641,31.5884661,,
,385,125434966,,,0,,,,-89.8726106,31.588627,,
,386,125437956,,,0,,,,-89.878401,31.586448,,
,387,125445647,,,0,,,,-89.858217,31.609206,,
,388,125472100,,,0,,,,-89.86615,31.59017,,
,389,125472117,,,0,,,,-89.8695539,31.589151,,
,390,125472328,,,0,,,,-89.869506,31.5889828,,
,391,125520994,,,0,,,,-88.7131277,32.7664579,,
,392,125521051,,,0,,,,-88.7141785,32.7661288,,
,393,125531233,,,0,,,,-88.7022771,32.7742452,,
,394,125531855,,,0,,,,-88.7005988,32.7750241,,
,395,125551801,,,0,,,,-89.578806,31.409213,,
,396,125551817,,,0,,,,-89.578431,31.408735,,
,397,125551820,,,0,,,,-89.578176,31.408838,,
,398,125551823,,,0,,,,-89.578183,31.409091,,
,399,125559311,,,0,,,,-88.4696437,32.8307413,,
,400,125559944,,,0,,,,-88.695551,32.7760275,,
,401,125560027,,,0,,,,-88.7135712,32.7663005,,
,402,125561567,,,0,,,,-88.4627447,32.8308828,,
,403,125566803,,,0,,,,-88.7968994,32.343116,,
,404,125566978,,,0,,,,-88.9147635,32.3278435,,
,405,125571148,,,0,,,,-88.7933724,32.3423499,,
,406,125582844,motorway_junction,,0,,,,-88.7986023,32.345406,,
,407,125597599,,,0,,,,-88.7953676,32.3447364,,
,408,125597680,motorway_junction,,0,,,,-88.7936408,32.3427687,,
,409,125625908,,,0,,,,-88.7343381,32.3654763,,
,410,125625914,,,0,,,,-88.7329903,32.3659136,,
,411,125672339,,,0,,,,-89.708804,32.7046531,,
,412,125672358,,,0,,,,-89.7106286,32.7061959,,
,413,125673282,,,0,,,,-89.6274098,32.7032748,,
,414,125678949,,,0,,,,-89.577779,31.409035,,
,415,125680392,,,0,,,,-89.578654,31.408397,,
,416,125681733,,,0,,,,-89.6484581,32.6634134,,
,417,125683714,,,0,,,,-89.620546,32.702929,,
,418,125686129,,,0,,,,-89.5405448,32.7694745,,
,419,125690086,,,0,,,,-89.7127768,32.7015684,,
,420,125690089,,,0,,,,-89.7134247,32.7019872,,
,421,125690094,,,0,,,,-89.7140426,32.7028551,,
,422,125692189,,,0,,,,-88.7589356,34.252478,,
,423,125692196,,,0,,,,-88.7576809,34.2538214,,
,424,125692254,,,0,,,,-88.7579075,34.2520126,,
,425,125692279,,,0,,,,-88.7546852,34.2530706,,
,426,125692343,,,0,,,,-88.7058876,34.32927,,
,427,125692352,,,0,,,,-88.70707,34.3284726,,
,428,125692359,,,0,,,,-88.7086516,34.3299849,,
,429,125692740,,,0,,,,-88.6949528,34.259962,,
,430,125692743,,,0,,,,-88.6949435,34.2579392,,
,431,125692745,,,0,,,,-88.6947796,34.2574247,,
,432,125692903,,,0,,,,-89.7124947,32.7021158,,
,433,125693042,,,0,,,,-88.6926845,34.2574226,,
,434,125693429,,,0,,,,-88.7330879,34.2799444,,
,435,125693439,,,0,,,,-88.731013,34.2803944,,
,436,125693442,,,0,,,,-88.7312127,34.2813904,,
,437,125694071,,,0,,,,-88.7238137,34.3022408,,
,438,125694805,,,0,,,,-88.7342625,34.2829678,,
,439,125694807,,,0,,,,-88.7335429,34.2836624,,
,440,125694819,,,0,,,,-88.7318514,34.2837691,,
,441,125695430,traffic_signals,,1,,,,-88.7016124,34.2574326,,
,442,125697276,,,0,,,,-88.7654467,34.2378878,,
,443,125697284,,,0,,,,-88.7667214,34.2377354,,
,444,125697286,,,0,,,,-88.7672695,34.23739,,
,445,125697299,,,0,,,,-88.7668698,34.236972,,
,446,125697376,,,0,,,,-88.7087257,34.3329592,,
,447,125697411,,,0,,,,-88.7054117,34.3372833,,
,448,125697564,,,0,,,,-88.7645763,34.234565,,
,449,125697566,,,0,,,,-88.7650871,34.2343585,,
,450,125697569,,,0,,,,-88.7664447,34.2345234,,
,451,125697619,,,0,,,,-88.7649589,34.2350364,,
,452,125698267,,,0,,,,-88.6568662,34.3795306,,
,453,125699404,,,0,,,,-89.6019317,32.5940222,,
,454,125701166,,,0,,,,-88.705805,34.3307213,,
,455,125701203,,,0,,,,-88.7059511,34.3283135,,
,456,125703247,,,0,,,,-89.539922,32.7637037,,
,457,125704779,,,0,,,,-88.8205051,34.145432,,
,458,125705617,,,0,,,,-89.6309741,32.6988351,,
,459,125705807,,,0,,,,-89.5414636,32.7693572,,
,460,125705813,,,0,,,,-89.5404571,32.7687674,,
,461,125705822,,,0,,,,-89.5344955,32.7713993,,
,462,125711717,,,0,,,,-88.7309466,34.2840747,,
,463,125716920,,,0,,,,-89.6011535,32.5927703,,
,464,125718201,,,0,,,,-88.800204,34.242659,,
,465,125720206,,,0,,,,-90.312736,33.745947,,
,466,125720215,,,0,,,,-90.313301,33.745292,,
,467,125720225,,,0,,,,-90.312897,33.744946,,
,468,125720473,,,0,,,,-89.5111033,32.6829501,,
,469,125720589,,,0,,,,-88.7255854,34.2980234,,
,470,125720609,,,0,,,,-90.312233,33.745514,,
,471,125720802,,,0,,,,-88.6601508,34.3774466,,
,472,125720969,,,0,,,,-88.5916453,34.4234655,,
,473,125720970,,,0,,,,-88.5906271,34.4233865,,
,474,125724277,,,0,,,,-90.184517,33.500019,,
,475,125727137,,,0,,,,-89.5356802,32.7323849,,
,476,125729096,traffic_signals,,1,,,,-88.6981794,34.2574799,,
,477,125729108,traffic_signals,,1,,,,-88.7033735,34.2574931,,
,478,125729231,,,0,,,,-89.6024372,32.5842892,,
,479,125735613,,,0,,,,-90.240893,33.531261,,
,480,125735620,,,0,,,,-90.24066,33.531731,,
,481,125735701,,,0,,,,-90.241135,33.531413,,
,482,125735705,,,0,,,,-90.240833,33.531701,,
