name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,382,147434011,traffic_signals,,1,,,,-97.5079408,35.4062379,,135
,383,147434035,traffic_signals,,1,,,,-97.5067739,35.3923537,,40
,384,147435030,,,0,,,,-97.5052386,35.4757768,,
,385,147435034,,,0,,,,-97.5042416,35.4759579,,
,386,147435700,,,0,,,,-97.4998763,35.6091306,,
,387,147435737,traffic_signals,,1,,,,-97.4781816,35.6089069,,
,388,147437052,,,0,,,,-97.6190062,35.5005167,,
,389,147437638,,,0,,,,-97.636632,35.4660179,,
,390,147437646,traffic_signals,,1,,,,-97.6366386,35.4716164,,
,391,147437661,,,0,,,,-97.6366679,35.4861066,,
,392,147437676,traffic_signals,,1,,,,-97.6366717,35.4933598,,
,393,147437699,,,0,,,,-97.6366393,35.5078969,,
,394,147437715,traffic_signals,,1,,,,-97.6366519,35.5132572,,78
,395,147437809,,,0,,,,-97.6384272,35.5677372,,
,396,147437818,traffic_signals,,1,,,,-97.6384424,35.5750302,,
,397,147437831,traffic_signals,,1,,,,-97.6385056,35.5946142,,
,398,147438044,,,0,,,,-97.4502557,35.5656974,,
,399,147438055,stop,,0,,,,-97.4531801,35.5656972,,
,400,147438907,stop,,0,,,,-97.6539395,35.4062077,,
,401,147438924,traffic_signals,,1,,,,-97.5125042,35.4062039,,
,402,147438935,traffic_signals,,1,,,,-97.5213165,35.4062216,,
,403,147438942,traffic_signals,,1,,,,-97.5301807,35.4062389,,
,404,147438949,traffic_signals,,1,,,,-97.5391082,35.4062224,,
,405,147438960,traffic_signals,,1,,,,-97.5479373,35.4062124,,
,406,147438970,traffic_signals,,1,,,,-97.5551349,35.4061948,,
,407,147441866,,,0,,,,-97.498973,35.4738657,,
,408,147442526,traffic_signals,,1,,,,-97.4021021,35.4496956,,
,409,147442839,,,0,,,,-97.4858359,35.4458789,,
,410,147443666,traffic_signals,,1,,,,-97.4806827,35.6673313,,
,411,147443686,,,0,,,,-97.509102,35.6675066,,
,412,147443690,traffic_signals,,1,,,,-97.5111533,35.6674618,,
,413,147443693,traffic_signals,,1,,,,-97.5141511,35.6674646,,87
,414,147443706,,,0,,,,-97.5227459,35.6675098,,
,415,147443729,,,0,,,,-97.6190122,35.4968881,,
,416,147444515,traffic_signals,,1,,,,-97.4766156,35.5257604,,
,417,147444522,,,0,,,,-97.4765868,35.53788,,
,418,147444526,traffic_signals,,1,,,,-97.476597,35.5511061,,
,419,147444608,traffic_signals,,1,,,,-97.476753,35.5077162,,123
,420,147444786,traffic_signals,,1,,,,-97.4281189,35.4496319,,
,421,147446626,,,0,,,,-97.5543308,35.5120033,,
,422,147446635,,,0,,,,-97.561698,35.5116072,,
,423,147446709,traffic_signals,,1,,,,-97.6011812,35.5114822,,
,424,147446761,traffic_signals,,1,,,,-97.5470732,35.5113957,,31
,425,147446791,,,0,,,,-97.5737003,35.5111363,,
,426,147447644,traffic_signals,,1,,,,-97.4781661,35.6592192,,
,427,147447655,,,0,,,,-97.4781477,35.6637293,,
,428,147447664,,,0,,,,-97.4782984,35.6733028,,
,429,147447797,,,0,,,,-97.3884853,35.448666,,
,430,147448359,traffic_signals,,1,,,,-97.5782362,35.5366752,,
,431,147448777,,,0,,,,-97.555732,35.3916326,,
,432,147448783,,,0,,,,-97.5557771,35.3922533,,
,433,147449475,traffic_signals,,1,,,,-97.4060639,35.4497548,,
,434,147449499,traffic_signals,,1,,,,-97.4060285,35.4302715,,
,435,147449508,traffic_signals,,1,,,,-97.4060063,35.406316,,
