name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,200,205052861,,,0,,,,-72.663608,43.037635,,
,201,205052890,,,0,,,,-72.841008,43.146209,,
,202,205052930,,,0,,,,-72.64286,42.948057,,
,203,205054993,,,0,,,,-72.561204,43.150204,,
,204,205055677,,,0,,,,-72.50974,43.1383925,,
,205,205118100,,,0,,,,-72.5146437,43.1381035,,
,206,205119678,,,0,,,,-72.5098569,43.1375926,,
,207,205121684,,,0,,,,-72.448312,43.126743,,
,208,205122351,,,0,,,,-72.640705,43.086802,,
,209,205137328,,,0,,,,-72.724218,43.241775,,
,210,205152737,,,0,,,,-72.807752,43.226872,,
,211,205166755,,,0,,,,-72.869363,43.4504925,,
,212,205166786,,,0,,,,-72.8738262,43.4495809,,
,213,205166803,,,0,,,,-72.8772804,43.4495763,,
,214,205167118,,,0,,,,-73.077388,43.483027,,
,215,205167126,,,0,,,,-72.8779046,43.449702,,
,216,205168135,,,0,,,,-73.20491,43.526503,,
,217,205168392,,,0,,,,-73.170693,43.496155,,
,218,205169992,,,0,,,,-73.225984,43.401422,,
,219,205173845,,,0,,,,-72.9024304,43.1121519,,
,220,205173866,,,0,,,,-72.9087254,43.1151923,,
,221,205175738,traffic_signals,,1,,,,-73.232803,43.516977,,
,222,205177212,,,0,,,,-73.161292,43.3485672,,
,223,205180767,,,0,,,,-73.171431,43.325865,,
,224,205182952,,,0,,,,-72.5615922,42.856792,,
,225,205183196,,,0,,,,-73.222119,43.512702,,
,226,205183216,,,0,,,,-73.227762,43.515842,,
,227,205192736,,,0,,,,-73.055492,43.542869,,
,228,205192884,,,0,,,,-73.0331473,43.5623032,,
,229,205192959,,,0,,,,-73.145337,43.370514,,
,230,205193274,,,0,,,,-73.134776,43.388678,,
,231,205193317,,,0,,,,-73.121018,43.402586,,
,232,205193354,,,0,,,,-73.064451,43.60438,,
,233,205198420,,,0,,,,-72.5619148,42.8570665,,
,234,205200403,,,0,,,,-72.5615323,42.8571017,,
,235,205203580,,,0,,,,-72.977238,43.471689,,
,236,205203591,,,0,,,,-72.979471,43.471998,,
,237,205208067,,,0,,,,-73.177241,43.346549,,
,238,205214123,,,0,,,,-73.100506,43.609473,,
,239,205214124,,,0,,,,-73.2084694,43.6084627,,
,240,205214219,,,0,,,,-73.26203,43.599745,,
,241,205214236,,,0,,,,-73.165977,43.613885,,
,242,205250570,,,0,,,,-73.177534,43.346716,,
,243,205250838,,,0,,,,-73.176589,43.334405,,
,244,205251708,,,0,,,,-73.230056,43.528658,,
,245,205252087,,,0,,,,-73.207133,43.614308,,
,246,205252108,,,0,,,,-73.206052,43.619154,,
,247,205263399,,,0,,,,-73.0418943,43.5937127,,
,248,205263418,,,0,,,,-73.045809,43.593295,,
,249,205263486,,,0,,,,-73.265593,43.594158,,
,250,205263489,,,0,,,,-73.2653661,43.5948492,,
,251,205263931,,,0,,,,-72.979768,43.471382,,
,252,205276186,,,0,,,,-73.146622,43.807347,,
,253,205282579,,,0,,,,-73.262317,43.599431,,
,254,205290155,,,0,,,,-73.080656,43.48278,,
,255,205292973,,,0,,,,-73.045792,43.592819,,
,256,205328500,,,0,,,,-73.2662759,43.5948678,,
,257,205331849,,,0,,,,-73.233248,43.513214,,
,258,205350583,,,0,,,,-73.0410006,43.5926585,,
,259,205371128,,,0,,,,-72.722633,43.245452,,
,260,205391252,,,0,,,,-72.709292,43.387831,,
,261,205391284,,,0,,,,-72.704108,43.3941863,,
,262,205391294,,,0,,,,-72.7024033,43.3959203,,
,263,205394632,,,0,,,,-72.593375,43.26206,,
,264,205398656,,,0,,,,-72.789595,43.293965,,
,265,205399125,,,0,,,,-72.5949696,43.2630378,,
,266,205416586,,,0,,,,-72.5958239,43.2605139,,
,267,205416589,,,0,,,,-72.59576,43.260781,,
,268,205417388,,,0,,,,-72.610478,43.267043,,
,269,205417403,,,0,,,,-72.614792,43.267317,,
,270,205417540,,,0,,,,-72.70458,43.396114,,
,271,205417657,,,0,,,,-72.793339,43.285316,,
,272,205440343,,,0,,,,-72.610243,43.239983,,
,273,205440345,,,0,,,,-72.608295,43.24213,,
,274,205451640,,,0,,,,-72.785991,43.336807,,
,275,205457950,,,0,,,,-72.606482,43.230653,,
,276,205458620,,,0,,,,-72.7013981,43.2607279,,
,277,205458622,,,0,,,,-72.7012184,43.2607979,,
,278,205458786,,,0,,,,-72.658694,43.2618798,,
,279,205458787,,,0,,,,-72.6584836,43.2618549,,
,280,205458903,,,0,,,,-72.6785346,43.2575902,,
,281,205458905,,,0,,,,-72.6790338,43.2574212,,
,282,221441093,,,0,,,,-73.257881,43.418795,,
,283,221441155,,,0,,,,-73.249841,43.437865,,
,284,221443903,,,0,,,,-73.2592472,43.4080864,,
,285,221574676,,,0,,,,-73.2806836,43.0991068,,
,286,244486557,traffic_signals,,1,,,,-73.2190887,42.9064311,,0
,287,312684226,,,0,,,,-73.0404269,43.5939582,,
,288,326199356,,,0,,,,-73.1716501,44.0113768,,
,289,330608045,traffic_signals,,1,,,,-73.2173065,42.9038642,,1
,290,330608577,traffic_signals,,1,,,,-73.2171815,42.9039331,,1
,291,330611493,,,0,,,,-73.2098989,42.9236335,,
,292,444205677,,,0,,,,-73.250952,43.406147,,
,293,469664780,,,0,,,,-73.0620215,43.1730331,,
,294,469664783,,,0,,,,-73.0617867,43.1731542,,
,295,469664953,,,0,,,,-73.0621939,43.1728426,,
,296,469694902,,,0,,,,-72.5020077,43.1395451,,
,297,469697408,,,0,,,,-72.958848,43.466448,,
,298,469698125,,,0,,,,-72.981836,43.471795,,
,299,469699696,,,0,,,,-73.033874,43.570774,,
,300,615124645,,,0,,,,-72.4678486,43.1232192,,
,301,998465424,,,0,,,,-73.168922,44.0118958,,
,302,998465464,,,0,,,,-73.1697477,44.0120739,,
,303,998465516,,,0,,,,-73.1696069,44.0119716,,
,304,998465614,,,0,,,,-73.1693895,44.0121085,,
,305,998465638,,,0,,,,-73.1696289,44.012222,,
,306,998465678,,,0,,,,-73.1694643,44.0119913,,
,307,998465702,,,0,,,,-73.1694367,44.0121866,,
,308,1424677509,crossing,,0,,,,-73.0569677,43.1771192,,
,309,1528662727,,,0,,,,-73.4254792,44.0299652,,
,310,1558193426,,,0,,,,-73.2195786,42.906885,,
,311,1608090277,,,0,,,,-73.2101768,42.8996042,,
,312,1863450356,,,0,,,,-73.2246418,42.9420984,,
,313,1888201854,,,0,,,,-73.2198725,42.9062387,,
,314,1888201865,,,0,,,,-73.2180473,42.9036111,,
,315,1895649599,,,0,,,,-73.2094005,42.9244892,,
,316,1895649679,,,0,,,,-73.2079815,42.9190834,,
,317,1916413443,,,0,,,,-72.5617726,42.8568876,,
,318,1916413447,,,0,,,,-72.561681,42.8570722,,
,319,2782350033,,,0,,,,-73.1712035,44.0105193,,
,320,2801932556,crossing,,0,,,,-73.1676701,44.0146018,,
,321,4360159489,,,0,,,,-73.4163207,44.0391492,,
,322,5071941346,,,0,,,,-73.1698368,44.0119483,,
,323,5071941349,,,0,,,,-73.1700322,44.0115981,,
,324,5458142467,,,0,,,,-73.0576766,43.1761745,,
,325,5458142473,,,0,,,,-73.0569478,43.1769486,,
,326,5458142477,,,0,,,,-73.0567887,43.176881,,
,327,5458142482,,,0,,,,-73.0569412,43.1768681,,
,328,5458142485,,,0,,,,-73.056862,43.1768446,,
,329,5458142488,,,0,,,,-73.0568403,43.176975,,
,330,5458142492,,,0,,,,-73.057376,43.1765305,,
,331,5458142499,,,0,,,,-73.0575991,43.1763713,,
,332,5458142503,,,0,,,,-73.0573712,43.1762983,,
,333,5458142508,,,0,,,,-73.0565198,43.1769878,,
,334,5458142509,,,0,,,,-73.0568597,43.1769774,,
,335,5458142512,,,0,,,,-73.0572802,43.176459,,
,336,5458142515,,,0,,,,-73.0572865,43.1763543,,
,337,5458142520,,,0,,,,-73.0574462,43.1762901,,
,338,6446244585,,,0,,,,-73.2614422,43.5996573,,
,339,6545741937,,,0,,,,-72.725955,43.23759,,
,340,6573239616,,,0,,,,-73.2097569,42.899408,,
,341,6573239621,,,0,,,,-73.2100416,42.8993699,,
,342,6573239626,,,0,,,,-73.2098443,42.8992591,,
,343,6573239628,,,0,,,,-73.2099233,42.8994802,,
,344,6573239629,,,0,,,,-73.2095793,42.8991965,,
,345,7164274956,,,0,,,,-73.0935874,43.8002328,,
,346,7304206505,,,0,,,,-73.2070247,44.0075656,,
,347,7304206506,,,0,,,,-73.4171301,44.0356316,,
