name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,757,619660968,motorway_junction,,0,,,,-102.066132,43.910408,,
,758,619660974,,,0,,,,-102.0665455,43.9110104,,
,759,619661008,motorway_junction,,0,,,,-102.0530011,43.907786,,
,760,619661009,,,0,,,,-102.0520677,43.9070517,,
,761,619661034,,,0,,,,-101.7413905,43.8358655,,
,762,619661093,,,0,,,,-101.2045862,43.852942,,
,763,619661103,,,0,,,,-101.1411369,43.8809556,,
,764,621058651,motorway_junction,,0,,,,-102.1560516,43.9404581,,
,765,621058658,,,0,,,,-102.1485951,43.933358,,
,766,621058694,motorway_junction,,0,,,,-102.2452754,43.9868027,,
,767,621058740,,,0,,,,-102.2311021,43.986812,,
,768,621058751,motorway_junction,,0,,,,-102.2209955,43.9870899,,
,769,621058757,,,0,,,,-102.2636319,43.9981584,,
,770,621058761,motorway_junction,,0,,,,-102.2650052,43.9987758,,
,771,621058781,,,0,,,,-102.2827024,44.0113346,,
,772,621058796,,,0,,,,-102.2928251,44.0188668,,
,773,621058801,motorway_junction,,0,,,,-102.2930504,44.0186614,,
,774,621058816,,,0,,,,-102.2536541,43.9907642,,
,775,621058880,,,0,,,,-102.2075523,43.9850982,,
,776,621058931,,,0,,,,-102.2024454,43.9869278,,
,777,622251151,,,0,,,,-102.4512369,44.0639717,,
,778,622251161,motorway_junction,,0,,,,-102.4487502,44.0655429,,
,779,622251178,,,0,,,,-102.4390338,44.0638641,,
,780,622251182,motorway_junction,,0,,,,-102.4560037,44.0666087,,
,781,622251183,,,0,,,,-102.456347,44.0669091,,
,782,622251193,,,0,,,,-102.4478649,44.0674443,,
,783,622251197,,,0,,,,-102.4338325,44.0640681,,
,784,622251203,,,0,,,,-102.4324081,44.0650103,,
,785,622251206,motorway_junction,,0,,,,-102.4292753,44.0663748,,
,786,622251229,,,0,,,,-102.3871885,44.065966,,
,787,622251238,,,0,,,,-102.3886745,44.0672419,,
,788,622251252,motorway_junction,,0,,,,-102.3878269,44.0674578,,
,789,622251254,,,0,,,,-102.3877555,44.0691576,,
,790,622251257,,,0,,,,-102.3877389,44.0689874,,
,791,626136822,motorway_junction,,0,,,,-103.8702785,44.5205409,,
,792,626359530,,,0,,,,-103.8599655,44.5138216,,
,793,626919517,,,0,,,,-103.7412239,44.4788841,,
,794,626919684,,,0,,,,-103.7414714,44.4787689,,
,795,628058135,,,0,,,,-103.5305289,44.4168554,,
,796,628068145,,,0,,,,-103.5380554,44.4209505,,
,797,628101232,motorway_junction,,0,,,,-103.5037834,44.3968061,,
,798,628101237,,,0,,,,-103.5052267,44.3963405,,
,799,629075003,motorway_junction,,0,,,,-103.4360664,44.3221596,,
,800,629085771,,,0,,,,-103.4256591,44.2848978,,
,801,629085773,,,0,,,,-103.4248897,44.2837686,,
,802,629086750,,,0,,,,-103.4205968,44.2782728,,
,803,629087181,,,0,,,,-103.421861,44.2810183,,
,804,629087189,,,0,,,,-103.4228936,44.2828053,,
,805,629365296,,,0,,,,-103.2333466,44.0859807,,
,806,629365455,,,0,,,,-103.232351,44.1047821,,
,807,629365498,,,0,,,,-103.2324052,44.1029645,,
,808,629365530,,,0,,,,-103.232222,44.1056447,,
,809,629365677,,,0,,,,-103.2322363,44.1047807,,
,810,629365828,motorway_junction,,0,,,,-103.2331851,44.1053904,,
,811,629365906,motorway_junction,,0,,,,-103.2676279,44.111006,,
,812,629365952,,,0,,,,-103.2750837,44.1205221,,
,813,629366337,,,0,,,,-103.2754612,44.1207888,,
,814,629366357,motorway_junction,,0,,,,-103.2744115,44.116968,,
,815,629366391,,,0,,,,-103.2674162,44.1104449,,
,816,629366501,motorway_junction,,0,,,,-103.2367375,44.1054549,,
,817,629366539,,,0,,,,-103.228128,44.1047001,,
,818,629366551,motorway_junction,,0,,,,-103.226644,44.1045794,,
,819,629416355,motorway_junction,,0,,,,-103.2158798,44.1044747,,
,820,629417840,,,0,,,,-103.2151853,44.1042511,,
,821,629455094,motorway_junction,,0,,,,-103.1982719,44.1044501,,
,822,629460592,,,0,,,,-103.2040678,44.1050421,,
,823,629489879,motorway_junction,,0,,,,-103.2087752,44.1042302,,
,824,629489918,,,0,,,,-103.1978896,44.1042132,,
,825,629489999,motorway_junction,,0,,,,-103.1869616,44.1006713,,
,826,629519827,motorway_junction,,0,,,,-103.1774748,44.1003741,,
,827,629522661,,,0,,,,-103.1797566,44.0984924,,
,828,629525130,,,0,,,,-103.1716582,44.0994723,,
,829,629552214,motorway_junction,,0,,,,-103.1580639,44.0994544,,
,830,629552229,,,0,,,,-103.1422167,44.1021735,,
,831,629552253,motorway_junction,,0,,,,-103.1217109,44.1125313,,
,832,629559659,motorway_junction,,0,,,,-103.182015,44.0990437,,
,833,629561160,,,0,,,,-103.1778342,44.0988974,,
,834,629561527,,,0,,,,-103.1815737,44.1003087,,
,835,629563096,,,0,,,,-103.1513729,44.1001517,,
,836,629614299,motorway_junction,,0,,,,-103.0582407,44.1177852,,
,837,629615010,,,0,,,,-103.0507079,44.1157442,,
,838,629615888,,,0,,,,-103.0507029,44.1154846,,
,839,629615916,,,0,,,,-103.0389016,44.1177922,,
,840,629616697,,,0,,,,-103.0506977,44.1169295,,
,841,629616789,motorway_junction,,0,,,,-103.0422544,44.1180258,,
,842,629618639,,,0,,,,-103.0594265,44.1180142,,
,843,630366749,,,0,,,,-103.012891,44.1176807,,
,844,630367518,motorway_junction,,0,,,,-103.0111422,44.118035,,
,845,630368565,,,0,,,,-103.0207982,44.1180196,,
,846,630424375,motorway_junction,,0,,,,-102.8229338,44.1036605,,
,847,630424376,,,0,,,,-102.8351861,44.1036528,,
,848,630424538,motorway_junction,,0,,,,-102.7027923,44.1036143,,
,849,630424539,,,0,,,,-102.7148193,44.1036451,,
,850,630425975,,,0,,,,-102.6349739,44.1060877,,
,851,630426387,,,0,,,,-102.5950304,44.1035068,,
,852,630644962,motorway_junction,,0,,,,-102.5825428,44.1034871,,
,853,630651392,,,0,,,,-102.4359271,44.0642625,,
,854,630658977,,,0,,,,-102.3961418,44.0676492,,
,855,631529327,motorway_junction,,0,,,,-100.3200907,43.9122241,,
,856,631686131,,,0,,,,-100.1977807,43.9119628,,
,857,631688371,,,0,,,,-100.1463884,43.8987386,,
,858,631696615,,,0,,,,-100.0590582,43.8985445,,
,859,631811102,motorway_junction,,0,,,,-99.5696779,43.8516063,,
,860,631816894,,,0,,,,-99.4109044,43.8059647,,
,861,631816978,,,0,,,,-99.4110939,43.8057623,,
,862,631820147,,,0,,,,-99.3877373,43.8001752,,
,863,668899022,,,0,,,,-100.3198506,43.9125466,,
